ix,goal_cost,intv_cost
520,1.0,1.7
961,1.0,6.8
890,1.0,0.1
811,1.0,3.0
812,1.0,6.1
774,1.0,1.5
683,1.0,0.9
923,1.0,8.8
962,1.0,0.4
586,1.0,2.2
830,1.0,0.5
993,1.0,3.3
582,1.0,3.0
780,1.0,2.4000000000000004
945,1.0,0.6
616,1.0,3.1
791,1.0,2.2
512,1.0,2.7
680,1.0,3.0999999999999996
982,1.0,1.4
562,1.0,4.6
904,1.0,2.0
643,1.0,6.2
533,1.0,1.3
700,1.0,1.8
815,1.0,2.1
519,1.0,4.2
748,1.0,2.2
627,1.0,1.9
785,1.0,4.9
707,1.0,0.2
908,1.0,0.1
508,1.0,0.6
765,1.0,0.8
838,1.0,5.2
604,1.0,2.5
943,1.0,5.9
600,1.0,0.4
803,1.0,1.6
777,1.0,2.3
915,1.0,0.8
984,1.0,0.30000000000000004
527,1.0,1.4
500,1.0,3.0
596,1.0,0.6
848,1.0,2.4
999,1.0,3.1
560,1.0,0.2
551,1.0,2.4
507,1.0,1.3
928,1.0,1.7
575,1.0,0.5
745,1.0,1.2
529,1.0,5.7
787,1.0,0.8999999999999999
968,1.0,0.4
847,1.0,5.0
783,1.0,4.4
883,1.0,5.5
665,1.0,1.9000000000000001
976,1.0,3.4
587,1.0,7.0
965,1.0,1.6
668,1.0,1.2
801,1.0,4.9
631,1.0,1.3
759,1.0,0.5
653,1.0,0.7
666,1.0,5.1000000000000005
503,1.0,2.1
757,1.0,1.3
991,1.0,1.8
555,1.0,0.7
934,1.0,9.5
966,1.0,4.3
712,1.0,0.6
590,1.0,1.8
964,1.0,4.699999999999999
686,1.0,7.1
664,1.0,1.0
856,1.0,0.5
822,1.0,7.1
799,1.0,2.0
782,1.0,1.2
573,1.0,1.1
932,1.0,3.3
695,1.0,0.1
681,1.0,1.6
769,1.0,3.3
860,1.0,0.3
553,1.0,1.6
509,1.0,1.9
729,1.0,0.5
648,1.0,0.3
840,1.0,2.0
634,1.0,1.1
687,1.0,4.8
753,1.0,0.4
638,1.0,1.6
800,1.0,4.8
