,x1,x2,x3
3233,-0.111255884,0.40926158,-0.32410797
3710,-0.755323,0.8927229,0.07897937
2135,-0.46904263,0.48714307,0.023899842
2659,0.99139696,-0.15911873,-0.8814243
3426,1.0963248,1.3805857,-2.7720647
2169,0.116840795,-0.042020477,-0.025287066
2033,0.25708476,-0.27779356,0.07520346
3837,0.41361633,0.93827593,1.3196871
3980,2.5751822,-0.805156,-1.8863816
2743,0.26734808,-0.35499394,0.13497886
3180,-0.41632384,0.45356843,0.023777748
3482,0.37679535,-0.2569963,0.06892961
3117,0.005752468,1.2286443,-1.3656387
2849,-0.7287405,0.83214325,0.21412273
2568,-0.011816693,2.4038837,-2.697615
3751,-0.27720445,0.051516913,0.30661362
2087,-0.14477535,0.7100309,-0.6194402
2847,-0.7249464,0.6156011,0.13009731
2590,0.7586476,-0.83482134,0.14637555
3368,1.7674966,-0.64045,-1.1855181
2413,-0.3826308,1.3431803,-0.9943686
2867,-0.32904208,0.11924181,0.2569909
3897,0.5508058,-0.2262537,-0.3157622
2368,-0.16857822,0.73288214,-0.6296997
3394,0.11891596,0.48867562,-0.6357237
2427,-0.35705328,1.2904571,-1.0126153
3385,1.2964342,0.3915999,-1.8716398
2803,0.8525507,0.24910836,-1.1948905
3943,0.98060405,0.79104507,-1.9389994
2718,-0.6377619,2.6564171,-2.2848155
3038,0.270723,-0.17433487,-0.041311838
2300,-0.044291317,0.46130985,0.18685646
3536,-0.37658834,-0.066713,0.5232964
2232,-0.12932475,0.006648344,0.18020704
2850,0.8498975,0.31952652,-1.2838569
3854,1.9790162,0.0043611526,-2.152495
2496,0.21622828,0.8634478,-1.211818
2259,1.7928972,-0.504385,-1.3873918
2676,1.2768309,-0.23014657,-1.1004093
2224,-0.16989383,0.72390014,-0.61286145
2855,0.2022011,0.57154423,-0.81662065
3563,-0.12515064,0.41414827,-0.30434895
2520,-0.10833118,0.24806723,-0.13887142
3030,-0.35958496,0.72215164,0.091374665
2651,0.21329924,0.33918375,-0.57670134
3190,-0.011110651,0.08557935,0.0073655485
2487,-0.14607166,0.6451305,-0.51696724
3821,0.0062812925,0.98912996,-1.0712252
2574,1.5515939,-0.10403862,-1.5440483
2344,0.93577135,-0.38380802,0.044492744
2624,0.422458,0.078726076,-0.52442545
3115,0.7532204,0.11652076,-0.93514746
3850,0.5089455,0.43846115,-0.22307262
3243,-0.6882612,0.65900904,0.03710947
2422,-0.39041916,0.3929811,0.038516305
2873,-1.0131795,0.4988876,0.5832689
2255,1.281581,-0.34269875,-0.9523727
2440,-0.32696813,0.21969783,0.20983157
2323,-0.2566529,2.0511732,-1.9613839
3093,0.6715497,-0.76777524,0.2024614
3291,-0.2790537,0.13963917,0.17362882
3560,0.35718915,0.70473754,-0.056462217
2594,-0.38745734,1.3477948,-1.0607679
3479,-0.1859724,-0.19880986,0.46062782
2161,0.5108274,-0.026849616,-0.49030983
3281,-0.22954807,0.4619281,0.22206347
3609,-0.10251129,-0.07654329,0.22736892
3229,0.4635746,0.4745267,-1.0322115
2111,0.15530267,0.8489106,-1.0992218
3396,-0.27838236,0.31902602,0.0013724804
3161,0.93731,0.9525819,-2.1187463
3460,-0.17143056,0.48451343,-0.2995109
2636,0.2785632,1.1837972,-1.6014446
3276,0.118894614,0.6093787,-0.7525157
3845,0.44123954,0.33395845,-0.76909083
2467,-0.051294744,0.6407129,-0.59465206
3297,-0.32597443,0.29858065,0.082298875
3036,0.003972286,1.1457961,-1.2584616
3794,-0.22419706,0.22765103,0.07845764
3203,-0.055466175,1.4649191,-1.5532773
2539,-0.42047668,0.4365123,-0.0025648116
2973,-0.24516116,0.12162479,0.19508784
2101,0.15310742,0.31202468,-0.4764488
3078,-0.5963727,0.55898386,0.068408534
2081,-0.36071917,0.12975252,0.28622314
2060,-0.33464795,0.8514268,-0.58083516
2380,0.13629581,-0.22120236,0.13249828
3796,0.21902566,-0.10936067,-0.08230354
3101,-0.9979158,0.6360185,0.44866547
3420,-0.022000503,-0.20890127,0.29586524
3418,-0.2358856,0.16202159,0.12382226
3754,0.33495396,1.5517322,-2.1184678
2322,0.035593677,1.8378139,-0.5980868
3053,0.52508795,0.92886513,-1.6324946
2794,0.65677106,-0.5991642,0.012416375
2296,-0.007128143,-0.23091641,0.31440648
2147,-0.7811301,0.9698305,0.1544198
2697,-0.004560729,-0.10751432,0.21847047
2246,0.011566686,1.744048,-1.9227204
2777,0.27880722,0.6991635,-1.0328828
3407,-0.10191547,-0.06681166,0.25659636
3942,-0.064648435,0.3185671,0.04029281
3193,0.47773328,-0.55088043,0.15043384
3631,-0.32387218,2.076118,-1.940889
2642,0.019796085,0.54423165,-0.5918657
3820,-0.41531044,0.43860704,0.0015983582
2754,0.7654118,-0.32156694,-0.46324843
3441,1.2904577,-0.8594878,-0.42495465
2263,0.6671264,0.86260825,-1.6567707
2384,-0.22097962,0.16852982,0.35236198
2589,-0.0972565,-0.11895557,0.295343
2187,0.007555642,0.57373583,0.5641879
3400,-0.34008178,1.6927642,-1.5341549
3936,0.076966904,-0.16892466,0.13635078
2490,-0.27202675,-0.12520604,0.47307706
3554,0.49970505,0.8120316,-1.3891298
3485,0.9864503,-0.17550543,-0.8327239
2995,1.527821,-0.32757416,-1.2206295
2969,-0.50995845,1.2808492,-0.07038885
3067,-0.85320365,0.6522957,0.28514796
2037,-0.5306295,0.59175557,-0.020974826
3530,0.13198501,-0.09560368,-0.014665055
3496,-0.006827819,-0.08370222,0.19337289
3308,-0.08547097,0.16135414,-0.06098006
2127,-0.20167984,0.50108933,-0.028992642
3661,-0.6310108,0.6684526,-0.026119042
3318,-0.07650926,0.6517739,-0.63146657
3219,0.12446479,-0.07537641,-0.021278322
3905,-0.057494543,0.09798202,-0.0025381683
3702,0.88497686,1.5398308,-2.6729403
3953,0.19813481,-0.006671971,-0.16819477
2254,-0.4507467,0.1917642,0.31407446
2567,-0.29619896,0.50262177,-0.20859313
3478,0.16671929,-0.087267146,-0.06016295
2022,0.6844713,0.67237276,1.2545408
