ix,goal_cost,intv_cost
3233,1.0,3.4
3710,1.0,0.5
2135,1.0,4.6
2659,1.0,6.5
3426,1.0,6.3
2169,1.0,0.4
2033,1.0,7.3
3837,1.0,0.9
3980,1.0,5.0
2743,1.0,7.0
3180,1.0,2.8
3482,1.0,0.1
3117,1.0,3.0
2849,1.0,0.1
2568,1.0,9.5
3751,1.0,3.0
2087,1.0,4.2
2847,1.0,3.4000000000000004
2590,1.0,1.1
3368,1.0,9.5
2413,1.0,4.3
2867,1.0,6.6
3897,1.0,4.7
2368,1.0,2.2
3394,1.0,3.1
2427,1.0,5.8
3385,1.0,4.699999999999999
2803,1.0,6.1
3943,1.0,6.3
2718,1.0,6.2
3038,1.0,0.30000000000000004
2300,1.0,1.2
3536,1.0,5.6
2232,1.0,1.3
2850,1.0,7.0
3854,1.0,5.6000000000000005
2496,1.0,7.3
2259,1.0,9.3
2676,1.0,6.5
2224,1.0,4.4
2855,1.0,1.8000000000000003
3563,1.0,11.5
2520,1.0,1.7
3030,1.0,0.9
2651,1.0,3.5999999999999996
3190,1.0,1.7999999999999998
2487,1.0,2.4
3821,1.0,4.5
2574,1.0,4.9
2344,1.0,0.9
2624,1.0,6.5
3115,1.0,2.4
3850,1.0,1.1
3243,1.0,5.1
2422,1.0,2.7
2873,1.0,3.2
2255,1.0,5.3999999999999995
2440,1.0,1.4
2323,1.0,3.9
3093,1.0,2.4000000000000004
3291,1.0,1.1
3560,1.0,1.6
2594,1.0,5.9
3479,1.0,1.0
2161,1.0,3.0
3281,1.0,1.1
3609,1.0,3.9000000000000004
3229,1.0,3.2
2111,1.0,4.5
3396,1.0,1.9
3161,1.0,4.199999999999999
3460,1.0,3.3
2636,1.0,7.199999999999999
3276,1.0,5.6
3845,1.0,1.8
2467,1.0,4.1
3297,1.0,0.30000000000000004
3036,1.0,5.5
3794,1.0,3.3
3203,1.0,6.0
2539,1.0,4.2
2973,1.0,2.4000000000000004
2101,1.0,1.1
3078,1.0,2.5
2081,1.0,3.7
2060,1.0,1.3
2380,1.0,0.2
3796,1.0,1.7000000000000002
3101,1.0,7.3999999999999995
3420,1.0,2.8
3418,1.0,2.5
3754,1.0,9.799999999999999
2322,1.0,1.5
3053,1.0,4.8
2794,1.0,0.4
2296,1.0,12.799999999999999
2147,1.0,0.1
2697,1.0,0.3
2246,1.0,4.6
2777,1.0,2.6999999999999997
3407,1.0,2.4
3942,1.0,0.4
3193,1.0,0.4
3631,1.0,4.500000000000001
2642,1.0,2.5999999999999996
3820,1.0,8.0
2754,1.0,2.4000000000000004
3441,1.0,1.3
2263,1.0,6.7
2384,1.0,0.8999999999999999
2589,1.0,1.3
2187,1.0,1.2
3400,1.0,6.3999999999999995
3936,1.0,3.7
2490,1.0,0.9
3554,1.0,3.7
3485,1.0,2.0
2995,1.0,6.0
2969,1.0,1.2
3067,1.0,5.1
2037,1.0,4.6
3530,1.0,3.4
3496,1.0,3.3
3308,1.0,1.1
2127,1.0,0.4
3661,1.0,4.5
3318,1.0,6.8999999999999995
3219,1.0,0.9
3905,1.0,1.2
3702,1.0,6.1
3953,1.0,2.5
2254,1.0,7.9
2567,1.0,6.6
3478,1.0,1.5
2022,1.0,2.7
2067,1.0,1.1
2540,1.0,8.2
3553,1.0,1.2999999999999998
3641,1.0,0.4
2529,1.0,2.1999999999999997
2680,1.0,6.9
2152,1.0,0.6000000000000001
2168,1.0,1.0
2670,1.0,7.0
3154,1.0,1.7000000000000002
3452,1.0,2.6
2063,1.0,3.0
2203,1.0,7.8
2796,1.0,1.9
3137,1.0,3.5
2350,1.0,2.1
2562,1.0,9.5
3017,1.0,0.8
3292,1.0,4.6
3333,1.0,2.8
2019,1.0,10.7
2007,1.0,2.8000000000000003
3262,1.0,7.4
3282,1.0,2.9000000000000004
2180,1.0,0.1
3129,1.0,1.5
2166,1.0,0.8999999999999999
3210,1.0,4.800000000000001
2923,1.0,0.2
3209,1.0,2.2
3586,1.0,4.800000000000001
3749,1.0,2.0
3504,1.0,0.4
3357,1.0,11.9
2164,1.0,4.4
3091,1.0,1.6
3442,1.0,1.2
3653,1.0,3.1
3319,1.0,4.1
3519,1.0,1.7000000000000002
2510,1.0,1.0
3457,1.0,6.199999999999999
3891,1.0,1.0
3666,1.0,3.6999999999999997
2385,1.0,1.8
3535,1.0,0.5
3882,1.0,2.0
2698,1.0,0.2
2606,1.0,11.7
3818,1.0,3.9
2400,1.0,5.7
3289,1.0,0.3
2343,1.0,0.1
2880,1.0,7.3
2869,1.0,1.7000000000000002
2002,1.0,5.199999999999999
2647,1.0,4.3
2214,1.0,6.3
3215,1.0,6.9
3745,1.0,4.3999999999999995
2304,1.0,4.3999999999999995
2618,1.0,10.8
2463,1.0,0.30000000000000004
3968,1.0,3.9
3100,1.0,10.8
