,h_post,h_post_individualized
1680,0.9416261,
1512,0.9537198,
1875,0.9608217,
1195,0.9890671,
1016,0.95653176,
1614,0.95859885,
1271,0.94278854,
1483,0.9408377,
1911,0.9626679,
1406,0.9720429,
1118,0.95216936,
1149,0.93148065,
1399,0.9567841,
1454,0.9597671,
1203,0.9577524,
1802,0.9462063,
1263,0.93528676,
1482,0.9576289,
1100,0.9675242,
1068,0.9543194,
1559,0.9648057,
1977,0.9374629,
1276,0.9525174,
1794,0.9145377,
1786,0.9276653,
1382,0.85714895,
1185,0.9466564,
1429,0.96388507,
1588,0.949515,
1876,0.9516835,
1814,0.95403606,
1496,0.9458573,
1304,0.96223015,
1104,0.95554364,
1472,0.95426214,
1041,0.8883735,
1683,0.94687635,
1636,0.96228045,
1674,0.9603007,
1880,0.98449653,
1955,0.9685499,
1243,0.9319159,
1478,0.9580354,
1810,0.9555048,
1563,0.9454411,
1225,0.962813,
1446,0.8652789,
1623,0.96494365,
1221,0.9138767,
1386,0.97920585,
1105,0.95090926,
1344,0.96162516,
1292,0.9666967,
1686,0.96356696,
1038,0.9221023,
1409,0.9460962,
1464,0.94974995,
1177,0.9611126,
1918,0.95277435,
1168,0.95638525,
1733,0.94681484,
1480,0.9525971,
1175,0.98057806,
1110,0.9415076,
1278,0.97119844,
1946,0.94927007,
1209,0.95273143,
1321,0.9602406,
1963,0.96736324,
1111,0.96043277,
1613,0.9612381,
1501,0.97308695,
1805,0.9560188,
1975,0.9290062,
1844,0.9722914,
1350,0.96313965,
1707,0.95760846,
1533,0.92381144,
1065,0.9061695,
1365,0.95043844,
1063,0.9596382,
1974,0.96846324,
1700,0.92696494,
1039,0.945982,
1152,0.9675183,
1215,0.91552985,
1006,0.9439881,
1643,0.9685195,
1914,0.96834886,
1450,0.9665052,
1829,0.9578835,
1923,0.95406204,
1938,0.9794703,
1159,0.93607295,
1594,0.92251253,
1070,0.9462455,
1311,0.89469594,
1547,0.9623051,
1657,0.9557608,
1515,0.9458052,
