ix,goal_cost,intv_cost
1680,0.954,2.6
1512,0.954,2.3
1875,0.958,2.1
1195,0.952,4.6
1016,0.952,2.2
1614,0.962,2.2
1271,0.958,6.5
1483,0.952,2.6
1911,0.9539999961853027,5.0
1406,0.952,3.9
1118,0.952,5.1
1149,0.952,2.8
1399,0.954,5.5
1454,0.952,5.2
1203,0.958,2.2
1802,0.9539999961853027,2.5
1263,0.952,6.199999999999999
1482,0.958,2.2
1100,0.952,4.5
1068,0.958,5.699999999999999
1559,0.9620000123977661,2.0
1977,0.982,2.9
1276,0.952,5.9
1794,0.954,7.800000000000001
1786,0.952,7.199999999999999
1382,0.958,3.5
1185,0.954,6.1
1429,0.9580000042915344,2.0
1588,0.952,2.4
1876,0.962,2.4
1814,0.956,2.3
1496,0.952,6.2
1304,0.978,2.2
1104,0.978,2.4
1472,0.958,2.3
1041,0.952,8.399999999999999
1683,0.9580000042915344,2.5
1636,0.9520000219345093,5.0
1674,0.954,2.1
1880,0.9520000219345093,5.5
1955,0.952,1.8
1243,0.952,7.1
1478,0.958,2.2
1810,0.978,2.4
1563,0.952,6.3
1225,0.952,2.0
1446,0.952,8.6
1623,0.952,4.8
1221,0.952,7.699999999999999
1386,0.954,4.2
1105,0.958,2.4
1344,0.976,2.2
1292,0.952,3.8
1686,0.9539999961853027,2.0
1038,0.9580000042915344,3.0
1409,0.954,2.5
1464,0.952,6.0
1177,0.958,2.1
1918,0.966,2.4
1168,0.952,5.5
1733,0.958,2.5
1480,0.964,2.4
1175,0.952,5.0
1110,0.952,6.5
1278,0.952,5.6
1946,0.952,2.4
1209,0.966,2.4
1321,0.952,2.1
1963,0.952,4.6
1111,0.954,2.1
1613,0.96,2.1
1501,0.952,4.4
1805,0.964,2.3
1975,0.962,2.9
1844,0.954,3.9
1350,0.952,2.0
1707,0.958,2.2
1533,0.962,3.0
1065,0.96,3.2
1365,0.958,2.4
1063,0.952,5.2
1974,0.952,1.8
1700,0.954,2.9
1039,0.968,2.6
1152,0.952,4.5
1215,0.998,3.6
1006,0.962,2.6
1643,0.952,1.8
1914,0.952,1.8
1450,0.958,1.9
1829,0.972,2.3
1923,0.956,2.3
1938,0.954,4.1
1159,0.952,2.7
1594,0.958,3.0
1070,0.954,6.2
1311,0.958,3.3
1547,0.964,2.1
1657,0.978,2.4
1515,0.952,6.3
