ix,goal_cost,intv_cost
1861,1.0,2.1
1244,1.0,3.1
1512,1.0,4.0
1937,1.0,3.7
1661,1.0,8.8
1073,1.0,6.1
1885,1.0,1.1
1091,0.782,2.8
1731,1.0,1.2000000000000002
1423,1.0,2.8000000000000003
1925,1.0,5.9
1379,1.0,3.9
1551,0.848,0.7
1268,1.0,0.6
1253,1.0,1.8
1947,1.0,5.8
1593,1.0,3.5
1673,0.786,0.6
1864,1.0,1.0
1547,1.0,2.5
1901,0.83,2.2
1974,1.0,2.0
1457,1.0,2.2
1249,1.0,1.3
1284,1.0,9.6
1144,1.0,4.1
1622,1.0,4.8
1426,1.0,3.5
1399,1.0,4.6
1804,1.0,3.2
1909,1.0,9.299999999999999
1980,1.0,3.7
1992,1.0,1.3
1083,0.79,1.7
1813,1.0,5.199999999999999
1271,1.0,5.9
1022,1.0,1.4000000000000001
1917,1.0,6.0
1863,1.0,5.6000000000000005
1014,1.0,3.3
1832,1.0,2.8
1736,1.0,7.800000000000001
1215,1.0,5.1000000000000005
1272,1.0,5.1000000000000005
1467,1.0,3.6
1761,1.0,6.0
1359,1.0,1.9
1384,1.0,2.0
1479,1.0,1.0
1108,1.0,2.4
1681,1.0,1.8
1486,1.0,5.4
1372,0.82,0.4
1635,1.0,3.6
1333,1.0,4.8
1490,1.0,5.199999999999999
1133,1.0,2.3000000000000003
1533,1.0,6.1
1592,1.0,2.5
1283,1.0,2.9000000000000004
1105,1.0,4.0
1357,1.0,2.4
1082,1.0,1.1
1028,0.79,1.8
1802,0.796,1.3
1446,1.0,9.2
1029,1.0,8.299999999999999
1541,1.0,1.4
1807,1.0,2.4
1327,1.0,3.3000000000000003
1491,1.0,2.0
1450,1.0,2.2
1165,1.0,0.9
1319,1.0,2.4
1682,1.0,7.199999999999999
1034,1.0,1.4
1764,0.774,0.9
1818,0.76,0.6000000000000001
1881,1.0,3.0
1260,1.0,1.7000000000000002
1305,1.0,1.0
1829,1.0,2.6
1994,1.0,1.9
1043,0.758,2.7
1971,1.0,5.3
1637,1.0,4.7
1737,1.0,6.1
1345,1.0,1.4000000000000001
1027,1.0,2.5
1287,1.0,6.2
1418,1.0,6.8
1454,1.0,4.3
1650,1.0,1.9000000000000001
1185,1.0,5.4
1209,1.0,3.8000000000000003
1111,1.0,3.1
1374,1.0,1.3
1360,1.0,7.8999999999999995
1174,1.0,4.2
1717,1.0,1.9
