ix,goal_cost,intv_cost
547,0.763,3.4000000000000004
815,0.769,1.6
567,0.766,3.2
986,0.773,2.4
614,0.766,3.0999999999999996
558,0.755,5.300000000000001
945,0.7570000290870667,1.5
594,0.757,3.5
515,0.874,3.2
699,0.763,1.6
688,0.759,3.0
750,0.755,3.2
753,0.765,3.3
729,0.777,0.8
734,0.783,1.8
838,0.769,4.300000000000001
725,0.759,2.5
635,0.753,2.4
634,0.755,1.2
526,0.7950000166893005,1.5
577,0.806,0.9
934,0.755,3.9
993,0.777,1.3
817,0.772,3.9000000000000004
678,0.754,4.2
659,0.751,2.7
693,0.78,1.9
557,0.751,4.1
636,0.756,1.7
782,0.764,1.5
813,0.754,2.2
645,0.758,1.5
764,0.764,1.5
963,0.766,4.4
829,0.76,2.6
958,0.771,2.4
560,0.754,4.0
781,0.7680000066757202,1.0
794,0.761,4.1
587,0.825,1.9
869,0.758,3.3
999,0.768,4.0
507,0.782,1.2
565,0.765,2.9
522,0.757,2.5
566,0.768,2.8
798,0.768,3.2
541,0.772,1.3
675,0.787,1.7
506,0.761,1.1
649,0.781000018119812,2.0
502,0.769,1.3
886,0.765,5.6
504,0.7509999871253967,5.5
856,0.761,1.7000000000000002
820,0.7590000033378601,6.0
751,0.756,2.5
712,0.776,1.1
613,0.759,3.8
527,0.766,4.7
737,0.802,1.1
832,0.757,4.5
732,0.783,1.9
937,0.758,3.0
739,0.961,2.8
924,0.768,3.0
793,0.762,2.4
771,0.766,3.8
837,0.751,3.1
513,0.769,2.3
822,0.763,3.7
595,0.769,3.9000000000000004
882,0.757,1.4
833,0.764,1.3
988,0.753,3.1
901,0.757,2.6
603,0.751,5.7
588,0.783,0.9
841,0.753,1.7000000000000002
909,0.786,2.0
619,0.77,0.6
964,0.76,5.1
795,0.761,4.0
926,0.7829999923706055,1.5
908,0.82,1.3
762,0.853,1.4
715,0.757,1.5
733,0.771,3.6
921,0.761,1.4
890,0.761,2.9000000000000004
755,0.804,1.1
521,0.751,0.9
920,0.847,1.7
834,0.781,0.8
509,0.771,1.7
941,0.752,1.5
778,0.751,0.9
893,0.8370000123977661,1.5
775,0.822,1.4
954,0.754,1.9
