ix,goal_cost,intv_cost
1916,1.0,6.5
1624,1.0,0.7
1283,1.0,3.8
1688,1.0,4.0
1189,1.0,8.399999999999999
1362,1.0,2.6
1257,1.0,1.1
1550,1.0,3.5
1103,1.0,1.2
1302,1.0,1.8
1847,1.0,4.2
1397,1.0,1.3
1204,1.0,3.9000000000000004
1319,1.0,3.4
1346,1.0,3.0
1098,1.0,4.6
1484,1.0,8.3
1246,1.0,2.0
1171,1.0,3.9
1016,1.0,6.1
1902,1.0,0.9
1681,1.0,2.6
1557,1.0,6.3999999999999995
1248,1.0,5.6
1903,1.0,7.6
1952,1.0,2.1
1199,1.0,2.4
1695,0.8,2.6
1729,1.0,1.1
1413,1.0,1.2
1373,1.0,2.3
1014,1.0,2.3000000000000003
1165,1.0,2.6
1260,1.0,0.8
1025,1.0,2.6
1231,1.0,3.7
1666,1.0,2.0
1570,1.0,6.4
1976,1.0,4.3
1006,1.0,2.8
1332,1.0,4.199999999999999
1492,1.0,4.5
1879,1.0,5.9
1012,1.0,2.9
1934,1.0,2.5
1693,1.0,5.6
1462,1.0,0.6
1768,1.0,10.9
1309,1.0,2.5
1463,1.0,1.8
1931,1.0,1.4
1305,1.0,9.399999999999999
1947,1.0,4.1
1820,1.0,3.2
1572,1.0,2.5
1538,1.0,0.8
1868,1.0,1.3
1386,1.0,1.0
1429,1.0,1.4000000000000001
1630,1.0,1.8
1905,1.0,1.8
1111,1.0,9.4
1345,1.0,1.8
1279,1.0,1.5
1326,1.0,6.3
1380,1.0,0.6
1011,0.794,4.6
1222,1.0,2.1
1223,1.0,1.4000000000000001
1668,1.0,5.199999999999999
1316,1.0,6.1
1240,1.0,4.5
1958,1.0,1.9
1700,1.0,2.4
1542,1.0,8.6
1746,1.0,3.2
1794,1.0,2.6
1496,1.0,1.8
1241,1.0,1.5999999999999999
1839,1.0,2.7
1593,1.0,4.1
1131,1.0,1.5
1923,1.0,0.9
1148,1.0,1.1
1273,1.0,1.3
1562,1.0,6.1000000000000005
1422,1.0,3.0
1070,1.0,1.3
1708,1.0,2.9
1546,1.0,4.0
1828,1.0,2.8000000000000003
1717,1.0,7.2
1238,1.0,7.7
1250,1.0,4.1
1559,1.0,4.0
1560,1.0,2.9
1036,1.0,3.5
1629,1.0,4.8999999999999995
1836,1.0,1.0
1900,0.766,4.4
