ix,goal_cost,intv_cost
758,1.0,1.5
599,1.0,1.2
910,1.0,1.5
913,1.0,3.7
883,1.0,2.0
864,0.976,0.6000000000000001
885,1.0,1.9
892,1.0,0.7
901,0.97,4.0
546,1.0,1.5
563,1.0,2.3
929,0.98,1.3
849,1.0,0.30000000000000004
822,1.0,0.7999999999999999
745,1.0,4.8
939,1.0,1.2000000000000002
786,1.0,0.30000000000000004
900,1.0,1.3
924,1.0,0.7
869,1.0,0.7
696,0.966,3.0
665,1.0,0.8999999999999999
832,1.0,1.5
706,1.0,0.2
752,1.0,2.5999999999999996
609,1.0,0.2
628,1.0,3.6
789,1.0,1.2000000000000002
691,1.0,0.9
997,0.954,0.7999999999999999
880,1.0,3.0
670,0.994,1.0
830,1.0,5.1
779,1.0,2.5
931,1.0,1.1
801,0.998,0.4
797,1.0,0.7
532,1.0,2.6
928,1.0,0.6000000000000001
684,1.0,1.3
555,1.0,3.7
693,1.0,1.0
785,1.0,1.1
823,1.0,0.30000000000000004
611,0.994,1.8
990,1.0,2.3
790,0.978,0.7999999999999999
652,1.0,3.1
718,1.0,0.1
828,1.0,0.6000000000000001
852,0.952,3.1999999999999997
980,1.0,2.3
970,0.972,0.5
723,1.0,6.5
917,1.0,1.9
848,0.998,0.5
809,1.0,8.1
586,1.0,5.2
719,1.0,2.0
732,1.0,6.5
570,1.0,2.3000000000000003
933,0.98,1.0
764,1.0,1.3
560,1.0,0.4
712,1.0,3.8
731,0.976,3.8000000000000003
925,1.0,0.6000000000000001
509,1.0,3.8000000000000003
681,1.0,1.0
539,0.998,0.1
502,1.0,0.4
637,0.99,0.6000000000000001
979,1.0,3.9
603,1.0,1.1
961,1.0,2.2
664,1.0,1.3
617,1.0,3.3
999,1.0,0.1
709,0.976,0.7
666,1.0,1.1
535,0.998,0.9
645,1.0,0.4
529,1.0,0.5
575,1.0,4.8
683,1.0,0.7000000000000001
965,1.0,0.4
998,1.0,1.5
863,1.0,0.6
703,1.0,0.30000000000000004
878,0.962,1.9
658,1.0,0.30000000000000004
631,1.0,1.1
596,1.0,1.5
989,1.0,3.7
525,1.0,1.4
824,1.0,1.5
671,1.0,2.0
710,0.994,0.30000000000000004
545,0.966,2.9000000000000004
648,0.988,1.0
