,x1,x2,x3
1994,0.5793496,0.46902436,1.726309
1885,0.09099953,1.2364993,2.0165987
1073,1.2533869,1.8300803,0.23880577
1937,0.63041925,0.2456289,0.7990901
1271,0.7898436,0.5847654,2.0335934
1382,0.6180018,1.0270028,1.4468048
1947,-0.6945929,1.5081106,2.5740585
1852,0.6029494,0.60442406,1.7076683
1108,0.5551859,1.0327789,1.7434833
1467,0.71067685,0.31601527,0.94775987
1677,0.56224215,0.39336324,0.9218296
1636,-0.5630643,1.0054035,2.956033
1632,0.99488837,0.89233255,1.0667098
1971,0.7217294,0.0825941,1.5764965
1215,0.6257308,0.088596225,0.6069001
1674,0.66509897,0.34764844,0.9492573
1794,0.6560278,-0.31595832,0.14567225
1357,0.71357036,0.5203555,1.1952828
1253,0.6271002,0.49065036,1.7904606
1917,0.5820404,-0.12693936,0.3133051
1551,0.45016488,0.7252473,2.1704288
1640,0.566934,0.850401,1.9540285
1249,0.7430966,0.6646449,1.3920512
1861,0.6885138,0.5827707,1.250136
1105,0.62079036,0.9811855,1.7140548
1880,0.7550728,1.1326091,1.4831893
1285,0.6540862,0.43112925,1.040624
1351,0.6459508,0.21892619,0.77947205
1244,0.6964685,0.34470272,1.5708181
1427,0.6993042,0.34895635,1.578191
1345,0.64978594,0.5746789,1.2094434
1855,0.6795042,0.96925634,1.566711
1594,0.52443063,0.9866459,1.8635197
1592,0.619044,0.428566,1.0095145
1082,0.56875265,0.50312895,1.0587568
1431,0.6195784,0.17936763,1.7109039
1975,0.6578816,0.98682237,1.7104921
1566,0.70715785,0.26073676,0.8786104
1022,0.49782982,1.6467447,1.2343576
1165,0.6466282,0.6199423,1.7612333
1788,0.6538535,0.38078022,0.980019
1828,0.6063678,0.15955174,0.67655635
1083,0.65092564,0.37638846,0.9724066
1014,0.6542422,0.33136332,0.92102975
1483,0.73310685,0.94966024,1.6660779
1091,0.69877476,0.8981621,1.4968144
1144,0.5982757,0.14741358,0.65551686
1185,0.6227082,0.9840623,1.7790414
1510,0.610645,0.3659675,1.727677
1901,0.7088757,0.3633136,1.703077
1657,0.69795966,0.3969395,1.0346951
1284,0.61817014,1.027255,1.7472423
1133,0.6444596,1.0166894,1.615595
1528,0.62044173,0.030662596,0.5331485
1429,0.7082404,0.4623606,1.121425
1028,0.61484337,0.32226506,1.6785928
1836,0.6325786,0.34886792,0.9247044
1872,0.7043531,0.55652964,1.231318
1490,0.64479995,1.0171999,1.73648
1373,0.67268455,1.0090269,1.70898
1327,0.69136465,0.38704696,1.0175481
1450,0.099767,1.1996505,2.0593941
1804,0.6543273,0.3314909,1.7212509
1491,0.2532347,0.079852074,2.4984102
1846,0.6943662,0.9415492,1.405352
1786,0.65890133,0.98835194,1.6731431
1376,0.2904633,1.785695,1.2752045
1792,0.5751807,1.012771,1.7354699
1029,0.65835613,-0.3624658,1.6917257
1360,0.7474031,2.2711046,0.32324782
1807,0.6476436,0.97146547,1.7838734
1759,0.58652914,1.0297937,1.5849758
1954,0.6202335,0.5303502,1.1326071
1802,0.68251115,0.9737668,1.7545289
1359,0.6420261,1.0130392,1.6292679
1209,0.62170804,0.9325621,1.7764409
1320,0.62736446,0.4910467,1.0911477
1034,0.8322211,1.0483316,1.4637748
1764,0.6268351,0.29025266,1.7497711
1623,0.62327653,0.23491481,0.780519
1333,0.622196,1.033294,1.7377095
1423,0.51124066,1.116861,1.5692257
1302,0.67117274,0.9567591,1.705049
1859,0.66878414,0.9531762,1.5388389
1813,0.6734352,0.06015283,0.6109316
1043,1.1292202,-0.7561696,2.9759727
1457,0.62269,0.48403504,1.0789942
1542,0.6783331,0.36749965,1.5836661
1966,0.18300553,1.1745083,1.9558145
1220,0.624284,0.53642607,1.1431385
1027,0.63796,0.45694003,1.058696
1479,0.64098215,1.0114733,1.6465536
1396,0.64356583,-0.18465126,1.5932711
1992,0.1737693,-0.089346044,3.2718003
1652,-0.60776174,2.1883574,1.5198195
1272,0.56291837,-0.0056224465,1.7435877
1547,0.7019611,0.45294166,1.1050988
1111,0.4739116,0.9608674,1.9721702
1731,0.6159571,0.5739356,1.1814885
1291,0.22830562,1.0424584,2.1135948
