ix,goal_cost,intv_cost
1832,0.961,2.3
1472,0.956,2.6
1117,0.954,1.8
1171,0.978,3.6
1431,0.962,2.7
1203,0.956,2.5
1306,0.955,1.8
1327,0.954,2.4
1402,0.955,2.7
1881,0.957,2.4
1915,0.952,2.0
1340,0.955,2.3
1350,0.9509999752044678,4.5
1541,0.951,3.5
1700,0.952,3.2
1155,0.9539999961853027,2.5
1278,0.952,5.7
1103,0.952,7.3999999999999995
1276,0.9520000219345093,3.0
1509,0.9589999914169312,2.0
1906,0.979,2.7
1525,0.951,1.9
1905,0.966,2.6
1640,0.982,2.8
1981,0.951,5.7
1696,0.952,6.300000000000001
1003,0.951,2.0
1996,0.978,4.3
1978,0.9559999704360962,3.5
1735,0.968,2.6
1576,0.953,3.7
1107,0.954,2.0
1446,0.951,8.3
1482,0.9559999704360962,2.5
1234,0.952,2.9
1504,0.951,2.0
1818,0.955,1.8
1828,0.978,3.0
1510,0.952,2.2
1925,0.962,6.3
1800,0.957,2.3
1588,0.965,2.8
1275,0.952,2.2
1359,0.952,1.9
1299,0.951,5.4
1218,0.975,3.6
1775,0.955,1.9
1526,0.983,2.3
1919,0.959,1.8
1444,0.954,1.8
1911,0.976,2.9
1069,0.961,2.3
1357,0.954,2.1
1769,0.9729999899864197,2.0
1211,0.9729999899864197,3.0
1465,0.955,1.7
1523,0.958,1.8
1602,0.952,2.1
1740,0.977,2.3
1491,0.9509999752044678,2.0
1802,0.953,2.8
1516,0.954,1.7
1219,0.9520000219345093,3.5
1354,0.951,4.1
1087,0.953,3.9000000000000004
1936,0.9539999961853027,2.0
1401,0.951,8.5
1129,0.952,3.1
1682,0.952,7.1
1235,0.951,7.0
1457,0.956,2.0
1378,0.952,2.2
1727,0.9589999914169312,2.0
1724,0.9660000205039978,2.5
1490,0.963,3.1
1473,0.955,1.8
1971,0.952,6.1
1100,0.953,2.4
1451,0.957,2.4
1246,0.955,2.9
1570,0.952,6.1
1147,0.951,5.199999999999999
1661,0.962,8.1
1180,0.954,2.4
1961,0.973,2.9
1717,0.955,1.9
1495,0.951,2.2
1059,0.952,5.0
1027,0.951,2.0
1470,0.954,1.8
1875,0.955,2.4
1122,0.952,10.5
1994,0.955,3.8
1792,0.951,2.2
1455,0.955,3.1
1000,0.952,7.3
1049,0.954,1.8
1268,0.955,3.4
1369,0.973,2.6
1880,0.9729999899864197,3.0
