ix,goal_cost,intv_cost
1486,0.966,2.1
1313,0.974,2.2
1612,0.952,5.4
1089,0.952,5.699999999999999
1299,0.952,2.2
1002,0.98,2.2
1558,0.976,2.3
1437,0.962,2.9
1005,0.982,3.3
1733,0.954,1.8
1655,0.952,1.8
1839,0.952,4.2
1253,0.952,5.8
1114,0.952,5.4
1020,0.952,3.9
1518,0.984,2.1
1746,0.952,4.4
1385,0.952,6.6
1704,0.958,2.7
1578,0.952,6.5
1688,0.9520000219345093,5.0
1550,0.954,2.2
1306,0.952,3.9
1777,0.952,6.8999999999999995
1106,0.952,4.3
1683,0.952,5.7
1768,0.952,9.7
1316,0.952,6.800000000000001
1362,0.952,1.9
1111,0.952,9.0
1750,0.952,5.5
1255,0.952,1.9
1204,0.974,2.4
1622,0.976,2.9
1954,0.952,6.3999999999999995
1507,0.952,9.9
1911,0.952,5.1
1791,0.952,5.5
1966,0.954,2.2
1981,0.954,6.8
1382,0.952,2.3
1278,0.952,2.4
1693,0.952,6.0
1684,0.9800000190734863,2.0
1845,0.952,3.8
1823,0.952,5.699999999999999
1288,0.952,4.699999999999999
1959,0.952,5.0
1863,0.952,4.3
1977,0.96,2.4
1528,0.952,4.4
1127,0.952,5.1
1516,0.952,1.8
1459,0.974,2.1
1439,0.952,6.1
1240,0.952,5.4
1214,0.952,5.1
1353,0.978,2.9
1361,0.952,6.1
1226,0.952,2.1
1808,0.952,6.0
1880,0.984,2.4
1449,0.952,1.8
1057,0.984,2.4
1272,0.958,3.9
1741,0.952,5.1
1219,0.952,5.3
1818,0.952,6.3
1689,0.952,4.4
1724,0.952,3.3
1289,0.96,2.2
1747,0.952,4.9
1238,0.952,7.800000000000001
1804,0.952,6.3
1627,0.9660000205039978,2.5
1231,0.952,5.1
1267,0.952,7.0
1326,0.952,6.8
1157,0.952,5.8
1322,0.952,4.2
1916,0.952,6.8999999999999995
1161,0.952,6.1
1567,0.952,4.6
1890,0.952,2.3
1572,0.9539999961853027,2.0
1879,0.952,6.3
1838,0.952,5.8
1296,0.952,5.9
1502,0.952,5.6
1762,0.98,2.2
1062,0.954,5.0
1216,0.954,4.0
1036,0.974,2.4
1309,0.952,1.9
1292,0.952,2.4
1734,0.952,4.0
1904,0.952,8.3
1651,0.952,2.1
1308,0.952,1.8
1926,0.952,8.1
