ix,goal_cost,intv_cost
1832,0.951,1.3
1472,0.972,1.8
1117,0.974,1.1
1171,0.967,5.1
1431,0.952,7.2
1203,0.952,6.3999999999999995
1306,0.951,0.9
1327,0.953,6.0
1402,0.982,2.1
1881,0.952,4.6
1915,0.956,1.2
1340,0.979,1.6
1350,0.953,5.7
1541,0.9580000042915344,1.0
1700,0.959,4.9
1155,0.952,5.0
1278,0.952,8.2
1103,0.9620000123977661,3.0
1276,0.952,8.8
1509,0.981,1.2
1906,0.967,1.5
1525,0.952,4.2
1905,0.952,3.3
1640,0.956,3.0999999999999996
1981,0.952,8.3
1696,0.965,2.4
1003,0.973,1.3
1996,0.951,12.9
1978,0.998,3.4
1735,0.955,3.3
1576,0.953,3.9
1107,0.951,3.4
1446,0.954,13.8
1482,0.952,1.6
1234,0.952,8.3
1504,0.956,3.5
1818,0.986,1.3
1828,0.952,5.4
1510,0.951,4.1
1925,0.952,9.2
1800,0.955,1.4
1588,0.9729999899864197,2.0
1275,0.965,1.4
1359,0.958,1.1
1299,0.981,2.1
1218,0.951,10.100000000000001
1775,0.9539999961853027,1.0
1526,0.955,1.7000000000000002
1919,0.988,1.2
1444,0.953,3.7
1911,0.952,5.2
1069,0.951,4.0
1357,0.951,2.4000000000000004
1769,0.965,0.9
1211,0.952,7.800000000000001
1465,0.953,3.3
1523,0.957,3.5
1602,0.952,2.5
1740,0.979,1.3
1491,0.953,3.4000000000000004
1802,0.974,2.1
1516,0.96,0.9
1219,0.952,11.0
1354,0.953,2.5
1087,0.952,4.199999999999999
1936,0.953,1.1
1401,0.951,14.2
1129,0.952,9.3
1682,0.952,11.100000000000001
1235,0.952,11.1
1457,0.954,1.1
1378,0.951,2.7
1727,0.981,2.6
1724,0.968,1.6
1490,0.9549999833106995,4.5
1473,0.9620000123977661,1.0
1971,0.951,9.0
1100,0.981,1.8
1451,0.953,1.5
1246,0.952,6.3
1570,0.9810000061988831,2.5
1147,0.952,7.199999999999999
1661,0.952,13.0
1180,0.971,1.6
1961,0.952,5.8
1717,0.9549999833106995,1.0
1495,0.975,1.5
1059,0.958,1.7
1027,0.954,3.5
1470,0.981,1.2
1875,0.953,4.6
1122,0.951,18.2
1994,0.953000009059906,1.0
1792,0.972000002861023,1.5
1455,0.952,9.1
1000,0.952,11.6
1049,0.975,1.1
1268,0.951,3.3
1369,0.964,1.6
1880,0.952,8.0
