,x1,x2,x3
284,0.27019233,-0.50917053,-0.037346162
312,0.048082687,-0.70520115,0.33305788
286,0.6065348,-0.56688845,0.27940762
240,-0.7144765,-0.15036261,0.4463117
341,0.18807386,-0.3733548,0.04647689
347,-0.6020888,0.58649254,-0.05719342
356,-0.10935837,0.3739482,-0.1635482
200,-0.62244904,1.1296729,-0.045002937
345,0.17032214,-0.18077025,-0.03751421
321,-0.028676677,-0.21773034,-0.012182581
318,-0.27752882,0.48250943,0.029888928
382,-0.482794,-0.14555521,0.27079982
364,-0.1907284,0.15699902,0.050763987
308,-0.64692634,0.41094518,0.06787157
393,-0.23633942,0.4309338,0.30230927
380,0.26065242,0.67010087,0.10412216
215,0.37393788,-0.02559629,0.09440317
333,0.47105253,-0.3475381,0.08214353
353,0.16018924,-0.18681973,-0.12347953
281,-0.9398389,-0.99392813,1.407701
357,-0.6335192,0.47556472,-0.028302968
259,-0.3362996,-0.17673445,0.23230052
344,-0.9117531,0.1409862,0.4790616
343,-0.14926887,-0.13627386,0.2113863
319,-0.26824966,-0.030117368,0.036895014
315,0.14761272,-0.24551713,-0.12064333
205,-0.31543234,-1.018399,1.0242441
381,-0.6982233,0.44955283,0.05705583
233,0.2862978,-0.5184823,0.04895258
255,-0.07890773,-0.050116062,-0.03738165
292,0.14358732,0.42595106,-0.1933159
389,-0.6531246,0.87246466,0.029610649
317,-0.0023772717,-0.094617866,-0.09504809
385,0.1912023,-0.2567815,0.091255166
324,-0.11112988,0.14188404,-0.19372663
275,0.35356313,-0.5037527,-0.05802121
206,-0.059276294,-1.4640514,0.9168309
399,0.14424755,-0.13532747,-0.11595384
337,0.18175548,-0.39697987,-0.04676198
227,0.38401228,0.42399257,-0.3185702
322,-0.3244422,-0.1339426,0.15831137
278,0.14021027,-0.2209777,-0.105714366
239,-0.36581296,-0.10648084,0.19827557
267,0.30196404,-0.42575893,0.055922955
383,-0.5352304,-0.77735776,0.73480874
270,0.07089341,-0.44920874,0.0753181
252,-0.0064058304,1.4580362,-0.7433313
261,0.44004178,1.067688,-1.1760495
320,-0.336691,-0.182366,0.18546459
299,0.16065273,-0.5603391,0.07639031
