ix,goal_cost,intv_cost
1015,1.0,0.2
1186,1.0,0.30000000000000004
1212,1.0,0.30000000000000004
1981,1.0,3.9
1466,1.0,3.9
1402,1.0,0.30000000000000004
1894,1.0,3.8000000000000003
1620,1.0,0.30000000000000004
1742,1.0,0.7
1519,1.0,0.8
1655,1.0,0.30000000000000004
1324,1.0,1.0
1747,1.0,1.4
1680,1.0,1.5
1683,1.0,2.5
1542,1.0,4.6
1362,1.0,0.7
1307,1.0,1.0
1029,1.0,0.2
1746,1.0,1.3
1157,1.0,2.3
1423,1.0,5.8
1012,1.0,0.5
1081,1.0,0.2
1470,1.0,0.6
1174,1.0,1.1
1036,1.0,1.5
1851,1.0,2.5999999999999996
1532,1.0,0.1
1323,1.0,1.0
1151,1.0,2.2
1373,1.0,0.7
1385,1.0,3.1
1533,1.0,1.0
1235,1.0,1.2
1025,1.0,0.30000000000000004
1507,1.0,6.5
1055,1.0,0.1
1106,1.0,1.3
1155,1.0,0.4
1912,1.0,0.1
1216,1.0,0.7
1393,1.0,0.1
1622,1.0,2.5
1708,1.0,0.8
1457,1.0,4.2
1460,1.0,4.0
1838,1.0,2.8
1483,1.0,4.8
1146,1.0,2.1
1375,1.0,1.5999999999999999
1099,1.0,5.2
1248,1.0,2.6
1051,1.0,2.1
1779,1.0,0.2
1226,1.0,1.0
1062,1.0,1.7
1238,1.0,4.3
1240,1.0,2.1
1820,1.0,1.2000000000000002
1589,1.0,4.4
1822,1.0,0.3
1119,1.0,1.2000000000000002
1014,1.0,0.2
1529,1.0,3.1
1977,1.0,1.7
1239,1.0,7.0
1188,1.0,0.1
1907,1.0,1.1
1900,1.0,3.0999999999999996
1437,1.0,3.0
1109,1.0,1.4000000000000001
1947,1.0,1.5
1491,1.0,0.2
1316,1.0,3.3000000000000003
1417,1.0,0.30000000000000004
1002,1.0,0.8999999999999999
1802,1.0,0.9
1570,1.0,3.6999999999999997
1848,1.0,0.30000000000000004
1845,1.0,0.30000000000000004
1549,1.0,2.5
1789,1.0,0.3
1286,1.0,1.2000000000000002
1958,1.0,0.1
1659,1.0,1.9
1467,1.0,0.30000000000000004
1649,1.0,0.1
1211,1.0,2.0
1808,1.0,2.4
1704,1.0,2.5
1121,1.0,0.1
1615,1.0,2.2
1652,1.0,0.30000000000000004
1144,1.0,1.7
1918,1.0,4.8
1954,1.0,3.0
1382,1.0,1.7
1883,1.0,1.4
1281,1.0,1.2000000000000002
