,h_post,h_post_individualized
1570,0.68,
1287,0.56,
1495,1.0,
1028,0.68,
1876,0.68,
1284,0.68,
1927,0.64,
1247,0.68,
1068,0.68,
1069,1.0,
1072,0.68,
1195,0.68,
1211,0.68,
1429,0.64,
1127,0.68,
1155,0.68,
1401,0.5,
1180,0.64,
1325,0.64,
1472,0.5,
1467,0.68,
1582,0.68,
1785,1.0,
1111,0.64,
1094,0.32000000000000006,
1923,1.0,
1235,0.68,
1147,0.68,
1083,0.64,
1170,0.64,
1336,0.64,
1476,0.68,
1273,0.68,
1283,0.68,
1799,0.64,
1298,0.68,
1536,0.64,
1518,0.68,
1225,1.0,
1202,0.68,
1730,0.68,
1257,0.32000000000000006,
1776,0.68,
1937,0.68,
1118,0.68,
1566,0.68,
1174,0.68,
1528,0.64,
1845,1.0,
1278,0.6,
1378,0.56,
1482,0.68,
1161,0.64,
1661,0.64,
1542,0.64,
1168,0.68,
1381,0.68,
1686,0.64,
1786,0.64,
1996,0.68,
1288,1.0,
1515,0.68,
1792,0.68,
1219,0.68,
1356,0.68,
1430,0.68,
1423,0.64,
1636,0.68,
1493,0.68,
1073,0.68,
1339,0.68,
1319,0.6,
1622,0.68,
1431,0.68,
1275,0.64,
1685,0.58,
1484,0.32000000000000006,
1080,0.54,
1875,1.0,
1409,0.68,
1675,0.68,
1683,0.68,
1382,0.68,
1483,0.32000000000000006,
1063,0.68,
1963,0.68,
1038,0.68,
1427,0.68,
1091,0.68,
1081,0.64,
1309,0.68,
1311,0.68,
1674,0.64,
1613,1.0,
1039,0.68,
1635,0.33999999999999997,
1620,0.68,
1454,0.68,
1552,0.68,
1014,0.68,
