,x1,x2,x3
1570,0.8,1.2,-0.6
1287,0.8,1.1,0.1
1495,0.1,0.2,-0.0
1028,0.2,0.3,-0.1
1876,0.4,0.6,-0.0
1284,1.5,2.0,-0.0
1927,0.8,0.0,2.6
1247,0.3,-0.0,-0.1
1068,0.6,0.9,0.0
1069,0.1,0.1,0.0
1072,1.0,1.4,-0.0
1195,0.3,0.4,-0.0
1211,0.6,0.9,0.1
1429,0.0,0.1,0.2
1127,1.9,2.4,-0.0
1155,0.3,0.4,-0.1
1401,1.9,2.5,0.1
1180,0.2,-0.0,0.6
1325,0.6,0.1,2.0
1472,0.3,0.5,-0.1
1467,0.5,-0.0,-0.1
1582,0.5,-0.0,-0.1
1785,0.0,0.1,-0.0
1111,0.2,-0.0,0.6
1094,0.4,0.0,0.0
1923,0.6,0.0,-0.0
1235,1.3,1.7,0.1
1147,0.4,0.6,-0.0
1083,0.1,-0.1,0.3
1170,1.3,-0.0,4.2
1336,1.0,0.1,3.2
1476,1.3,1.7,0.1
1273,0.7,1.0,-0.1
1283,0.1,0.2,-0.0
1799,0.5,-0.1,1.5
1298,0.5,0.0,0.0
1536,0.8,0.1,2.5
1518,1.8,2.4,-0.0
1225,0.3,0.0,0.0
1202,0.8,1.1,-0.0
1730,0.6,0.8,-0.3
1257,1.1,-0.0,-0.0
1776,1.6,2.0,0.0
1937,0.3,0.5,-0.1
1118,0.4,0.7,0.0
1566,0.4,0.7,0.2
1174,0.5,0.7,0.2
1528,0.7,0.2,2.4
1845,0.1,0.3,-0.0
1278,0.6,1.2,-0.7
1378,0.0,0.0,0.1
1482,0.4,0.0,0.1
1161,0.3,0.1,0.9
1661,1.7,0.2,5.5
1542,0.2,0.2,0.6
1168,0.7,0.9,0.0
1381,1.6,2.1,0.1
1686,0.1,0.0,0.2
1786,1.3,0.0,4.2
1996,1.7,2.2,0.1
1288,0.3,-0.0,-0.0
1515,0.9,1.5,-0.1
1792,0.1,0.2,0.1
1219,1.3,1.7,-0.0
1356,0.7,0.9,-0.1
1430,0.3,0.4,0.0
1423,0.2,0.1,0.5
1636,0.5,0.6,0.1
1493,1.1,1.5,0.0
1073,1.0,1.4,0.2
1339,2.2,2.8,4.3
1319,0.0,-0.0,0.1
1622,0.7,0.9,0.1
1431,0.4,0.7,-0.0
1275,0.0,0.0,0.1
1685,0.5,0.7,0.1
1484,0.5,-0.0,-0.1
1080,0.3,0.4,-0.0
1875,0.3,-0.0,0.0
1409,0.6,0.8,-0.0
1675,1.4,1.8,0.2
1683,0.5,0.8,-0.0
1382,1.5,2.0,-0.1
1483,0.9,-0.0,-0.0
1063,0.5,0.7,0.0
1963,0.2,0.4,-0.1
1038,1.1,1.4,0.2
1427,0.3,0.4,0.0
1091,0.6,0.8,0.1
1081,0.1,0.1,0.2
1309,0.5,0.8,-0.0
1311,1.3,1.8,0.2
1674,0.2,0.2,0.6
1613,0.1,0.3,-0.0
1039,0.5,0.7,-0.1
1635,0.5,0.0,0.0
1620,1.0,1.3,-0.0
1454,0.8,0.0,0.1
1552,1.1,1.5,-0.2
1014,0.2,0.4,-0.1
