,x1,x2,x3
1374,-0.5964493,-0.7205617,-0.36523566
1161,-1.349774,-1.6872175,-1.6118785
1420,-0.6347275,-1.5684093,-1.1705005
1669,-0.29048458,-1.0631057,-0.3988326
1304,-1.0503882,-1.3879853,-1.3135679
1212,-0.5017327,-1.5021658,-0.90476495
1098,-0.89416385,-3.2427049,-2.433951
1206,-1.1422653,-0.8278316,-0.84122974
1741,-0.93685305,-1.1710663,-0.7763457
1463,-0.25004628,-0.31255785,0.31237274
1293,-0.992945,-1.2411813,-1.0305989
1119,-0.86249465,-1.0531183,-0.39686018
1567,-0.55710924,-1.0463865,-0.68205035
1353,-1.3904837,-1.7131046,-1.7488301
1466,-1.8794689,-2.3493361,-2.5685396
1601,-0.011217016,-0.01402127,0.7691532
1413,0.015020562,-0.20622429,0.9663065
1935,-0.16971034,-0.18713792,0.9082966
1506,-1.8208773,-0.37609664,-0.7074126
1926,-2.3640296,-2.805037,-2.2510812
1818,-1.5324486,-1.8905607,-1.8392338
1823,-1.0651789,-1.3564736,-0.60424197
1495,-1.0140749,-1.4675937,-0.5887061
1772,-0.98353195,-1.204415,-0.62971276
1890,-2.824371,-3.0554638,-2.8420205
1051,-1.2729356,-1.5661695,-1.4255729
1992,-1.2273839,-1.7592299,-1.2503058
1965,-0.21265453,-0.26581818,1.0152
1391,-0.8597532,-1.0746915,-0.5643212
1398,-1.1641226,-1.7301532,-1.6263369
1520,0.554068,0.31758505,1.3986871
1541,-0.89425504,-0.34281883,-0.23420139
1014,-0.43708485,-0.5463561,-0.20198333
1624,-0.2168447,-0.37105587,1.0036771
1147,-1.9622527,-1.977816,-2.371195
1853,-1.4345719,-1.7932148,-1.5450724
1213,0.7791464,0.74893296,2.4676528
1761,-1.6708062,-0.23850775,-0.64471704
1001,-2.703019,-2.4537737,-1.5583018
1960,-1.347563,-1.6594537,-1.6307983
1453,-0.50626016,-2.3328252,-1.6922153
1792,-0.20711029,-0.25888786,0.63044673
1354,0.5422371,0.50279635,1.966152
1868,-0.6895201,-0.7119002,-0.14618035
1114,-1.0658274,-1.3322842,-0.93102527
1723,-0.6053598,-0.63169974,-0.18973947
1528,-0.56645423,-0.7330678,-0.13274924
1216,-1.0758804,-1.4948505,-1.4086711
1474,-0.84818834,-1.0602354,-0.33251786
1282,-0.98846453,-1.2355807,-1.1182774
1111,-2.3961504,-2.9201877,-1.9644128
1065,-0.19312638,-0.84140795,-0.23109753
1239,-3.30174,-3.952175,-2.7547846
1127,-0.96844876,-1.1105609,-0.963234
1234,-0.20067349,-0.25084186,0.5481479
1242,-0.060744993,-0.10093124,0.75795126
1572,-0.85048825,-1.2881103,-1.0138427
1838,-1.2357947,-1.4447433,-0.89843535
1711,-0.5514164,-0.5642705,-0.04139503
1362,-0.48394632,-0.8049329,-0.3308524
1496,-0.4077367,-0.48467085,0.25372407
1482,-1.3755604,-1.7444504,-1.7577913
1606,-1.0766712,-1.4208391,-1.185846
1938,-0.9928759,-1.0410948,-0.43040857
1513,-1.6312633,-1.814079,-1.9109738
1235,-1.1966422,-1.5708027,-1.5157659
1182,-0.15597476,-0.69496846,-0.12893058
1529,-1.4332534,-2.0165668,-1.9164469
1229,-0.111782,-0.1397275,0.8925995
1316,-1.6169806,-2.1212256,-2.2466962
1069,0.039473545,-0.0006580688,0.95855224
1758,-0.44281086,-0.7285136,-0.3427299
1331,-0.94712454,-1.3839058,-1.2045926
1768,-2.7065012,-3.4081266,-2.5178783
1776,-0.73303086,-0.91628855,-0.61583483
1246,-0.09563787,-1.4695474,-0.7130041
1276,0.9919843,0.8649804,2.602957
1245,-0.8964882,-1.1456102,-0.44034237
1643,-0.0088057695,-0.011007212,0.6757841
1843,-0.61738527,-0.7717316,-0.49780956
1250,0.5467181,0.30839765,1.3784748
1308,-0.69170356,-0.6896295,-0.27718478
1627,-1.2990645,-2.6488307,-2.4474275
1808,-1.2981882,-1.5227352,-1.0700176
1286,0.9551294,0.7689117,2.3516057
1730,-1.343244,-0.079054974,-0.29392093
1967,-0.034356773,0.057054035,0.7055189
1615,-1.3194984,-1.2993729,-1.2786205
1000,-1.2061838,-2.3827298,-1.9420055
1288,-0.88912284,-0.8864035,-0.5700878
1903,-2.0269132,-2.3086417,-2.6990118
1906,-1.2164004,-1.7205005,-1.5451009
1759,-1.2462523,-1.5578153,-1.0271937
1519,-0.78839844,-1.460498,-1.1930956
1488,-1.2323403,-1.3154254,-1.0139359
1803,-1.9388623,-2.198578,-2.1568713
1802,-0.76878583,-0.53598225,-0.13916104
1952,-0.98655754,-2.7081969,-2.3380332
1306,-0.88813937,-1.2101742,-1.0423833
1038,-0.47012863,-0.51266074,-0.16785367
