ix,goal_cost,intv_cost
1374,1.0,1.2000000000000002
1161,1.0,2.1
1420,1.0,1.3
1669,1.0,1.1
1304,1.0,1.6
1212,1.0,1.3
1098,1.0,2.4
1206,1.0,1.7
1741,1.0,1.8
1463,1.0,1.0
1293,1.0,1.7
1119,0.95,1.8
1567,1.0,1.7
1353,1.0,2.0
1466,1.0,2.6
1601,1.0,0.8
1413,1.0,1.4
1935,1.0,1.2000000000000002
1506,1.0,1.8000000000000003
1926,1.0,4.0
1818,1.0,2.3000000000000003
1823,1.0,2.8000000000000003
1495,1.0,2.4000000000000004
1772,0.92,1.9000000000000001
1890,1.0,2.1999999999999997
1051,1.0,2.0
1992,1.0,2.6
1965,1.0,1.6
1391,1.0,1.8
1398,1.0,1.5999999999999999
1520,0.752,1.5
1541,1.0,1.0999999999999999
1014,1.0,1.0
1624,1.0,1.7000000000000002
1147,1.0,2.6
1853,1.0,2.4
1213,0.798,0.9
1761,1.0,1.6
1001,1.0,6.5
1960,1.0,2.0
1453,1.0,2.0
1792,1.0,1.2
1354,0.752,0.7
1868,0.946,0.7
1114,1.0,2.0
1723,0.774,0.6
1528,0.774,1.8
1216,1.0,1.6
1474,1.0,2.0
1282,1.0,1.6
1111,1.0,5.2
1065,1.0,0.8999999999999999
1239,1.0,6.0
1127,1.0,1.8
1234,1.0,1.1
1242,0.92,1.3
1572,1.0,1.4
1838,1.0,2.6
1711,0.864,0.6
1362,1.0,1.2
1496,1.0,1.3
1482,1.0,2.5
1606,1.0,1.6
1938,0.992,0.9
1513,1.0,2.5
1235,1.0,1.6
1182,1.0,0.8
1529,1.0,2.5
1229,1.0,1.2
1316,1.0,2.3000000000000003
1069,0.95,1.5999999999999999
1758,1.0,1.0
1331,1.0,1.4000000000000001
1768,1.0,5.3
1776,1.0,1.2
1246,1.0,1.4000000000000001
1276,0.828,1.5
1245,0.95,2.4
1643,1.0,0.7
1843,1.0,1.0
1250,0.752,1.5
1308,1.0,1.3
1627,1.0,2.0
1808,1.0,2.6
1286,0.824,1.7
1730,1.0,1.4000000000000001
1967,1.0,0.9
1615,1.0,2.1
1000,1.0,2.2
1288,1.0,1.8
1903,1.0,2.8000000000000003
1906,1.0,2.0
1759,1.0,2.4
1519,1.0,1.4
1488,1.0,2.3000000000000003
1803,1.0,3.1
1802,1.0,2.1
1952,1.0,1.8000000000000003
1306,1.0,1.3
1038,1.0,0.8999999999999999
