,h_post,h_post_individualized
719,0.9705984205806533,
677,0.9787224475365078,
842,0.9847896158813637,
703,0.939994045094087,
528,0.9971603137319647,
500,0.9932823120493354,
531,0.9720513211606799,
846,0.9818901717347153,
659,0.9575102000961845,
693,0.9414582745621398,
895,0.8245861831967027,
859,0.5297992848768327,
557,0.9926534862010318,
897,0.9907473956211342,
787,0.9672143043881173,
650,0.9270757672558483,
929,0.8060836095630386,
927,0.9226504375290068,
796,0.9576606966858111,
686,0.9964580075266807,
634,0.9495851536237755,
909,0.9796992943864856,
586,0.7553568691190992,
919,0.8947573091121334,
770,0.9709134352335952,
906,0.9874894330370664,
916,0.8050362641166829,
785,0.9843194539201491,
742,0.9640268829409661,
727,0.9896136230820192,
670,0.986262916741503,
890,0.997007250854098,
613,0.9607901908109039,
940,0.8297851985519729,
563,0.7899240675524071,
610,0.9942223240921314,
559,0.9771762633085364,
714,0.9485402597853025,
953,0.9893266872304083,
813,0.9950814933596721,
939,0.9791376599873487,
936,0.7934523934677269,
781,0.9845561925833665,
951,0.9801733607562049,
823,0.9775335444722896,
651,0.9616327977769223,
612,0.9924226317942075,
733,0.975254316093612,
567,0.9979260804635487,
609,0.9948366600163824,
907,0.5636517949635222,
698,0.994645064462752,
602,0.9908610552090559,
776,0.9937090188902751,
811,0.9745715684849963,
646,0.9398756469988856,
917,0.9628186340974892,
552,0.9702795898002805,
641,0.9781994507657408,
735,0.7055356716240438,
903,0.9871141545522746,
768,0.9925369041583195,
695,0.947023710375874,
862,0.9772632386185673,
766,0.9925371806171113,
687,0.9797501469091687,
885,0.9380515720791668,
760,0.9764942406548676,
571,0.9823918114483526,
545,0.9186809193900037,
649,0.9898520120330798,
704,0.9976262503613693,
696,0.9596883098556075,
979,0.9756870722711913,
680,0.9935317077951137,
877,0.991283140272846,
607,0.9926019851344673,
825,0.7142637519870585,
514,0.9803108568503851,
598,0.9880570081757787,
840,0.4968484754498694,
992,0.9781741916555005,
765,0.9980921253269343,
575,0.9802343814624553,
803,0.9074086627420618,
944,0.9570858820780632,
745,0.9511548204324121,
830,0.8116608464404436,
930,0.9375604382981938,
914,0.950128065353363,
749,0.9386408700609731,
580,0.9662323087077048,
636,0.97736842735108,
519,0.9404853408424931,
512,0.9633058072145128,
638,0.9768807639859819,
871,0.9856590773264114,
639,0.9840387460966141,
599,0.9906901702875028,
898,0.9355131774701955,
