ix,goal_cost,intv_cost
719,0.9580000042915344,5.0
677,0.952,5.8
842,0.96,5.5
703,0.958,1.7
528,1.0,3.0
500,0.966,6.9
531,0.952,3.5
846,0.96,6.0
659,0.96,2.9
693,0.962,2.6
895,0.952,2.7
859,0.966,1.8
557,0.954,8.1
897,0.952,8.6
787,0.956,3.8
650,0.956,5.7
929,0.968,1.2
927,0.954,3.0999999999999996
796,0.952,2.6
686,0.956,6.7
634,0.958,4.3
909,0.9800000190734863,2.5
586,0.97,1.9
919,0.954,5.1
770,0.98,1.6
906,0.96,2.8
916,0.954,7.8
785,0.9539999961853027,3.5
742,0.952,5.9
727,0.968,2.8
670,0.958,7.4
890,0.96,7.4
613,0.974,2.3
940,0.958,3.9
563,0.954,4.1
610,0.958,2.4
559,0.956,2.9
714,0.966,2.4
953,0.966,8.3
813,0.968,2.9
939,0.9580000042915344,4.5
936,0.962,1.0
781,0.956,3.4
951,0.96,3.3
823,0.968,3.2
651,0.952,3.0
612,0.958,3.3
733,0.958,5.4
567,0.958,3.4
609,0.954,7.2
907,0.968,2.0
698,0.9639999866485596,2.5
602,0.952,4.1000000000000005
776,0.982,3.1
811,0.962,1.6
646,0.956,1.6
917,0.96,2.1
552,0.956,5.3999999999999995
641,0.968,4.9
735,0.952,1.5
903,0.96,4.8999999999999995
768,0.964,4.2
695,0.964,2.4
862,0.956,5.8
766,0.966,4.8999999999999995
687,0.9539999961853027,3.5
885,0.952,6.6
760,0.956,4.8
571,0.956,3.4000000000000004
545,0.9520000219345093,8.0
649,0.9679999947547913,3.0
704,0.958,5.5
696,0.96,4.9
979,0.96,2.2
680,0.974,2.9
877,0.968,6.5
607,0.962,2.9
825,0.96,2.2
514,0.958,3.5
598,0.962,6.1
840,0.958,1.7
992,0.958,7.3
765,0.958,8.100000000000001
575,0.968,5.3
803,0.954,2.5
944,0.954,4.6000000000000005
745,0.954,3.6
830,0.956,1.4
930,0.956,4.1
914,0.966,3.1
749,0.9580000042915344,2.5
580,0.974,2.4
636,0.964,4.1
519,0.974,2.1
512,0.958,2.4
638,0.964,4.2
871,0.968,2.9
639,0.956,4.8
599,0.9819999933242798,2.5
898,0.956,5.0
