ix,goal_cost,intv_cost
212,1.0,3.4000000000000004
353,1.0,4.0
314,1.0,0.30000000000000004
311,1.0,2.4
395,1.0,2.0
361,1.0,2.5
334,1.0,10.4
257,1.0,0.8
225,1.0,1.8
228,1.0,7.600000262260437
359,1.0,1.7
232,1.0,4.200000002980232
264,1.0,2.3999999538064003
268,1.0,2.9
365,1.0,1.5000000000000002
235,1.0,1.800000049173832
296,1.0,3.0
281,1.0,4.6
313,1.0,2.8
357,1.0,4.5
201,1.0,3.5999999195337296
342,1.0,0.2
376,1.0,5.1
210,1.0,0.7
351,1.0,3.3
258,1.0,3.6
240,1.0,3.599999964237213
380,1.0,2.7
259,1.0,0.9
242,1.0,3.100000061094761
335,1.0,2.200000047683716
222,1.0,1.2000000000000002
229,1.0,0.8999999999999999
362,1.0,4.1
387,1.0,3.9
302,1.0,2.9000000059604645
286,1.0,3.2000001072883606
230,1.0,1.0
238,1.0,2.5
369,1.0,4.5
326,1.0,1.8
322,1.0,2.800000011920929
396,1.0,4.8999999999999995
280,1.0,2.5
288,1.0,9.499999821186066
243,1.0,1.8
262,1.0,6.3
316,1.0,5.2
236,1.0,0.5000000074505806
298,1.0,1.0
