ix,goal_cost,intv_cost
1907,1.0,0.2
1803,1.0,3.2
1476,1.0,0.5
1253,1.0,1.4
1874,1.0,3.0999999999999996
1883,0.79,0.2
1084,1.0,0.5
1890,0.782,0.2
1906,1.0,1.5
1074,1.0,2.6
1145,1.0,1.5
1607,1.0,3.9000000000000004
1750,0.788,0.3
1299,0.88,0.5
1151,0.762,0.7999999999999999
1900,1.0,1.9000000000000001
1194,1.0,1.8
1010,1.0,0.6000000000000001
1903,1.0,3.7
1049,0.836,0.7
1385,1.0,2.2
1704,1.0,1.5
1235,1.0,0.1
1000,1.0,1.5
1685,1.0,3.0
1853,0.808,0.5
1519,1.0,0.1
1250,1.0,0.7
1926,1.0,3.5
1567,1.0,0.4
1042,0.756,0.1
1034,1.0,4.3999999999999995
1245,1.0,0.8
1109,1.0,0.6000000000000001
1593,1.0,1.3
1879,1.0,2.6
1292,1.0,0.8
1665,0.836,0.4
1823,0.762,0.3
1288,0.752,0.1
1357,1.0,1.0
1368,0.798,0.7
1062,1.0,0.8
1954,1.0,2.8
1689,1.0,0.2
1626,1.0,0.1
1231,1.0,0.7
1802,1.0,0.1
1144,0.812,0.5
1036,0.798,0.4
1838,1.0,1.6
1492,0.752,0.2
1202,1.0,2.0
1346,1.0,0.1
1772,0.79,0.2
1394,1.0,0.30000000000000004
1437,0.784,1.1
1992,0.778,0.4
1589,1.0,3.3000000000000003
1556,0.76,0.6000000000000001
1894,0.798,0.7
1301,1.0,2.0
1528,1.0,0.1
1743,1.0,2.7
1668,0.788,1.0
1281,1.0,0.4
1622,1.0,1.7
1959,1.0,0.8999999999999999
1319,1.0,0.5
1495,1.0,1.1
1738,0.944,4.5
1091,1.0,2.5
1098,0.752,0.2
1289,1.0,0.2
1382,0.79,0.2
1379,1.0,0.1
1296,1.0,1.5999999999999999
1859,1.0,2.0
1093,0.754,0.7
1439,0.768,0.4
1629,0.764,0.3
1482,0.808,1.2
1240,0.79,0.3
1904,1.0,4.2
1896,1.0,1.0
1804,0.798,1.1
1695,1.0,2.3
1651,1.0,0.4
1976,1.0,0.7
1474,1.0,0.7
1089,1.0,1.3
1248,1.0,1.8
1978,1.0,2.2
1286,0.77,0.1
1189,1.0,4.1
1171,1.0,0.7
1559,1.0,0.7999999999999999
1398,1.0,0.1
1353,1.0,1.5
1316,1.0,2.3
