,h_post,h_post_individualized
748,0.5,
975,0.5346370283323758,
745,0.5221013681340327,
746,0.5,
619,0.5,
589,0.5,
632,0.5180519195239481,
832,0.5369039646745798,
509,0.5186023637367528,
586,0.511496893186262,
771,0.6758492409365005,
598,0.5,
714,0.5050169419914735,
655,0.5,
856,0.5,
760,0.5266109576236451,
715,0.5074031482855113,
724,0.5089872801413532,
830,0.5103700567289587,
596,0.5268843726391925,
609,0.5083073091748603,
955,0.5365650943012112,
685,0.5146621957197367,
547,0.6466185235041925,
852,0.5129924487061157,
592,0.5,
661,0.5,
777,0.5219604502241912,
557,0.5062909105124986,
642,0.5161252777480245,
885,0.5058298605460118,
914,0.5328834814633118,
590,0.5155124304488908,
527,0.5,
584,0.9116860461308397,
502,0.5251063098422795,
853,0.5,
826,0.519092493103627,
789,0.5,
583,0.8158655999321454,
545,0.5289197586378983,
953,0.5775076321323397,
947,0.8162809669496929,
612,0.5239750381648917,
958,0.5067466203641028,
580,0.5345509854610067,
631,0.567130278982228,
602,0.5,
818,0.5074781772364501,
995,0.5243622086614839,
842,0.5415032139671377,
673,0.5,
731,0.5051640167588511,
696,0.5162196874726442,
886,0.5132815263026956,
704,0.5104948128742923,
979,0.5270984801491686,
653,0.5263975981461835,
921,0.5219871039370361,
967,0.5,
762,0.5520890967798112,
784,0.8267812944006185,
767,0.5,
770,0.5106852179342943,
538,0.5,
934,0.7436345887713042,
893,0.5295032335099192,
628,0.5,
920,0.5,
623,0.8250556981586308,
809,0.5075917903193022,
621,0.511652650778718,
755,0.5420251404800369,
828,0.5334702827872807,
822,0.5,
721,0.5312294028777023,
604,0.5,
546,0.8078828632006579,
512,0.5,
946,0.5,
937,0.5,
613,0.5273209128075562,
890,0.5,
650,0.5,
951,0.5337857251184758,
702,0.5163915119245737,
622,0.5,
737,0.5108369803472509,
779,0.5170834099181347,
744,0.5327209247494311,
728,0.5076204861368231,
905,0.5269741337435525,
982,0.5115953830718455,
536,0.5058698758438551,
901,0.7098604763694528,
795,0.5308741829714126,
944,0.5099400950067199,
840,0.5,
874,0.5562257020414723,
854,0.559340115709619,
