,x1,x2,x3
1841,0.0,0.1,0.1
1607,0.0,-0.1,3.9
1872,-0.2,-0.0,2.2
1302,0.0,-0.1,7.0
1007,-0.1,-0.2,2.1
1012,0.0,0.1,4.0
1716,0.0,0.0,0.1
1234,0.1,-0.1,4.1
1313,0.3,0.0,5.9
1569,0.1,-0.2,4.9
1028,-0.2,0.1,4.9
1452,0.2,-0.2,2.4
1161,-0.1,0.1,3.5
1370,0.2,-0.1,2.6
1277,-0.1,0.2,1.9
1784,0.0,0.0,0.1
1741,2.1,-0.0,-0.0
1879,0.0,0.0,2.1
1179,-0.1,0.1,3.9
1557,0.1,-0.0,2.5
1147,-0.0,-0.0,1.4
1101,0.1,-0.2,1.4
1949,-0.0,-0.0,3.0
1253,-0.2,-0.4,2.0
1568,0.2,-0.1,3.4
1492,0.1,-0.4,5.0
1860,0.1,-0.1,2.8
1197,-0.0,-0.0,2.4
1295,0.3,0.1,3.8
1166,0.0,0.2,4.8
1900,0.0,0.1,2.2
1288,-0.0,0.0,2.6
1312,-0.1,-0.1,5.6
1563,-0.1,0.3,2.5
1310,0.1,-0.0,1.7
1855,0.1,0.2,5.1
1629,0.1,0.1,3.0
1369,-0.3,-0.0,3.3
1532,-0.1,0.1,4.4
1331,0.0,0.0,2.9
1420,-0.0,0.0,5.7
1982,-0.0,-0.0,3.3
1968,0.0,0.1,2.7
1884,-0.2,0.1,4.4
1685,0.0,0.0,3.3
1597,0.1,-0.1,1.2
1603,0.0,0.0,0.1
1933,-0.1,-0.2,3.1
1619,-0.2,-0.0,2.1
1397,0.0,-0.1,0.2
1520,0.0,0.1,1.6
1408,-0.0,-0.1,4.6
1708,0.0,-0.1,6.0
1415,0.0,0.3,3.0
1871,-0.1,0.4,5.4
1902,0.0,0.0,2.4
1913,0.0,0.0,0.3
1826,0.1,-0.3,1.6
1679,-0.1,0.1,1.7
1751,0.1,0.2,1.5
1864,-0.0,0.0,2.0
1635,-0.1,0.0,1.8
1990,0.0,0.0,1.5
1646,0.2,-0.1,3.5
1282,-0.1,0.1,2.3
1162,0.0,-0.2,3.0
1781,-0.0,0.1,2.1
1363,1.7,3.0,-0.0
1816,0.0,0.0,4.2
1484,0.1,0.0,4.2
1111,-0.0,-0.0,2.1
1093,0.0,-0.0,1.8
1060,0.0,-0.4,4.0
1383,0.2,-0.1,6.0
1346,0.0,0.0,0.1
1150,0.0,0.0,4.7
1627,0.2,0.2,5.2
1457,-0.0,0.0,6.5
1886,0.0,-0.0,3.3
1737,0.0,0.0,0.1
1034,-0.0,-0.1,3.3
1740,-0.0,-0.0,2.8
1362,0.1,0.4,7.2
1212,0.1,-0.0,0.2
1223,-0.1,0.0,2.3
1517,0.1,0.1,2.5
1733,0.1,-0.0,1.3
1030,-0.1,-0.8,4.0
1942,-0.0,-0.0,2.7
1347,-0.1,-0.1,1.4
1831,-0.0,-0.0,3.2
1836,-0.0,0.2,4.4
1376,0.1,-0.0,1.4
1593,-0.1,-0.0,1.3
1914,-0.2,0.1,3.8
1935,-0.1,-0.0,2.2
1431,-0.1,0.0,2.2
1926,-0.1,0.0,2.4
1427,-0.3,0.1,2.9
1462,0.0,0.0,0.1
