,h_post,h_post_individualized
1415,0.7291504,
1388,0.6096054,
1214,0.60018104,
1319,0.52363735,
1650,0.67025524,
1611,0.5949173,
1034,0.55975634,
1658,0.0036396973,
1492,0.53051645,
1434,0.70845413,
1858,0.5760911,
1087,0.11244524,
1103,0.61709726,
1931,0.60376275,
1440,0.5793338,
1717,0.7291504,
1100,0.7291504,
1281,0.23959616,
1071,0.5742372,
1223,0.53461623,
1861,0.7291504,
1065,0.5285695,
1871,0.7291504,
1219,0.7291504,
1642,0.3465338,
1529,0.6520778,
1575,0.6001126,
1569,0.7291504,
1369,0.7291504,
1685,0.5889347,
1077,0.6836566,
1814,0.0889944,
1206,0.035531145,
1924,0.015142941,
1816,0.5172275,
1150,0.7124748,
1697,0.39361507,
1821,0.72750735,
1386,0.7291504,
1469,0.5544841,
1587,0.7291504,
1435,0.5887993,
1533,0.53080165,
1563,0.7291504,
1627,0.5516483,
1954,0.66308147,
1356,0.08226556,
1504,0.51366323,
1166,0.1756903,
1619,0.7291504,
1953,0.6680727,
1646,0.22455801,
1254,0.7291504,
1267,0.6249872,
1988,0.5690112,
1607,0.58243036,
1971,0.521871,
1610,0.08315086,
1667,0.60604954,
1420,0.04753866,
1363,0.5333707,
1179,0.39668095,
1745,0.7291504,
1562,0.6697396,
1923,0.5225586,
1320,0.25176263,
1040,0.695432,
1274,0.42875478,
1872,0.7291504,
1933,0.50306183,
1067,0.7291504,
1503,0.5254043,
1081,0.7291504,
1985,0.5368711,
1076,0.5652136,
1675,0.59187424,
1312,0.09632337,
1145,0.64743555,
1484,0.4185644,
1668,0.6672261,
1210,0.7291504,
1197,0.7291504,
1331,0.5352286,
1757,0.13030383,
1146,0.7291504,
1938,0.6045541,
1258,0.46327674,
1801,0.7291504,
1468,0.26947373,
1344,0.69443035,
1895,0.7291504,
1055,0.53091484,
1629,0.7291504,
1236,0.5243438,
1168,0.11827143,
1859,0.63868153,
1625,0.7291504,
1028,0.30000263,
1306,0.5014153,
1288,0.7291504,
