ix,goal_cost,intv_cost
3914,0.968,3.5
2540,0.954,6.4
2669,0.9559999704360962,2.0
2896,0.958,1.5
3303,0.976,1.7
3348,0.96,2.8
2869,0.954,1.2
3938,0.9660000205039978,1.0
2878,0.958,2.9
3371,0.952,2.6
3585,0.956,2.1
2834,0.966,3.4
2444,0.968,3.0
2407,0.958,6.1
2204,0.962,3.8
2850,0.9539999961853027,5.0
2612,0.952,3.8
2409,0.954,7.4
2140,0.956,2.4
2930,0.998,2.1
2211,0.9520000219345093,4.5
3792,0.96,2.4
2478,0.958,2.0
3473,0.972,1.6
3423,0.97,2.9
3164,0.954,3.5
3488,0.978,3.0
3293,0.96,1.8
2379,0.952,2.4
2026,0.968,1.8
3311,0.9539999961853027,3.5
3420,0.954,6.9
3902,0.958,5.6
3502,0.952,3.6
3392,0.97,2.9
3452,0.962,3.0
3487,0.9639999866485596,4.5
3652,0.954,2.2
3959,0.952,4.9
2134,0.956,8.2
3824,0.954,3.4
2650,0.964,2.1
3614,0.954,6.4
3110,0.956,1.8
2685,0.964,1.3
3717,0.954,6.6
2290,0.952,3.7
2135,0.954,1.8
2421,0.958,4.699999999999999
2892,0.9599999785423279,4.5
3360,0.9559999704360962,4.0
2043,0.96,2.4
3031,0.958,2.9000000000000004
3269,0.9660000205039978,1.5
2926,0.984,3.2
2077,0.9660000205039978,2.5
3120,0.96,4.3
3576,0.964,2.7
3413,0.962,1.8
2640,0.954,8.2
3077,0.96,2.0
2870,0.964,5.5
2283,0.96,2.8000000000000003
2652,0.952,1.8
3385,0.954,4.2
2659,0.966,1.9
3032,0.9520000219345093,3.5
3441,0.956,1.4
3944,0.96,2.3000000000000003
2496,0.958,6.5
2336,0.956,1.3
3172,0.956,2.4
2298,0.968,3.3
2812,0.962,2.2
2562,0.974,6.699999999999999
2495,0.952,3.3
2132,0.962,5.0
3440,0.956,1.5
3249,0.962,2.4
3829,0.952,1.4
3126,0.956,2.5
3730,0.952,1.8
2712,0.96,5.9
3142,0.958,3.3
2456,0.952,2.0
2935,0.9520000219345093,3.0
3870,0.964,1.6
2500,0.954,7.2
2487,0.954,2.5
2509,0.958,2.5
3109,0.954,2.9
2605,0.954,2.4
2716,0.952,5.4
2586,0.956,5.2
2013,0.96,6.3
2999,0.952,3.2
3158,0.974,3.1
2530,0.992,1.9
2424,0.962,2.8
3320,0.952,6.9
3642,0.952,2.3
2435,0.954,2.4
3170,0.964,2.6
3175,0.972,2.8
3939,0.952,8.0
2592,0.954,2.2
2772,0.954,3.0
3400,0.956,6.2
3403,0.97,2.2
3776,0.958,2.0
3053,0.968,2.4
2762,0.96,1.9
3670,0.958,9.2
3635,0.952,4.6
2911,0.962,1.7
2533,0.954,4.9
2814,0.954,4.7
2347,0.952,1.5
3262,0.96,1.9
3091,0.974,2.2
3330,0.952,2.1
2951,0.966,1.4
2389,0.958,1.6
3408,0.958,2.9
3931,0.96,3.6
3155,0.964,2.4
3653,0.962,4.3
3363,0.966,6.6
3899,0.968,1.3
2501,0.954,2.3
3357,0.954,2.7
3035,0.974,2.9
2138,0.958,2.4
2742,0.956,1.8
3220,0.956,8.9
3926,0.96,2.0
3509,0.956,3.4000000000000004
2922,0.956,5.5
2384,0.962,2.3
3696,0.956,1.4
2307,0.958,6.6
3937,0.9520000219345093,5.0
2426,0.96,2.4
2785,0.956,8.0
2688,0.952,3.7
2616,0.958,2.4
2580,0.956,7.5
2146,0.964,2.7
2455,0.96,6.1
3066,0.954,4.5
2815,0.962,5.300000000000001
2174,0.958,4.7
3253,0.9520000219345093,2.5
3810,0.956,3.3
2568,0.9599999785423279,2.0
3252,0.96,1.9
2297,0.958,6.0
2975,0.966,5.8
3365,0.958,3.6
2692,0.9539999961853027,3.0
2493,0.976,1.6
2773,0.954,3.2
3056,0.966,2.1
3667,0.954,4.4
2001,0.974,1.7
3165,0.968,3.8
2227,0.966,1.9
2339,0.952,2.5
3299,0.956,5.1
3623,0.954,3.2
3176,0.954,0.4
3759,0.968,3.2
3867,0.956,1.9
2361,0.954,4.2
2265,0.962,1.8
3111,0.954,3.3
3217,0.954,1.6
3557,0.96,3.8
2357,0.952,7.0
3393,0.962,3.0
3687,0.954,3.0
3910,0.968,1.7
2151,0.964,2.5
2946,0.952,1.0
3307,0.968,2.4
2733,0.958,8.9
2811,0.952,4.2
3140,0.952,4.9
3301,0.966,2.4
2367,0.952,2.0
3284,0.958,6.8
3600,0.954,1.8
3018,0.972,1.7
3683,0.962,2.2
2588,0.966,2.8
3038,0.954,1.1
3801,0.9980000257492065,2.5
3961,0.954,2.0
2714,0.954,3.6
3584,0.958,1.3
