ix,goal_cost,intv_cost
662,1.0,3.6
661,1.0,1.2000000000000002
908,1.0,0.1
931,1.0,1.9
946,1.0,0.5
521,1.0,0.6000000000000001
872,1.0,0.6
985,1.0,2.1
975,1.0,2.8
771,1.0,2.2
901,1.0,0.3
787,1.0,3.5
889,1.0,1.2
810,1.0,3.7
895,1.0,5.0
666,1.0,1.8
635,1.0,6.800000000000001
552,1.0,5.0
622,1.0,1.8
595,1.0,0.30000000000000004
903,1.0,1.1
712,1.0,3.5
581,1.0,0.2
692,1.0,6.3
808,1.0,5.7
746,1.0,8.4
573,1.0,0.6
773,1.0,0.6
679,1.0,1.4
651,1.0,2.2
802,1.0,1.6
545,1.0,3.3
974,1.0,0.5
702,1.0,0.9
639,1.0,0.8
980,1.0,3.6
745,1.0,0.5
664,1.0,4.4
990,1.0,0.3
837,1.0,6.7
653,1.0,1.7000000000000002
853,1.0,0.7
659,1.0,3.8
956,1.0,10.6
971,1.0,1.3
675,1.0,1.5
538,1.0,0.1
933,1.0,0.2
911,1.0,0.7999999999999999
527,1.0,5.0
640,1.0,0.7
663,1.0,1.9
660,1.0,0.5
580,1.0,2.0999999999999996
760,1.0,1.3
823,1.0,1.2
569,1.0,2.8
597,1.0,4.2
820,1.0,1.2999999999999998
784,1.0,8.0
535,1.0,1.9
937,1.0,2.4000000000000004
852,1.0,3.8
577,1.0,6.7
998,1.0,0.9
959,1.0,3.1
979,1.0,4.199999999999999
898,1.0,1.5
586,1.0,3.3
792,1.0,7.6
673,1.0,0.8999999999999999
665,1.0,1.2999999999999998
942,1.0,4.6
935,1.0,4.1
896,1.0,7.4
906,1.0,5.4
656,1.0,0.4
952,1.0,3.5
824,1.0,7.5
918,1.0,3.2
947,1.0,1.3
630,1.0,1.9
991,1.0,1.2
647,1.0,3.0
727,1.0,5.7
809,1.0,2.6
987,1.0,0.1
667,1.0,2.0
723,1.0,0.4
546,1.0,1.6
828,1.0,5.7
560,1.0,3.6
860,1.0,1.7
811,1.0,0.7
632,1.0,0.7999999999999999
559,1.0,0.6000000000000001
696,1.0,4.4
539,1.0,0.7
893,1.0,0.7999999999999999
738,1.0,2.5
