ix,goal_cost,intv_cost
1158,1.0,3.5
1190,1.0,0.5
1483,1.0,8.100000000000001
1238,1.0,1.9
1781,1.0,2.2
1368,1.0,1.6
1299,1.0,1.8
1151,1.0,3.5999999999999996
1582,1.0,5.2
1977,1.0,0.6
1292,1.0,0.7
1945,1.0,0.6
1829,1.0,8.3
1422,1.0,1.2999999999999998
1293,1.0,1.4
1507,1.0,11.0
1394,1.0,1.3
1567,1.0,1.2000000000000002
1012,1.0,0.30000000000000004
1906,1.0,3.3
1579,1.0,2.2
1074,1.0,4.5
1704,1.0,3.6
1319,1.0,1.2
1734,1.0,0.30000000000000004
1476,1.0,1.7000000000000002
1665,1.0,2.5
1272,1.0,9.0
1612,1.0,2.2
1894,1.0,5.9
1742,1.0,0.6000000000000001
1606,1.0,0.8
1141,1.0,0.5
1947,1.0,2.2
1049,1.0,1.4
1236,1.0,2.0
1983,1.0,1.9
1853,1.0,1.2
1010,1.0,1.3
1495,1.0,2.6999999999999997
1687,1.0,1.0
1570,1.0,5.0
1900,1.0,3.5
1011,1.0,4.0
1415,1.0,0.4
1391,1.0,1.1
1089,1.0,2.9
1580,1.0,4.199999999999999
1911,1.0,1.9
1289,1.0,0.5
1759,1.0,3.6
1025,1.0,0.1
1731,1.0,3.9000000000000004
1954,1.0,3.7
1098,1.0,2.0
1307,1.0,0.4
1960,1.0,3.2
1109,1.0,1.6
1537,1.0,0.4
1194,1.0,4.300000000000001
1323,1.0,0.3
1072,1.0,2.6
1219,1.0,2.3
1282,1.0,1.2999999999999998
1519,1.0,1.0
1398,1.0,0.3
1918,1.0,7.5
1244,1.0,0.30000000000000004
1008,1.0,0.4
1051,1.0,3.5
1546,1.0,0.7
1602,1.0,0.1
1284,1.0,6.199999999999999
1863,1.0,0.8
1439,1.0,4.1
1437,1.0,4.699999999999999
1106,1.0,1.0
1859,1.0,2.3
1333,1.0,0.2
1513,1.0,2.5
1428,1.0,3.5
1240,1.0,2.4
1453,1.0,0.30000000000000004
1492,1.0,0.7
1042,1.0,1.6
1298,1.0,0.8
1286,1.0,1.1
1309,1.0,0.7
1211,1.0,3.0
1693,1.0,3.1
1791,1.0,2.6999999999999997
1689,1.0,0.6000000000000001
1768,1.0,10.8
1668,1.0,4.1
1607,1.0,7.3999999999999995
1226,1.0,0.7
1708,1.0,0.2
1375,1.0,1.6
1828,1.0,0.2
1248,1.0,3.5
