,h_post,h_post_individualized
588,0.58,
878,0.78,
731,0.56,
753,0.54,
945,0.6,
666,0.54,
735,0.5,
829,0.54,
669,0.5,
885,0.66,
787,0.7,
713,0.66,
987,0.5,
939,0.62,
622,0.52,
615,0.62,
809,0.56,
601,0.52,
868,0.54,
566,0.54,
690,0.52,
852,0.52,
818,0.58,
546,0.54,
966,0.54,
914,0.52,
578,0.62,
796,0.68,
629,0.6,
554,0.74,
972,0.52,
773,0.56,
757,0.58,
804,0.74,
826,0.56,
604,0.64,
991,0.56,
607,0.6,
523,0.68,
510,0.74,
678,0.54,
909,0.72,
844,0.52,
514,0.52,
980,0.58,
738,0.62,
808,0.58,
709,0.52,
769,0.56,
663,0.54,
917,0.58,
820,0.72,
736,0.56,
722,0.6,
729,0.5,
568,0.5,
754,0.54,
780,0.64,
642,0.56,
681,0.5,
611,0.5,
798,0.5,
907,0.5,
890,0.54,
866,0.54,
801,0.66,
931,0.5,
789,0.6,
743,0.58,
721,0.5,
619,0.54,
941,0.5,
636,0.68,
614,0.52,
954,0.58,
961,0.54,
529,0.56,
603,0.52,
727,0.52,
516,0.52,
631,0.64,
697,0.6,
923,0.52,
814,0.54,
654,0.5,
739,0.52,
616,0.68,
549,0.66,
543,0.64,
599,0.54,
910,0.5,
665,0.5,
847,0.54,
870,0.6,
975,0.5,
977,0.6,
705,0.66,
762,0.7,
541,0.62,
640,0.52,
