,h_post,h_post_individualized
1253,1.0,
1523,0.68,
1696,1.0,
1983,0.68,
1470,1.0,
1977,1.0,
1026,1.0,
1572,1.0,
1807,1.0,
1934,1.0,
1707,1.0,
1081,1.0,
1177,1.0,
1457,1.0,
1223,1.0,
1346,1.0,
1563,1.0,
1133,1.0,
1805,1.0,
1650,1.0,
1900,1.0,
1519,1.0,
1313,1.0,
1677,1.0,
1254,1.0,
1360,1.0,
1594,1.0,
1651,1.0,
1443,1.0,
1281,1.0,
1941,1.0,
1922,0.64,
1645,1.0,
1111,1.0,
1915,1.0,
1633,1.0,
1331,0.68,
1060,1.0,
1504,1.0,
1879,1.0,
1607,1.0,
1352,1.0,
1016,1.0,
1386,1.0,
1665,1.0,
1991,1.0,
1841,0.68,
1310,1.0,
1870,1.0,
1723,1.0,
1168,1.0,
1077,1.0,
1674,1.0,
1711,1.0,
1293,1.0,
1557,1.0,
1118,1.0,
1362,1.0,
1320,1.0,
1625,1.0,
1376,1.0,
1588,1.0,
1030,1.0,
1364,1.0,
1295,1.0,
1344,1.0,
1606,1.0,
1533,0.94,
1598,0.68,
1683,1.0,
1961,1.0,
1440,1.0,
1940,1.0,
1769,1.0,
1797,1.0,
1840,1.0,
1989,1.0,
1291,1.0,
1995,1.0,
1561,0.68,
1435,1.0,
1075,1.0,
1569,1.0,
1697,1.0,
1567,1.0,
1370,1.0,
1503,1.0,
1464,1.0,
1257,1.0,
1189,1.0,
1369,1.0,
1898,1.0,
1231,0.68,
1084,1.0,
1632,1.0,
1398,1.0,
1289,0.68,
1529,1.0,
1431,1.0,
1258,1.0,
