,x1,x2,x3
861,-0.9082295,-0.8054686,0.21409087
971,-1.2468464,-0.6515683,0.25142965
859,-0.25194243,0.23460439,-0.1802671
864,-0.78521323,-0.7891565,0.2918952
934,-1.6285042,-2.384605,1.779927
963,-0.33145708,-0.60835034,-0.9475338
838,-1.2467605,-1.088296,0.26735193
904,-1.2082157,-1.0832627,0.21891674
547,0.8111007,-0.38271344,-0.48035136
928,-2.2477973,-1.107765,0.20485696
839,-0.22899368,-0.60307276,-1.1264627
917,-1.701044,-1.0718174,0.26425505
528,-1.9418455,-1.1126461,0.24964853
968,-0.25733122,-0.6630504,-1.0685985
819,-0.32309827,-0.4255412,-1.0752012
756,-1.6331302,-0.13400766,0.23526883
952,-1.4270355,-0.734327,0.22991386
925,-1.8217155,-3.369472,1.6557362
704,-0.31681585,-0.41148052,-0.85294235
569,-0.2638377,-0.102434754,0.22396202
597,-1.5547801,-0.78014153,0.19745903
759,0.5016293,-0.82209355,0.2326298
575,-0.3107912,-0.40737882,-0.966969
939,0.8140009,0.26512843,-0.5243238
649,-0.46289343,-0.65476054,0.23720352
701,-0.94029295,-0.74070394,0.36845478
788,-0.8863874,-1.0576199,0.35539714
852,-1.862474,-1.1082679,0.24593206
584,-1.7222147,-0.6543463,0.25651723
776,-0.19564793,-0.5031706,-0.20625801
685,-0.9478116,-0.76853466,0.35618967
984,-0.6153174,0.5131106,0.15276694
596,-0.28281605,-0.60508186,-0.9264211
720,0.045273505,0.6107648,-0.45450914
651,-0.22848158,-0.6641233,-0.43068492
954,-1.214949,-1.1141727,0.3453726
849,0.3409156,0.17999351,0.30320197
850,-0.28037903,-0.60142606,-0.7709317
880,-0.35694468,-0.7555469,0.2322286
927,-0.39350682,-0.2843045,0.23285347
622,-0.33095455,-0.6932009,-0.63179755
529,-1.0898262,-0.70035064,0.2688674
693,-1.2608787,-1.1142093,-1.0317268
608,-0.23627928,-0.3742976,-0.52315307
699,0.33427534,-0.48553678,-0.9679292
523,-0.7012238,-0.6550999,0.2999216
501,-1.1468632,-0.75339425,0.26341024
690,-0.2834611,-0.6392667,-1.071451
778,-1.077351,-0.6487214,0.20520225
834,-0.23703036,-0.67282367,0.5828222
752,-0.6706044,-1.0955244,0.23581977
617,-0.31047863,-0.65898436,-0.16334617
749,-1.8206594,-0.2364271,0.2441866
680,0.32936585,-0.80974805,0.78169346
663,0.4048506,-0.18911111,0.22460175
628,-0.8574714,-0.65276504,0.330126
777,-0.64241195,-0.44902986,-0.9570206
512,-0.29503357,-1.0977501,0.22831824
800,-1.1091437,-1.1271969,-1.015963
670,-0.45476946,-0.5427947,0.28851023
851,-0.29925472,-0.6715907,-0.1108101
626,-0.22926565,-0.42033094,-0.54854727
679,-0.95155483,-1.126865,0.2812729
541,-0.77408564,-1.0926121,0.2894453
799,-0.32303724,-0.6488306,0.42236567
791,-1.6985047,-1.1284184,0.08016205
973,-0.16301697,-0.6805773,0.3696096
823,0.5904818,-1.1169059,-0.56250656
893,-1.5686558,-1.1136967,-0.17174682
505,-0.21602148,0.09347682,-0.18024285
717,-0.2616905,-0.4441881,-0.1618458
516,-0.42883128,-0.17891774,0.35350308
558,-1.4023732,-1.1298552,0.2679872
536,-0.6361165,-0.45991978,-0.9617612
769,-1.165094,-1.0777708,0.2785421
538,0.18972997,-0.4300932,-0.8604685
525,-0.99087846,-0.2846414,0.2779528
865,0.17054144,-0.6859129,0.39366132
677,0.1973621,-0.54430115,0.2038779
732,0.4033964,-0.47962674,-1.260536
806,-1.8446094,-0.5612483,0.2762441
843,-0.0041588633,-0.18400374,0.36913106
763,-0.24316423,-0.6444343,-0.8549089
835,-1.0556271,-0.7393791,0.23249924
771,-1.9484165,-1.1060495,0.21177368
836,-0.72156954,-0.11847744,0.20268229
537,-0.55953956,-0.65458345,0.22211504
998,-0.33756837,0.9228227,-1.3139511
514,-0.23737046,-0.5965055,-0.8857979
707,-0.30041838,-0.60291004,-0.91135967
661,-1.756565,-0.75554323,0.24281535
580,-1.0320835,-1.1245327,-0.88151217
883,-0.42783073,-0.2815238,0.21049958
561,-0.022180269,0.30492142,1.0669882
734,-1.3991262,-0.75232255,0.26278
570,-0.098154634,0.36542374,-0.7034124
504,-0.59107053,-0.449354,-0.87375563
932,-0.646208,-0.4056011,-0.8363388
549,-1.5012909,-1.0670033,0.22358389
946,-1.2275193,-1.1289599,-1.0798516
