ix,goal_cost,intv_cost
1819,1.0,2.8000000000000003
1476,1.0,0.9
1696,1.0,2.0
1034,1.0,4.800000000000001
1902,1.0,3.2
1572,1.0,1.7000000000000002
1523,1.0,3.7
1320,1.0,6.1000000000000005
1533,1.0,3.5
1841,1.0,1.2000000000000002
1332,1.0,2.8
1469,1.0,6.4
1856,1.0,0.30000000000000004
1716,1.0,1.5
1725,1.0,1.5
1285,1.0,0.5
1996,1.0,1.4
1484,1.0,5.5
1567,1.0,2.5
1603,1.0,1.5
1865,1.0,1.6
1013,1.0,0.8
1363,1.0,4.7
1977,1.0,5.1
1063,1.0,0.2
1443,1.0,2.0
1099,1.0,0.7000000000000001
1719,1.0,0.1
1784,1.0,1.5
1931,1.0,7.9
1635,1.0,2.0
1431,1.0,2.5
1638,1.0,0.6000000000000001
1433,1.0,2.5
1826,1.0,1.9
1072,1.0,1.9
1426,1.0,0.8
1236,1.0,6.7
1650,1.0,4.3
1968,1.0,3.3
1289,1.0,11.0
1888,1.0,1.0
1840,1.0,5.8
1147,1.0,1.5
1055,1.0,6.199999999999999
1539,1.0,6.3
1166,1.0,4.6
1016,1.0,1.2
1983,1.0,1.5
1641,1.0,1.8
1191,1.0,1.7000000000000002
1538,1.0,0.4
1574,1.0,5.3
1145,1.0,4.6
1006,1.0,0.1
1821,1.0,11.1
1645,1.0,7.0
1316,1.0,3.1
1895,1.0,2.9
1295,1.0,4.6
1276,1.0,4.2
1899,1.0,2.9
1990,1.0,1.8
1225,1.0,0.6000000000000001
1770,1.0,1.1
1170,1.0,5.5
1568,1.0,4.2
1067,1.0,3.6999999999999997
1625,1.0,3.2
1835,1.0,3.0999999999999996
1400,1.0,8.6
1071,1.0,3.3
1437,1.0,2.8
1404,1.0,0.6000000000000001
1366,1.0,2.5
1986,1.0,0.8
1971,1.0,8.2
1978,1.0,1.2
1159,1.0,1.0
1025,1.0,0.7000000000000001
1935,1.0,3.1
1161,1.0,4.6
1388,1.0,7.800000000000001
1529,1.0,4.2
1097,1.0,9.1
1713,1.0,2.4
1560,1.0,6.699999999999999
1791,1.0,5.4
1314,1.0,1.0
1914,1.0,4.8
1726,1.0,1.3
1199,1.0,0.9
1906,1.0,4.2
1795,1.0,0.2
1282,1.0,3.3
1112,1.0,1.5
1184,1.0,0.8999999999999999
1896,1.0,8.5
1853,1.0,0.1
1057,1.0,3.3000000000000003
