,h_post,h_post_individualized
1819,0.57571113,
1476,0.59637386,
1696,0.55032593,
1034,0.6575407,
1902,0.6242036,
1572,0.6563804,
1523,0.5172303,
1320,0.744704,
1533,0.6700349,
1841,0.51896816,
1332,0.5231028,
1469,0.53984517,
1856,0.55523705,
1716,0.58818024,
1725,0.5763617,
1285,0.52847373,
1996,0.7288218,
1484,0.5908231,
1567,0.5372534,
1603,0.72884524,
1865,0.66725403,
1013,0.7291504,
1363,0.6418983,
1977,0.7307915,
1063,0.6520576,
1443,0.7291504,
1099,0.55546093,
1719,0.7291504,
1784,0.7291504,
1931,0.53475755,
1635,0.60281444,
1431,0.6003403,
1638,0.51691246,
1433,0.55654544,
1826,0.58168805,
1072,0.7291504,
1426,0.7291504,
1236,0.6292832,
1650,0.5625635,
1968,0.5129322,
1289,0.6945423,
1888,0.6643381,
1840,0.64547527,
1147,0.50591177,
1055,0.7400136,
1539,0.7291504,
1166,0.69990474,
1016,0.5364725,
1983,0.68662643,
1641,0.62113196,
1191,0.6768051,
1538,0.52570355,
1574,0.6005069,
1145,0.51185983,
1006,0.7291504,
1821,0.6676931,
1645,0.6161037,
1316,0.6016656,
1895,0.7213009,
1295,0.55420196,
1276,0.5878283,
1899,0.72088087,
1990,0.50851667,
1225,0.7291504,
1770,0.6669372,
1170,0.7170265,
1568,0.6295669,
1067,0.6250875,
1625,0.5067536,
1835,0.531997,
1400,0.68571264,
1071,0.6585191,
1437,0.7291504,
1404,0.65325123,
1366,0.7291504,
1986,0.7291504,
1971,0.7197179,
1978,0.56197065,
1159,0.71486145,
1025,0.5917263,
1935,0.5207169,
1161,0.7293102,
1388,0.7291504,
1529,0.61710036,
1097,0.56858057,
1713,0.67307067,
1560,0.7044172,
1791,0.71040356,
1314,0.6312747,
1914,0.5620118,
1726,0.5692993,
1199,0.61788833,
1906,0.7291504,
1795,0.7291504,
1282,0.62540424,
1112,0.6272671,
1184,0.5638219,
1896,0.74233335,
1853,0.7291504,
1057,0.7291504,
