,h_post,h_post_individualized
1385,0.708062,
1541,0.87905866,
1317,0.5072969,
1039,0.74290276,
1382,0.51956856,
1953,0.5206928,
1438,0.7789914,
1057,0.51688063,
1996,0.61809725,
1342,0.5685997,
1468,0.51675963,
1557,0.9903504,
1070,0.667043,
1459,0.73501176,
1284,0.5145385,
1110,0.5352865,
1646,0.9762323,
1199,0.84203416,
1824,0.5419932,
1855,0.7213292,
1716,0.6746114,
1161,0.73844886,
1036,0.64847684,
1761,0.6244256,
1821,0.6951471,
1233,0.57664555,
1289,0.88362205,
1820,0.9488535,
1964,0.5671149,
1895,0.76605636,
1504,0.9506212,
1150,0.9733489,
1360,0.9013526,
1938,0.52118313,
1131,0.5226682,
1743,0.9089351,
1418,0.63449574,
1740,0.58756864,
1624,0.65956926,
1162,0.7914769,
1213,0.9719967,
1711,0.5075536,
1737,0.8804525,
1595,0.6953446,
1852,0.963725,
1741,0.8660617,
1179,0.5147442,
1434,0.52471894,
1344,0.6066898,
1055,0.5000665,
1788,0.6473989,
1572,0.5871279,
1310,0.9731433,
1498,0.9236325,
1352,0.8969145,
1995,0.9355564,
1274,0.96887964,
1373,0.77637225,
1899,0.63723934,
1034,0.6825908,
1313,0.7258245,
1571,0.5646955,
1101,0.99291444,
1177,0.98399013,
1290,0.666693,
1520,0.68245065,
1063,0.9822366,
1176,0.96490794,
1679,0.885682,
1883,0.97236395,
1454,0.97882366,
1469,0.7596304,
1873,0.68633336,
1077,0.5264514,
1269,0.6944161,
1347,0.98028886,
1565,0.8773003,
1372,0.77563167,
1576,0.74273133,
1708,0.79577476,
1196,0.668716,
1308,0.5767687,
1735,0.98458225,
1267,0.9930253,
1363,0.5256744,
1291,0.50870425,
1651,0.9007727,
1840,0.52791184,
1343,0.8777716,
1119,0.66709644,
1484,0.9676354,
1285,0.581202,
1476,0.54067516,
1717,0.61533314,
1913,0.9283077,
1103,0.5107242,
1412,0.5271662,
1990,0.67303663,
1408,0.7216771,
1607,0.6190774,
