,h_post,h_post_individualized
1003,0.96349496,
1490,0.56819,
1330,0.9758643,
1813,0.8495888,
1727,0.9615245,
1962,0.7717719,
1769,0.9733269,
1677,0.6058955,
1378,0.3511023,
1478,0.9146209,
1840,0.64326835,
1235,0.78016067,
1041,0.87369,
1432,0.8686789,
1390,0.8345873,
1807,0.7324129,
1284,0.902577,
1661,0.6621857,
1080,0.75068283,
1423,0.5992476,
1263,0.92548114,
1593,0.9507609,
1730,0.6544374,
1399,0.6144369,
1786,0.8561581,
1966,0.78515124,
1221,0.9793683,
1240,0.51331115,
1237,0.5815052,
1978,0.7510163,
1381,0.5517156,
1247,0.5750706,
1217,0.7581887,
1270,0.51550907,
1268,0.9778586,
1811,0.5425182,
1547,0.92645216,
1493,0.5131998,
1309,0.7569494,
1563,0.68295795,
1816,0.890556,
1502,0.6483367,
1980,0.5600363,
1168,0.7219423,
1691,0.83165705,
1335,0.9352366,
1992,0.95097864,
1122,0.65626204,
1672,0.82049674,
1836,0.8219925,
1070,0.517488,
1209,0.8260935,
1107,0.900735,
1204,0.60792553,
1863,0.98655605,
1030,0.9655158,
1512,0.7863158,
1838,0.7669311,
1161,0.5613589,
1587,0.87416077,
1941,0.8315243,
1149,0.89359236,
1273,0.78903824,
1356,0.8808018,
1457,0.72521424,
1410,0.67507523,
1975,0.8888187,
1133,0.6632679,
1792,0.90541214,
1243,0.50911075,
1985,0.82722294,
1526,0.62262434,
1810,0.8872135,
1447,0.6459186,
1808,0.90540856,
1682,0.51430106,
1680,0.68795687,
1775,0.81641024,
1069,0.98086333,
1188,0.75122,
1636,0.46462777,
1360,0.9973905,
1386,0.86399,
1059,0.51604027,
1577,0.95387995,
1828,0.7717288,
1014,0.7713565,
1082,0.98378843,
1675,0.6124312,
1108,0.7106063,
1340,0.5276966,
1686,0.9630857,
1218,0.94591665,
1524,0.6005933,
1285,0.97444856,
1915,0.62247425,
1821,0.8568242,
1154,0.5713906,
1092,0.9778688,
1421,0.5963442,
