ix,goal_cost,intv_cost
961,0.968,1.1
984,0.976,2.4
946,0.956,2.4
751,0.954,3.3
640,0.968,1.6
563,0.966,3.9
781,0.958,1.8
709,0.978,3.0
662,0.958,1.9
678,0.964,8.5
814,0.954,5.5
990,0.972,2.6
893,0.956,1.8
916,0.952,2.6
531,0.9599999785423279,3.0
641,0.954,3.4
740,0.97,2.8
541,0.964,1.8
634,0.96,3.4000000000000004
572,0.9520000219345093,2.0
981,0.964,3.6
863,0.972,5.2
837,0.958,8.2
748,0.952,5.0
569,0.958,3.7
877,0.982,2.6
926,0.97,2.4
542,0.956,1.8
504,0.966,2.1
522,0.984,1.9
943,0.97,2.7
566,0.956,4.1
798,0.952,6.0
745,0.952,3.5
515,0.956,3.9
586,0.964,2.6
503,0.968,3.9000000000000004
632,0.97,2.4
688,0.954,5.199999999999999
842,0.952,5.2
802,0.952,5.6
982,0.98,2.1
561,0.952,4.2
838,0.962,3.4000000000000004
573,0.954,6.8
715,0.97,2.2
722,0.954,2.1
889,0.964,7.9
639,0.9620000123977661,1.5
708,0.974,3.7
895,0.954,2.0
760,0.966,2.6
948,0.956,3.4
841,0.964,2.1
887,0.964,4.8
540,0.958,1.8
739,0.96,2.3
666,0.98,2.1
793,0.9539999961853027,3.0
915,0.974,2.7
741,0.964,4.4
647,0.956,2.1
858,0.964,4.1
593,0.952,5.7
890,0.954,4.7
544,0.956,3.3
777,0.9620000123977661,3.0
737,0.964,2.1
691,0.956,3.2
913,0.968,3.7
616,0.9559999704360962,2.0
574,0.984,2.6
702,0.972,2.3
530,0.968,1.8
778,0.97,2.2
790,0.956,3.1
773,0.97,1.8
734,0.958,5.699999999999999
811,0.984,2.8
746,0.952,2.4
500,0.9520000219345093,1.5
899,0.966,2.1
723,0.968,1.8
850,0.97,6.6
953,0.952,5.0
753,0.972000002861023,2.5
668,0.952,3.4000000000000004
583,0.952,2.4
762,0.952,3.3
966,0.974,2.6
815,0.96,3.2
521,0.978,3.2
980,0.952,2.2
594,0.976,3.5
833,0.958,2.9
795,0.952,3.1
557,0.9539999961853027,3.0
805,0.966,1.6
625,0.97,3.5
967,0.956,2.8
