,h_post,h_post_individualized
961,0.8916914,
984,0.9965774,
946,0.9979103,
751,0.9817012,
640,0.99087465,
563,0.99096715,
781,0.9897501,
709,0.99708116,
662,0.99148357,
678,0.98043144,
814,0.9466178,
990,0.994673,
893,0.96788245,
916,0.9836638,
531,0.9752724,
641,0.9958528,
740,0.9895754,
541,0.95804274,
634,0.9223948,
572,0.99282897,
981,0.9856377,
863,0.92342687,
837,0.95549804,
748,0.9832919,
569,0.98820406,
877,0.9774065,
926,0.98805565,
542,0.97409856,
504,0.99557173,
522,0.9733708,
943,0.9834012,
566,0.9760051,
798,0.9706122,
745,0.97720397,
515,0.79738307,
586,0.9521448,
503,0.9714342,
632,0.99274087,
688,0.9901277,
842,0.90704125,
802,0.9815809,
982,0.9901725,
561,0.95855623,
838,0.9770224,
573,0.9902941,
715,0.98624784,
722,0.9825054,
889,0.98377436,
639,0.98646754,
708,0.99664146,
895,0.9841916,
760,0.97107935,
948,0.9929439,
841,0.9844668,
887,0.9792598,
540,0.99149776,
739,0.99475473,
666,0.9944844,
793,0.89355683,
915,0.9830953,
741,0.9822166,
647,0.9923692,
858,0.8045827,
593,0.9761433,
890,0.9779494,
544,0.99073,
777,0.9426539,
737,0.9904507,
691,0.9768863,
913,0.99167705,
616,0.9880222,
574,0.9954826,
702,0.987337,
530,0.99000627,
778,0.993114,
790,0.98924613,
773,0.9841851,
734,0.98415685,
811,0.98825765,
746,0.9946698,
500,0.95074093,
899,0.97106856,
723,0.9809585,
850,0.95518804,
953,0.8551845,
753,0.9932555,
668,0.9426398,
583,0.9694302,
762,0.9740085,
966,0.9939948,
815,0.9688168,
521,0.98857564,
980,0.98615223,
594,0.9881229,
833,0.9943161,
795,0.9750989,
557,0.9853236,
805,0.8478938,
625,0.994887,
967,0.9337086,
