,x1,x2,x3
685,0.2849953,2.5601883,4.5494432
503,0.6546765,2.6100907,4.0130796
760,1.9070355,1.9356086,5.1418014
945,0.9968344,2.2336767,4.7669873
726,1.8800862,1.263933,4.1681714
924,1.0452843,2.0759184,3.8296773
833,1.4425552,1.5249183,4.4887753
696,0.94564843,2.0058978,5.0868945
656,1.0764544,1.047443,4.0747232
592,1.5462152,1.6914687,4.5099764
743,0.8712026,2.0331888,3.472695
547,1.5804576,1.5551769,5.3428507
967,1.401098,1.7595289,3.9582357
649,1.4053407,1.6328486,4.6941195
725,1.3706272,1.7091639,4.1642933
968,1.3640257,1.9792169,4.4073367
912,0.84280765,2.1108599,3.8109756
604,0.87969655,2.0678608,3.4912744
622,1.4595065,1.4292035,4.695278
926,1.3075118,1.3324316,3.9563293
909,1.9319772,1.2331117,4.526804
588,1.2736715,1.9540024,4.3522706
712,1.7882127,1.9988608,4.167412
890,1.3564824,1.5413126,4.4404507
642,1.8036988,1.2099936,4.9330864
563,2.9479904,0.072928905,3.7026443
939,0.8791781,1.8639951,4.636891
921,1.3829176,1.509562,4.712813
809,1.273261,1.3797535,4.3263655
619,1.3111304,1.5015959,3.607818
771,1.4487704,1.46307,5.376178
859,0.86687624,2.0600646,4.7881203
661,2.3280718,1.0020612,5.342967
697,1.4883685,1.0619938,4.440231
624,0.83350754,2.0591903,4.0531683
654,1.475289,1.5284259,2.820956
635,0.8559961,2.2627554,5.0208435
632,1.9390577,0.9376349,3.9414902
646,0.9701682,1.9330449,4.37289
782,1.3988501,1.5980386,4.8223844
647,1.8706535,1.1127545,4.1272335
897,1.1244118,1.8047066,4.355601
724,1.3197961,1.7758276,4.1549273
670,1.6778119,1.2655913,4.8095484
502,1.499456,1.6391182,4.595522
683,1.2523375,1.863588,4.8726635
645,0.98060024,1.8734221,5.411599
529,1.9285947,0.53952837,4.02384
733,1.4807502,1.5168275,5.000437
899,1.2904689,1.4320003,4.805051
822,0.6964264,2.3826156,4.751759
617,1.0633572,1.8642803,5.0215106
562,1.2997702,1.5715153,4.9788523
581,1.5386469,1.1083041,5.1763105
688,0.8370058,2.2944484,5.0908146
937,1.7265718,1.7715154,4.4274206
957,1.8949215,1.3908652,5.430652
587,0.73199034,1.9690329,5.5088425
963,0.8492422,1.8988647,4.1064606
558,1.0894914,2.0636418,5.4880724
795,1.3054618,1.9289657,5.328888
869,1.7011979,1.0065137,5.166547
710,1.4337684,1.9165875,4.3310285
845,1.2021953,2.0429063,5.4092026
815,2.3811584,1.0449543,4.0717196
891,2.6898994,0.5674909,4.3893538
594,1.1128709,2.0814257,3.8113072
501,1.2880542,1.6442815,4.301132
623,1.3284703,1.8066716,4.7041707
987,1.3412099,1.8655394,4.7651033
908,0.500057,3.4033542,4.9816833
999,1.9414585,0.95095044,5.3524814
662,1.8263391,1.663808,5.294791
817,1.4851563,1.6953621,4.6021757
901,-0.059365742,3.0784764,4.5057154
746,0.23793277,2.959026,3.270401
791,1.9586933,0.9777607,4.3149176
568,1.6278465,1.3561524,4.2183113
778,1.3003737,2.0034919,4.1112256
505,1.0568876,1.5999466,4.544514
850,1.7244066,1.4370353,4.667597
880,1.3269618,2.0673308,3.3802304
964,0.93483925,2.1748824,3.905658
835,1.2267926,1.9077803,3.8869648
513,1.4570566,1.6573445,5.4522247
893,1.9892449,1.1510792,4.694379
586,1.7857602,1.4185077,4.5900855
755,2.1494079,1.2053056,4.249287
658,0.95200497,2.4066331,4.120368
717,1.2460332,2.1782746,5.0018687
566,1.2624279,1.9076444,4.764345
639,1.79264,1.1565194,4.902104
631,1.7680366,1.0440012,5.03312
983,1.4227083,1.5990335,3.855011
978,1.5086288,1.4551328,4.197707
913,0.7370702,2.3240733,4.4251356
509,1.0121236,1.9526141,4.3638325
920,1.9758329,1.0073723,4.777691
793,1.0587374,2.146485,4.166265
557,0.8461818,1.9303929,4.901932
