ix,goal_cost,intv_cost
10191,0.753,1.8
10355,0.767,1.1
11875,0.766,1.7
10470,0.761,1.8
18520,0.76,1.2
13574,0.8389999866485596,1.0
15934,0.7789999842643738,1.0
14811,0.9330000281333923,1.0
19612,0.8330000042915344,1.0
14508,0.779,2.0
11474,0.824999988079071,2.0
14990,0.8759999871253967,1.0
13602,0.848,1.0
10684,0.9409999847412109,1.0
17246,0.916,2.0
10567,0.8709999918937683,1.0
16343,0.8939999938011169,1.0
11378,0.761,1.2
10353,0.8370000123977661,1.0
15640,0.901,1.1
12110,0.9200000166893005,1.0
14403,0.8920000195503235,1.0
11041,0.7929999828338623,1.0
14609,0.8230000138282776,1.0
17517,0.762,1.1
11540,0.751,1.3
16055,0.8840000033378601,1.0
19982,0.859000027179718,1.0
13349,0.915,1.1
13342,0.8870000243186951,1.0
15156,0.8040000200271606,1.0
18653,0.9399999976158142,1.0
10786,0.9100000262260437,1.0
15440,0.8389999866485596,0.0
17448,0.8360000252723694,1.0
17665,0.764,0.9
15488,0.752,0.1
15687,0.8309999704360962,1.0
17603,0.77,0.2
18185,0.8550000190734863,1.0
14409,0.8309999704360962,1.0
12043,0.761,0.9
19244,0.844,2.1
11843,0.781000018119812,1.0
14662,0.902999997138977,1.0
12254,0.8740000128746033,1.0
14203,0.755,1.3
11171,0.754,0.4
17773,0.765,1.3
12281,0.763,1.1
17450,0.8989999890327454,1.0
13266,0.8450000286102295,2.0
19133,0.873,1.1
10209,0.835,1.0
18849,0.875,2.0
16413,0.9369999766349792,1.0
12373,0.8019999861717224,1.0
10155,0.8510000109672546,1.0
14900,0.768,2.1
19465,0.7839999794960022,0.0
10152,0.899,1.0
18922,0.761,1.2
12912,0.9129999876022339,2.0
12255,0.812,1.0
19260,0.781000018119812,0.0
14613,0.9179999828338623,1.0
10701,0.766,1.8
13822,0.776,2.0
19336,0.8090000152587891,1.0
18412,0.8740000128746033,1.0
16584,0.878000020980835,1.0
11645,0.758,1.1
14100,0.9340000152587891,2.0
16247,0.752,1.0
11932,0.777,1.6
13644,0.9020000100135803,1.0
13165,0.7559999823570251,0.0
18390,0.864,2.1
12671,0.759,2.0
15544,0.9070000052452087,1.0
14095,0.7889999747276306,1.0
13838,0.9290000200271606,1.0
16412,0.8880000114440918,1.0
19956,0.8389999866485596,1.0
17860,0.761,1.3
19906,0.882,1.0
12942,0.8109999895095825,1.0
13977,0.911,2.1
15463,0.8600000143051147,1.0
10081,0.76,2.3
19611,0.8640000224113464,1.0
12930,0.8960000276565552,1.0
18021,0.8040000200271606,1.0
11068,0.9290000200271606,1.0
13133,0.757,1.6
12378,0.761,2.1
18943,0.8149999976158142,1.0
14216,0.769,1.6
13765,0.8479999899864197,1.0
11487,0.8500000238418579,1.0
17415,0.9039999842643738,2.0
13817,0.9459999799728394,2.0
18884,0.889,1.0
13231,0.756,1.3
13800,0.8299999833106995,1.0
19344,0.753,1.3
13527,0.9190000295639038,1.0
15607,0.8479999899864197,1.0
14029,0.8550000190734863,2.0
12334,0.9300000071525574,1.0
11832,0.8640000224113464,1.0
16653,0.8370000123977661,1.0
13842,0.85,2.0
17377,0.8349999785423279,1.0
14303,0.8769999742507935,1.0
14421,0.7570000290870667,0.5
17100,0.8930000066757202,1.0
17336,0.8119999766349792,1.0
13311,0.919,1.0
10389,0.9110000133514404,1.0
17519,0.768,0.1
11197,0.8090000152587891,0.0
11116,0.8479999899864197,1.0
14133,0.8389999866485596,1.0
13703,0.755,0.1
13024,0.9010000228881836,1.0
15922,0.9020000100135803,1.0
15403,0.9110000133514404,1.0
16883,0.796,1.0
15384,0.767,0.9
16851,0.849,1.1
17829,0.8069999814033508,1.0
18458,0.8830000162124634,1.0
13229,0.752,1.3
10308,0.9190000295639038,1.0
16777,0.7839999794960022,1.0
10840,0.872,1.0
17970,0.769,1.9
10026,0.878000020980835,1.0
10013,0.8669999837875366,1.0
17733,0.8610000014305115,1.0
14810,0.769,1.2
19072,0.8130000233650208,1.0
10691,0.8109999895095825,2.0
15711,0.9290000200271606,2.0
16731,0.9309999942779541,1.0
13050,0.8669999837875366,1.0
12502,0.8740000128746033,1.0
15732,0.824,1.0
13274,0.7870000004768372,2.0
13010,0.8880000114440918,1.0
14480,0.8190000057220459,1.0
14578,0.751,1.3
12835,0.8989999890327454,1.0
15013,0.751,1.2
14158,0.754,1.1
13887,0.766,1.1
18795,0.754,1.2
19136,0.878,1.0
16898,0.94,1.2
19980,0.761,2.0
14531,0.9359999895095825,2.0
12028,0.756,1.8
15903,0.9200000166893005,1.0
15894,0.9210000038146973,1.0
12659,0.8790000081062317,1.0
17919,0.7720000147819519,1.5
12278,0.9480000138282776,1.0
18400,0.784,1.0
14748,0.772,1.2
16250,0.8650000095367432,1.0
14693,0.9240000247955322,1.0
16515,0.769,0.8
10668,0.8389999866485596,1.0
17570,0.871999979019165,0.0
14933,0.8109999895095825,1.0
15634,0.758,1.9
14228,0.764,0.2
15556,0.917,1.0
10327,0.8379999995231628,1.0
14594,0.8059999942779541,1.0
10169,0.8830000162124634,1.0
12452,0.9139999747276306,1.0
12319,0.8069999814033508,1.0
18627,0.9110000133514404,1.0
13579,0.761,1.6
11349,0.765,1.1
16448,0.8949999809265137,2.0
17648,0.925000011920929,2.0
14012,0.77,2.3
12440,0.85,1.0
13722,0.8539999723434448,0.0
12533,0.7940000295639038,0.0
14586,0.765999972820282,0.5
13596,0.8690000176429749,2.0
18794,0.768,1.3
16075,0.921999990940094,2.0
11169,0.9110000133514404,1.0
12494,0.759,1.9
18599,0.916,1.1
