,x1,x2,x3
3724,0.67637277,-0.7047317,0.54877585
2427,-0.10575432,-1.0352176,0.34025973
3549,-0.85305774,-0.013361871,0.30325752
2827,0.6480705,-0.6880744,0.51235896
3526,-0.5314529,-0.12142143,0.40730092
3966,-0.8961528,-0.117159426,0.23386452
3121,0.009561555,-0.45164123,0.4271804
3173,-1.6762265,-2.695229,-0.30926198
3901,-1.9390357,-3.0507252,-0.34817943
2326,-0.24871708,0.7415601,0.4618366
2099,-1.5987817,-0.78948534,0.039124537
2890,-1.3884331,-0.8128686,0.06370063
2821,-1.6985806,-1.6670996,-0.18778
2073,0.39918134,0.14895195,0.36738372
2639,-0.33470377,-0.1392164,0.3681887
3731,-0.57436436,-0.5316105,0.35208645
2917,-0.41274378,-1.3855876,0.18506274
3352,-0.74565005,-2.2815838,-0.04890766
2327,-0.035634983,-1.9485507,0.19932513
2336,-0.24690713,-0.31005293,0.3593862
2014,-0.3437351,-1.037781,0.24711987
2580,-0.9153283,0.35704154,0.33334494
3288,-1.107162,-2.0997858,-0.1105154
2306,-1.0015686,-1.9010842,0.008074617
2047,-0.04144136,-0.079531565,0.43470275
2388,-0.66664493,-1.0018908,0.16634667
3067,-1.4022943,-2.2640042,-0.21195945
2620,-0.33241913,-0.81855893,0.26504523
2927,-1.0110087,-2.1017146,-0.07376623
2763,-1.1955234,-1.0534934,0.056100227
3817,-0.50721824,1.1351578,-1.1168779
2856,-0.79852545,-0.68769974,0.2456797
2206,-0.5643454,0.49293834,0.40955722
2405,-0.8338027,-1.1483092,0.0900382
2537,-1.3713937,-2.9186516,-0.2504407
3416,-0.87601495,-2.0024724,-0.048840903
2131,-0.87877464,-1.0699103,0.10887537
2505,-1.0227045,-0.2581212,0.26757962
3436,-0.830339,-1.4632275,0.16071975
3737,0.122362226,-1.1239312,0.32564184
2803,-2.1147077,-2.211026,-0.28006238
2252,-1.7491255,-1.8937906,-0.21932931
3923,-1.0761974,-0.51585275,0.12560073
3446,0.3375043,1.3113617,0.6395805
2084,-0.88253856,-0.6818706,0.15488501
3313,-1.7485995,-0.95510453,0.03338065
2590,-0.50803065,-0.84556127,0.22167209
3233,-1.7885612,-1.2348385,-0.098735854
3259,-0.33461782,-0.37154484,0.39785716
2339,-1.6396744,1.1775622,0.25648206
3297,-1.8324169,-0.28590238,-0.08166983
2595,-0.33490604,-1.8873005,0.095863245
3969,-0.26613194,-0.09440376,0.4257133
2088,-0.6532008,-1.2023804,0.1438785
3987,-2.1831288,-0.15164089,-0.067529105
3027,-0.37158063,-0.15050629,0.36664495
2518,-0.14303115,-0.39859462,0.36357674
3108,-0.6327108,-1.2051463,0.1746047
2602,0.5321686,0.0139977215,0.59275913
2542,-1.5495734,-1.077884,-0.0016785145
2145,-1.4565406,-1.6653281,-0.13195929
3118,0.36321995,-0.19718751,0.5880585
3921,-0.17009981,0.35984176,0.55456096
2508,-1.343425,-0.8519232,0.029325103
3963,-0.09100409,-1.163064,0.32076615
2330,-0.52055043,-1.7559536,0.16537456
3978,-0.8969889,-0.6402235,0.15197305
2667,-0.5674344,-0.653968,0.27046126
2282,-1.0114146,-1.8153988,0.031032085
3754,-0.069125645,-0.95043385,0.3023439
3479,-0.24844342,-2.4788544,0.09621763
3098,-0.6261328,-1.4183475,0.09703751
2276,-0.28323534,-0.9413812,0.25454557
3976,-0.116822645,-0.064958796,0.48997626
2859,0.5310856,-0.4374359,0.53690857
2220,-0.09318119,0.051455423,0.46071768
3739,0.18917823,-0.44003618,0.5091948
2375,-1.1855054,-0.20890349,0.13005969
3321,-0.3629756,0.98960847,0.28110936
3637,0.13027525,1.676251,0.7717109
2877,-0.44577393,-0.38117182,0.36683437
3682,-1.7453152,-1.653802,-0.101940915
3650,-0.39800802,-0.74368596,0.29063967
2130,0.49288875,1.0031419,2.5568388
3084,-0.46162826,-1.1225088,0.19108948
3579,0.5532985,-0.5800159,1.1754642
3286,-0.97842056,-1.8145244,-0.011320901
2720,-2.6578312,-2.1812036,-0.3577794
2843,-2.15681,-1.704711,-0.23293161
3038,-0.5164119,-1.1557953,0.19362864
3859,0.43289387,0.6979277,0.69071615
2377,-1.9030932,-1.6518198,-0.19124904
3075,-1.5349457,-0.38884223,0.059177496
3735,-0.64199793,-1.7828531,0.12477608
3304,-0.003671453,-0.84803087,0.3422398
2858,0.587397,0.12033208,0.9450363
2451,-0.9457847,-1.02888,0.11672423
3679,0.17700964,0.5131296,0.4287392
2071,-2.0163538,-0.88187134,-0.12880965
2307,-0.19185393,-1.1151353,0.25330836
2486,0.11242052,-1.0660193,0.48137063
2187,0.1252707,-0.028013548,0.48547605
3568,-1.4089595,-0.10222781,0.13004586
3066,0.4318604,0.20216158,0.62250537
2123,-0.8454965,-2.5715115,-0.04324322
3096,0.44834054,-1.3888825,0.38628522
3054,-0.8312454,-1.0210298,0.285752
3086,0.475645,-0.17860958,0.54530287
2954,-1.2627251,-2.6380832,-0.16266441
