ix,goal_cost,intv_cost
1321,1.0,1.2000000000000002
1931,1.0,1.8
1813,1.0,2.5
1091,1.0,2.2
1347,1.0,0.6
1027,1.0,0.6
1077,1.0,0.5
1501,1.0,1.2999999999999998
1359,1.0,0.8999999999999999
1465,1.0,0.4
1449,1.0,2.2
1378,1.0,1.0
1632,1.0,0.9
1390,1.0,1.1
1231,1.0,0.7
1155,1.0,1.6
1429,1.0,0.9
1975,1.0,2.5
1430,1.0,1.5
1367,1.0,0.7999999999999999
1674,1.0,1.7000000000000002
1918,1.0,1.4
1306,1.0,0.5
1381,1.0,4.3999999999999995
1309,1.0,2.2
1846,1.0,4.3
1595,1.0,2.4000000000000004
1710,1.0,0.1
1676,1.0,2.0
1982,1.0,1.7
1761,1.0,3.1
1364,1.0,3.1
1240,1.0,2.0
1693,1.0,0.5
1763,1.0,1.8
1816,1.0,0.7
1302,1.0,1.0
1620,1.0,2.7
1451,1.0,1.2
1436,1.0,0.6
1977,1.0,1.9
1808,1.0,0.7999999999999999
1166,1.0,0.5
1082,1.0,0.4
1235,1.0,2.8000000000000003
1202,1.0,2.6999999999999997
1805,1.0,2.1999999999999997
1020,1.0,0.5
1011,1.0,1.9
1925,1.0,2.6
1498,1.0,2.6
1490,1.0,2.2
1148,1.0,1.5
1737,1.0,2.4
1446,1.0,4.6
1905,1.0,1.3
1927,1.0,2.0
1180,1.0,1.4
1946,1.0,2.1
1014,1.0,1.0
1802,1.0,2.7
1791,1.0,1.0
1132,1.0,1.7
1509,1.0,0.4
1841,1.0,1.2
1283,1.0,1.2
1171,1.0,3.4000000000000004
1006,1.0,2.8
1962,1.0,1.3
1145,1.0,0.5
1402,1.0,2.1
1859,1.0,1.6
1147,1.0,1.6
1219,1.0,2.9
1137,1.0,1.8
1736,1.0,3.2
1046,1.0,0.4
1895,1.0,2.9
1395,1.0,0.8
1531,1.0,1.3
1994,1.0,0.7
1878,1.0,2.6
1673,1.0,0.4
1963,1.0,1.7000000000000002
1103,1.0,3.7
1088,1.0,0.9
1260,1.0,0.4
1661,1.0,5.6000000000000005
1373,1.0,2.0999999999999996
1463,1.0,0.5
1218,1.0,2.4
1821,1.0,1.3
1369,1.0,1.1
1769,1.0,0.8999999999999999
1351,1.0,1.5
1672,1.0,1.1
1467,1.0,1.5
1853,1.0,1.1
1593,1.0,1.6
1496,1.0,2.8
