ix,goal_cost,intv_cost
1994,1.0,0.7
1963,1.0,4.9
1073,1.0,3.8000000000000003
1937,1.0,2.1
1271,1.0,3.7
1382,1.0,6.2
1947,1.0,3.6
1846,1.0,3.5
1108,1.0,1.2
1467,1.0,2.0
1680,1.0,2.9
1636,1.0,2.3000000000000003
1632,1.0,0.7
1971,1.0,3.3
1215,1.0,3.0999999999999996
1675,1.0,5.299999999999999
1799,1.0,2.4
1357,1.0,1.1
1253,1.0,0.8
1917,1.0,5.2
1551,1.0,0.4
1640,1.0,1.8
1249,1.0,0.5
1861,1.0,0.7999999999999999
1105,1.0,1.4
1914,1.0,0.6
1285,1.0,0.7
1351,1.0,1.8
1244,1.0,2.2
1427,1.0,2.3000000000000003
1345,1.0,0.3
1992,1.0,0.30000000000000004
1595,1.0,2.6
1593,1.0,2.2
1082,1.0,0.30000000000000004
1431,1.0,2.4
1975,1.0,3.8
1567,1.0,3.5
1022,1.0,0.6000000000000001
1165,1.0,0.30000000000000004
1790,1.0,1.5
1824,1.0,2.0
1083,1.0,1.0
1014,1.0,1.9
1483,1.0,3.1
1091,1.0,3.0
1144,1.0,1.5
1185,1.0,3.3
1510,1.0,1.1
1901,1.0,1.2
1657,1.0,1.0
1284,1.0,8.0
1133,1.0,1.2
1528,1.0,3.0
1429,1.0,0.8
1028,1.0,1.5
1833,1.0,0.1
1872,1.0,0.9
1490,1.0,3.5
1373,1.0,2.5
1327,1.0,1.5
1450,1.0,1.5
1805,1.0,1.1
1491,1.0,2.6
1909,1.0,8.0
1788,1.0,1.1
1376,1.0,0.1
1794,1.0,5.2
1029,1.0,5.4
1360,1.0,5.1
1808,1.0,1.3
1761,1.0,4.5
1921,1.0,3.6
1804,1.0,1.2
1359,1.0,1.2
1209,1.0,2.0
1320,1.0,1.2000000000000002
1034,1.0,0.4
1767,1.0,1.4
1623,1.0,1.4
1333,1.0,4.0
1423,1.0,1.5
1302,1.0,2.3
1859,1.0,2.3000000000000003
1814,1.0,2.2
1043,1.0,2.7
1457,1.0,0.9
1542,1.0,1.8
1966,1.0,1.7000000000000002
1220,1.0,0.6
1027,1.0,1.1
1479,1.0,0.1
1396,1.0,4.5
1853,1.0,1.3
1652,1.0,2.0
1272,1.0,3.2
1547,1.0,1.0
1111,1.0,1.8
1732,1.0,1.4000000000000001
1291,1.0,4.1
