ix,goal_cost,intv_cost
1627,0.7549999952316284,2.5
1470,0.775,1.4
1894,0.758,4.4
1839,0.7689999938011169,1.5
1020,0.822,0.8
1268,0.771,2.2
1437,0.765,3.5
1256,0.758,2.8
1567,0.859,1.3
1828,0.756,1.2
1346,0.757,1.7000000000000002
1049,0.756,2.5
1717,0.758,4.1
1911,0.764,2.4000000000000004
1157,0.811,1.7
1403,0.751,4.3
1211,0.755,2.9
1036,0.754,2.1
1394,0.7860000133514404,1.0
1546,0.757,2.4000000000000004
1194,0.763,3.4
1193,0.756,3.9000000000000004
1975,0.768,2.9000000000000004
1738,0.762,5.4
1286,0.76,1.9
1296,0.775,1.6
1936,0.757,1.2
1226,0.751,1.7000000000000002
1171,0.773,1.1
1889,0.762,2.0
1531,0.753,1.4
1244,0.763,1.3
1293,0.757,2.5
1301,0.765,3.7
1109,0.766,2.1
1977,0.765,2.4000000000000004
1507,0.754,6.6
1693,0.765,3.2
1890,0.751,2.3
1281,0.7710000276565552,1.0
1332,0.753,2.5999999999999996
1964,0.779,1.8
1582,0.756,3.7
1324,0.768,0.9
1091,0.757,4.0
1968,0.7540000081062317,2.0
1572,0.795,0.8
1804,0.755,3.4
1319,0.753,1.9000000000000001
1309,0.773,1.4
1270,0.762,1.7999999999999998
1820,0.7710000276565552,1.0
1502,0.755,2.8
1700,0.788,0.7
1777,0.76,4.0
1808,0.957,2.6
1665,0.905,1.9
1239,0.754,6.9
1362,0.754,0.6
1307,0.763,1.5
1147,0.759,4.0
1851,0.753,3.1
1961,0.764,2.4
1589,0.756,4.7
1759,0.762,3.0999999999999996
1626,0.774,0.9
1072,0.761,2.9000000000000004
1802,0.764,1.7000000000000002
1550,0.768,2.0
1823,0.758,2.9
1629,0.763,2.9000000000000004
1742,0.76,1.4
1099,0.759,5.300000000000001
1838,0.768,3.0999999999999996
1539,0.762,2.0
1306,0.752,0.6
1794,0.752,0.7
1642,0.762,1.9000000000000001
1170,0.755,1.3
1238,0.753,4.7
1373,0.754,1.3
1093,0.755,2.8
1158,0.756,3.4000000000000004
1558,0.753,1.7
1714,0.763,2.7
1304,0.76,2.4
1983,0.78,1.1
1479,0.768,2.4
1520,0.762,2.4
1704,0.814,1.7
1057,0.753,1.3
1322,0.815,0.9
1492,0.799,1.4
1012,0.757,1.2
1731,0.761,3.5
1762,0.77,1.5
1250,0.757,1.2
1907,0.751,1.7000000000000002
1880,0.763,0.7
1519,0.757,1.7000000000000002
