ix,goal_cost,intv_cost
1014,0.798,2.0
1796,0.766,3.7
1293,0.848,1.3
1459,0.758,3.6
1578,0.798,6.3
1772,0.77,5.300000000000001
1259,0.77,2.9
1165,0.758,3.1
1520,0.932,1.4
1791,0.756,6.3
1894,0.774,10.2
1447,0.774,1.7000000000000002
1683,0.774,6.9
1777,0.774,9.2
1319,0.754,4.6
1373,0.766,2.4
1588,0.76,1.4
1214,0.77,5.7
1464,0.78,1.1
1486,0.7739999890327454,4.0
1874,0.76,9.2
1203,0.77,1.7
1977,0.758,5.5
1201,0.754,3.1
1170,0.774,6.1
1890,0.77,5.5
1150,0.754,2.1
1615,0.774,6.5
1496,0.99,1.1
1001,0.774,13.9
1301,0.754,8.4
1742,0.794,2.7
1594,0.818,0.6
1422,0.774,4.3
1708,0.8,0.8
1764,0.843999981880188,0.5
1011,0.77,7.7
1543,0.8360000252723694,0.5
1750,0.77,4.7
1106,0.804,0.9
1728,0.814,1.4
1662,0.774,6.7
1546,0.758,5.6
1375,0.756,3.7
1440,0.8500000238418579,0.5
1223,0.79,1.2
1131,0.758,1.6
1954,0.77,8.3
1233,0.822,1.8
1070,0.756,1.2000000000000002
1937,0.756,5.6
1858,0.774,8.8
1623,0.76,1.7
1344,0.78,1.5
1485,0.78,1.3
1299,0.872,3.4000000000000004
1453,0.77,3.4
1803,0.774,10.100000000000001
1911,0.756,5.5
1730,0.832,1.0
1612,0.774,6.2
1626,0.756,4.3
1744,0.756,3.5
1128,0.766,1.6
1567,0.756,4.6
1904,0.774,12.0
1256,0.802,4.6
1072,0.864,5.3
1443,0.758,6.3
1494,0.756,2.6
1279,0.774,2.0999999999999996
1965,0.774,1.4000000000000001
1151,0.758,6.9
1839,0.756,3.6999999999999997
1879,0.754,8.0
1337,0.774,1.1
1476,0.758,5.0
1212,0.774,2.9
1038,0.758,1.7
1622,0.758,7.3
1008,0.774,3.4000000000000004
1558,0.774,4.4
1267,0.77,9.4
1231,0.938,1.4
1119,0.782,2.4
1281,0.7900000214576721,1.0
1592,0.794,1.3
1980,0.758,1.7000000000000002
1488,0.758,6.5
1161,0.76,7.6
1309,0.774,2.8
1537,0.832,1.0
1562,0.774,8.5
1204,0.76,4.9
1903,0.766,10.5
1345,0.876,0.7
1905,0.798,1.5
1916,0.774,6.8999999999999995
1739,0.77,7.5
1681,0.758,3.3000000000000003
