,h_post,h_post_individualized
826,0.54,
931,0.52,
831,0.5,
912,0.5,
850,0.64,
648,0.56,
887,0.6,
769,0.6,
709,0.6,
657,0.56,
597,0.44,
647,0.62,
654,0.52,
886,0.62,
975,0.56,
634,0.8,
907,0.5,
747,0.6,
968,0.52,
966,0.52,
772,0.52,
896,0.54,
549,0.6,
759,0.6,
693,0.5,
945,0.9,
877,0.52,
811,0.7,
930,0.52,
989,0.62,
711,0.52,
627,0.76,
539,0.5,
982,0.5,
603,0.6,
643,0.68,
701,0.5,
687,0.54,
856,0.5,
765,0.52,
590,0.68,
815,0.52,
799,0.62,
756,0.52,
718,0.56,
987,0.62,
865,0.58,
581,0.5,
780,0.5,
626,0.74,
967,0.56,
646,0.5,
832,0.6,
620,0.5,
802,0.5,
524,0.5,
685,0.58,
923,0.58,
637,0.5,
592,0.62,
942,0.56,
988,0.56,
996,0.56,
571,0.82,
965,0.5,
760,0.52,
563,0.74,
510,0.52,
904,0.5,
926,0.64,
821,0.52,
552,0.54,
874,0.5,
714,0.54,
871,0.5,
947,0.52,
916,0.8,
767,0.7,
778,0.5,
621,0.88,
928,0.5,
921,0.5,
791,0.58,
793,0.7,
869,0.52,
601,0.52,
680,0.6,
919,0.54,
771,0.56,
843,0.56,
855,0.62,
625,0.58,
511,0.56,
995,0.52,
862,0.54,
998,0.58,
532,0.46,
733,0.52,
585,0.56,
863,0.5,
