,h_post,h_post_individualized
1938,0.8510125857436552,
1961,0.9447306018508805,
1154,0.5499406386453574,
1298,0.509442078189802,
1158,0.8173343175252005,
1743,0.7088444555895416,
1560,0.5081047275071233,
1590,0.5476224034035249,
1538,0.6438607631107117,
1883,0.6831513600656658,
1516,0.5156194926769518,
1229,0.8176336785651658,
1161,0.7647725633001968,
1439,0.6777920727057503,
1204,0.5563030050992541,
1701,0.7111832880415134,
1964,0.8512124293749541,
1336,0.6031023110759244,
1607,0.8166133952088451,
1182,0.6162607901200162,
1781,0.8278128104246848,
1270,0.834457744404904,
1842,0.7017422343628013,
1546,0.7494693176410754,
1006,0.5475631456690777,
1804,0.7302578170226915,
1332,0.5628012224554326,
1250,0.5646553455726413,
1059,0.6547242981320536,
1084,0.5191100326386082,
1794,0.5326604675728683,
1042,0.5446728495151842,
1711,0.9291421201379406,
1065,0.5323899523414811,
1434,0.7390203868167751,
1218,0.5848172000941495,
1956,0.7593275160661584,
1561,0.6413977160047803,
1470,0.7201645318577078,
1119,0.9956550701627238,
1368,0.8521986050550688,
1491,0.6863205467610861,
1947,0.5533971632731273,
1937,0.6858677710851135,
1034,0.9999413294165432,
1473,0.7406455785046445,
1681,0.6177933664621713,
1808,0.9423212322609652,
1652,0.5853759355338608,
1936,0.545759206710665,
1455,0.6853110091918656,
1440,0.9797052440545941,
1449,0.6862382378450533,
1518,0.5314838910967145,
1882,0.6334720822270623,
1226,0.6438181877232916,
1306,0.6826425059485907,
1562,0.78574969578695,
1212,0.5502832991494189,
1733,0.5640299121524132,
1692,0.5654378743091866,
1959,0.8856070712413648,
1257,0.5405362824760073,
1108,0.6610184832520636,
1016,0.5122653935943793,
1443,0.6625270734155119,
1235,0.5733366024120774,
1602,0.7401456291548054,
1623,0.5284535806800418,
1103,0.6454101924534343,
1980,0.5375600625365818,
1147,0.653954941311593,
1467,0.548295149838344,
1519,0.5130023306956348,
1256,0.5495540268953314,
1978,0.6695026833186214,
1494,0.7414588221593025,
1244,0.8803262771177558,
1338,0.5888833482460885,
1007,0.5024737050387988,
1316,0.6472295254827849,
1572,0.5402732532765135,
1658,0.5994515781093489,
1303,0.979842683623926,
1238,0.5292940461790012,
1731,0.5107713950462456,
1272,0.9542305850933979,
1375,0.5109731180014087,
1873,0.5574665939461568,
1453,0.558565404524838,
1259,0.5895216799137641,
1894,0.8896379729359898,
1496,0.5848140627849424,
1279,0.5243739091053293,
1413,0.8824441861340667,
1931,0.5624802213160502,
1612,0.57436678299256,
1405,0.752108922627657,
1820,0.624045534493817,
1913,0.714424154759972,
