,h_post,h_post_individualized
623,0.51417524,
657,0.50575095,
663,0.50420433,
517,0.5085057,
701,0.5473171,
545,0.5047723,
959,0.5149449,
600,0.5020918,
910,0.5199307,
778,0.5111096,
841,0.5137175,
513,0.516287,
783,0.5195478,
895,0.5822688,
697,0.5295823,
565,0.50053006,
659,0.57621634,
947,0.5053912,
953,0.5050562,
904,0.5199327,
507,0.5010324,
754,0.5125566,
795,0.5357696,
881,0.5114672,
790,0.5028366,
838,0.5099128,
599,0.5029681,
680,0.5165397,
726,0.503492,
583,0.5208437,
882,0.5025386,
502,0.90102303,
913,0.6081726,
750,0.52475387,
534,0.5109952,
858,0.662408,
741,0.511212,
832,0.5107316,
515,0.5028807,
781,0.5053093,
816,0.5051306,
957,0.5597086,
586,0.95837796,
746,0.5104703,
710,0.5001312,
979,0.5022622,
973,0.50635576,
572,0.6263222,
934,0.5025844,
632,0.5304457,
829,0.50567305,
717,0.51289374,
917,0.505833,
797,0.5119287,
590,0.5103757,
574,0.5099064,
530,0.5054441,
943,0.5506278,
597,0.54144406,
514,0.5057369,
667,0.5009027,
874,0.5034882,
856,0.52211124,
948,0.5007846,
625,0.5137423,
984,0.5057391,
705,0.5012827,
516,0.5017354,
543,0.5029265,
633,0.500286,
668,0.6409981,
699,0.5037751,
550,0.5027959,
825,0.5254478,
698,0.57525676,
568,0.5045064,
850,0.5068453,
541,0.5081547,
708,0.5123546,
564,0.5206501,
540,0.52645457,
671,0.5665933,
855,0.5075205,
978,0.510391,
610,0.7072638,
652,0.5058872,
716,0.50923264,
720,0.50720465,
964,0.50499713,
567,0.6033511,
989,0.50539696,
846,0.5159486,
885,0.5579296,
691,0.51048845,
869,0.5040454,
986,0.5602455,
787,0.5271791,
539,0.5008737,
972,0.50405157,
641,0.5146862,
