ix,goal_cost,intv_cost
588,1.0,0.6
886,1.0,5.4
701,1.0,0.2
729,1.0,0.6
859,1.0,2.5
893,1.0,1.8
734,1.0,3.7
941,1.0,0.4
939,1.0,2.2
627,1.0,2.5
993,1.0,1.6
751,1.0,1.3
587,1.0,0.8
557,1.0,3.5999999999999996
921,1.0,1.6
513,1.0,3.6
562,1.0,4.5
553,1.0,3.0
500,1.0,5.2
793,1.0,2.2
785,1.0,5.5
645,1.0,1.4
623,1.0,2.0
515,1.0,5.4
871,1.0,3.3
960,1.0,0.2
636,1.0,2.8000000000000003
913,1.0,1.0
502,1.0,1.8
541,1.0,1.5
835,1.0,5.1
791,1.0,0.6
607,1.0,7.699999999999999
714,1.0,0.8
693,1.0,4.3
725,1.0,1.2
801,1.0,1.6
619,1.0,0.3
509,1.0,1.0
794,1.0,3.3
912,1.0,2.0
521,1.0,0.7
856,1.0,0.7999999999999999
908,1.0,0.6
815,1.0,1.4
635,1.0,2.0
699,1.0,2.6
720,1.0,1.0
818,1.0,0.5
640,1.0,1.0
717,1.0,5.0
506,1.0,0.30000000000000004
739,1.0,2.8000000000000003
726,1.0,1.7
634,1.0,1.7
688,1.0,2.1
622,1.0,2.9
934,1.0,4.4
567,1.0,3.0
890,1.0,1.2999999999999998
904,1.0,7.2
668,1.0,8.8
678,1.0,5.1
947,1.0,3.3
978,1.0,2.4
547,1.0,1.9
795,1.0,1.5
838,1.0,5.199999999999999
753,1.0,3.5
998,1.0,1.0
583,1.0,2.6
880,1.0,1.2999999999999998
988,1.0,3.4
837,1.0,1.4
874,1.0,0.3
522,1.0,0.4
799,1.0,2.8000000000000003
926,1.0,1.0
684,1.0,0.5
504,1.0,5.800000000000001
764,1.0,2.3
658,1.0,1.7
507,1.0,0.7999999999999999
568,1.0,1.8
617,1.0,3.3000000000000003
754,1.0,0.9
728,1.0,1.4
967,1.0,3.1
685,1.0,0.1
670,1.0,4.2
778,1.0,0.5
746,1.0,0.6
841,1.0,0.2
959,1.0,2.0
659,1.0,1.6
958,1.0,2.4
605,1.0,2.3
861,1.0,0.5
833,1.0,1.5
981,1.0,0.5
