ix,goal_cost,intv_cost
572,1.0,0.5
747,1.0,1.2000000000000002
602,0.996,0.30000000000000004
617,1.0,0.4
979,1.0,0.2
958,1.0,0.30000000000000004
774,1.0,0.30000000000000004
588,0.982,0.2
954,1.0,1.6
870,1.0,0.4
761,1.0,0.30000000000000004
856,1.0,0.6
524,1.0,0.5
931,1.0,0.2
735,1.0,0.2
768,1.0,0.2
972,0.994,0.5
606,1.0,0.2
859,1.0,0.8
674,1.0,0.2
657,1.0,0.5
969,1.0,0.30000000000000004
665,1.0,0.9
553,1.0,0.30000000000000004
968,1.0,0.2
959,0.994,0.6
643,1.0,0.4
956,1.0,0.2
742,1.0,0.5
924,0.998,0.5
949,0.996,0.5
580,0.978,0.2
813,1.0,0.30000000000000004
857,1.0,0.30000000000000004
745,1.0,0.7000000000000001
885,1.0,2.4
670,1.0,1.8
583,1.0,1.9
805,1.0,0.5
861,1.0,0.6000000000000001
603,1.0,0.7000000000000001
880,1.0,1.5
731,1.0,1.1
695,1.0,0.2
928,1.0,0.7000000000000001
746,1.0,0.30000000000000004
623,1.0,0.6000000000000001
844,1.0,0.4
825,1.0,0.30000000000000004
619,1.0,1.0
792,0.998,0.2
822,1.0,0.4
556,1.0,0.2
942,1.0,1.0
973,1.0,0.6000000000000001
860,0.96,0.5
952,1.0,0.8999999999999999
741,0.958,1.7000000000000002
765,1.0,0.2
984,1.0,0.8
552,1.0,0.30000000000000004
989,1.0,0.4
900,1.0,0.4
655,1.0,0.4
749,0.994,0.30000000000000004
910,1.0,0.7999999999999999
951,1.0,0.6000000000000001
676,1.0,0.30000000000000004
790,1.0,0.6000000000000001
852,0.984,0.2
830,1.0,0.2
895,1.0,0.7
985,1.0,1.5
565,0.992,0.4
637,1.0,1.3
698,1.0,0.4
785,1.0,0.30000000000000004
936,1.0,0.2
877,1.0,2.5999999999999996
760,1.0,0.2
783,1.0,0.30000000000000004
927,1.0,0.6
846,0.99,0.4
987,0.994,0.2
947,1.0,0.1
700,1.0,0.5
656,1.0,0.5
966,1.0,0.5
671,0.998,0.2
548,1.0,0.1
811,1.0,0.4
839,1.0,1.4000000000000001
752,1.0,0.8999999999999999
775,1.0,1.7999999999999998
523,1.0,0.2
530,1.0,0.5
988,1.0,1.5
874,0.986,0.3
780,1.0,1.3
538,1.0,0.4
