ix,goal_cost,intv_cost
1082,0.753,0.7000000000000001
1435,0.756,7.300000000000001
1198,0.753,4.2
1744,0.76,1.6
1281,0.753,7.3
1011,0.756,1.7
1143,0.759,1.6
1740,0.758,4.3
1697,0.758,10.6
1499,0.758,1.5
1816,0.7630000114440918,8.0
1391,0.768,1.2
1941,0.753,7.7
1329,0.752,5.5
1649,0.755,3.0999999999999996
1870,0.854,1.9000000000000001
1502,0.764,0.7
1258,0.757,7.5
1116,0.755,2.8
1594,0.759,5.1
1039,0.755,0.9
1641,0.819,0.8
1464,0.782,1.3
1823,0.764,0.6
1898,0.756,4.7
1789,0.801,1.6
1661,0.755,4.7
1820,0.769,2.4
1414,0.766,3.2
1100,0.755,5.2
1212,0.765,2.6
1030,0.752,9.8
1270,0.806,0.6
1234,0.754,8.6
1189,0.763,6.7
1446,0.757,1.4
1520,0.755,3.0999999999999996
1990,0.754,2.3
1366,0.766,3.4
1327,0.767,2.1
1387,0.753,0.9
1723,0.753,11.1
1290,0.767,1.5
1667,0.757,4.6
1625,0.756,4.8
1315,0.765,1.3
1664,0.765,3.6
1934,0.757,4.8
1793,0.77,1.2
1924,0.765,19.3
1369,0.753,7.199999999999999
1401,0.753,7.0
1267,0.755,4.9
1099,0.756,1.2
1348,0.758,2.7
1618,0.766,1.2
1657,0.753,6.2
1766,0.752,3.3
1953,0.816,2.1
1624,0.762,1.9
1617,0.751,3.8000000000000003
1504,0.755,5.7
1991,0.758,7.2
1725,0.755,2.7
1855,0.753,10.3
1971,0.761,9.7
1567,0.773,4.2
1942,0.764,5.6
1302,0.758,15.299999999999999
1665,0.756,2.4
1629,0.752,6.0
1277,0.768,3.4
1075,0.752,7.699999999999999
1376,0.87,0.9
1475,0.755,2.0
1223,0.823,1.4
1830,0.776,0.8
1962,0.761,3.4000000000000004
1408,0.763,9.7
1711,0.755,5.8
1552,0.798,1.2000000000000002
1949,0.753,6.199999999999999
1002,0.767,0.9
1735,0.764,1.8
1633,0.754,5.2
1184,0.765,0.5
1090,0.757,11.7
1798,0.758,4.6
1203,0.806,2.1
1070,0.753,5.2
1162,0.758,5.4
1067,0.758,5.699999999999999
1168,0.763,6.7
1836,0.763,9.5
1388,0.752,11.600000000000001
1995,0.769,2.7
1233,0.827,9.8
1404,0.76,1.3
1639,0.763,7.1000000000000005
1459,0.759,3.0999999999999996
