,h_post,h_post_individualized
357,0.9764027469243376,
431,0.8714006060857675,
487,0.9871349990217049,
334,0.6319348453742645,
321,0.8999126446193608,
323,0.350951621509869,
386,0.6563894357121108,
268,0.41945035114912704,
319,0.5156146381472151,
461,0.6703314814611937,
277,0.5066406710919561,
367,0.8979780484646027,
285,0.34094156101791656,
320,0.6495655426814071,
473,0.4566150776972655,
384,0.20356796792843793,
263,0.5273545973676452,
440,0.8105661879271772,
416,0.9388241593390669,
262,0.6336218517179627,
477,0.7521164828712735,
391,0.9758339550396924,
363,0.43632563004435015,
488,0.606513923791056,
362,0.41349335954912153,
399,0.6818010533416047,
496,0.7578635429871851,
401,0.8265829254142047,
436,0.7535306186500124,
251,0.7469122303996911,
270,0.8281275628833018,
278,0.5921408294654412,
314,0.6066594287186147,
302,0.9389702366787417,
339,0.8095864446060937,
498,0.891650887462661,
424,0.9483632423243185,
316,0.8992822023010743,
326,0.6683502795978034,
300,0.733107354381301,
434,0.8469835252296254,
422,0.4229374633000776,
370,0.9399121001287,
435,0.17430496543811053,
279,0.6866045948749121,
259,0.4663064312657441,
304,0.8045233425453862,
350,0.34434129475554676,
297,0.8818804013741507,
307,0.24829883149018117,
417,0.6844982646908312,
359,0.9112165723227987,
414,0.931761950229918,
381,0.5444901802472293,
448,0.7326832802691413,
485,0.8845358077645238,
493,0.3342490853802441,
460,0.8710712375142085,
258,0.48213702594046465,
411,0.49313534227099765,
392,0.8809450687128314,
371,0.9578384128117792,
369,0.9350961061856059,
280,0.664537220423918,
452,0.9233853874944256,
267,0.7153215403719243,
467,0.8985157356701224,
318,0.4961685349746608,
250,0.8930802015190412,
388,0.37739473800794365,
364,0.8205680805091841,
344,0.7924488648113241,
375,0.26911739314075905,
368,0.7211832653661737,
404,0.45172909735975575,
272,0.7072615486619301,
419,0.6021178075337912,
445,0.7538468416144808,
374,0.20778723976962324,
415,0.19334783404007022,
335,0.6678695363886813,
465,0.7751543764994562,
342,0.7997868401998438,
358,0.6525836525398105,
438,0.5020003351090677,
308,0.6243239550426901,
398,0.9083005269537977,
332,0.6539063348802444,
437,0.782468736562127,
400,0.7789004963925076,
429,0.965851596712761,
295,0.8453256247322184,
379,0.09880331290114237,
455,0.7726733599755249,
410,0.8612016546415718,
366,0.635976851815552,
430,0.7475884950531323,
361,0.3048209722165764,
456,0.2717284549634496,
376,0.5528853167124089,
