,x1,x2,x3
651,0.3,0.3,2.8
598,0.1,0.0,1.9
658,-0.0,0.0,1.5
650,0.1,-0.0,0.9
879,0.1,-0.0,1.6
702,-0.4,0.0,1.5
668,-0.1,0.3,3.3
681,0.3,0.4,4.4
562,-0.0,-0.1,0.6
523,0.8,1.0,3.5
819,1.5,0.0,7.8
991,0.6,1.8,5.2
780,1.5,0.4,0.0
528,0.6,0.3,0.0
901,0.3,2.1,5.5
899,3.2,0.0,0.0
652,0.0,1.4,4.8
638,0.0,0.1,1.9
620,2.2,1.4,6.7
542,0.6,0.1,0.8
932,0.0,0.0,0.6
540,1.4,-0.0,-0.0
964,1.4,0.0,0.0
894,0.0,0.6,2.3
962,0.1,-0.1,1.3
732,0.0,-0.5,0.9
509,0.7,-0.0,-0.0
982,0.0,0.1,0.4
963,0.0,0.1,2.3
535,0.8,0.3,5.9
769,1.3,0.6,0.0
851,0.2,0.1,2.4
923,0.3,-0.0,3.1
692,0.0,0.1,1.6
746,-0.1,0.5,2.8
763,0.9,0.0,-0.0
846,0.7,0.1,4.3
951,-0.1,0.8,4.6
965,0.3,-0.3,0.5
931,0.1,-0.4,1.1
615,-0.0,0.1,4.8
559,-0.0,-0.1,2.9
550,0.3,0.1,2.7
588,0.1,0.5,3.1
597,0.5,-0.1,5.4
933,0.2,1.1,5.5
781,1.0,1.6,5.2
737,0.2,0.5,1.2
734,0.1,0.0,2.1
547,0.0,0.0,2.1
606,-0.1,0.1,2.2
724,-0.3,-0.0,1.8
610,0.0,0.0,1.6
712,0.4,0.1,4.8
594,0.2,0.4,3.9
990,0.5,1.0,3.0
928,-0.0,-0.2,1.9
682,0.6,0.0,3.2
569,-0.0,-0.1,2.3
859,-0.0,0.3,3.5
992,0.1,-0.0,2.3
567,-0.1,0.0,0.1
869,0.4,0.9,4.2
989,0.0,0.0,0.9
898,0.1,-0.2,1.4
973,0.8,0.1,-0.0
807,0.8,0.0,-0.0
764,0.0,1.3,2.7
790,0.3,0.6,4.6
993,-0.0,0.3,1.5
988,-0.0,-0.1,0.1
685,0.7,-0.3,1.3
994,0.0,0.0,0.1
669,0.1,-0.1,1.3
584,1.9,2.0,7.4
531,0.0,0.0,3.6
787,0.8,0.9,3.4
582,0.0,-0.1,2.4
908,0.0,-0.0,1.1
503,0.3,0.1,1.9
622,-0.1,0.2,6.5
521,-0.0,0.0,0.2
674,-0.1,0.1,4.0
642,0.8,0.8,5.6
500,0.1,0.1,0.6
720,0.9,0.1,5.1
929,-0.0,0.0,0.8
868,-0.0,-0.5,0.9
843,0.9,0.0,6.0
902,0.8,0.5,2.9
552,0.7,1.1,3.1
700,0.2,1.3,5.1
581,-0.0,0.2,2.0
698,-0.1,0.1,2.6
537,1.5,0.7,6.9
662,0.2,0.0,1.5
958,1.2,0.0,7.4
566,1.2,0.4,3.0
718,0.1,0.0,2.0
913,0.3,1.7,5.1
