,h_post,h_post_individualized
865,0.50651664,
973,0.55689245,
862,0.50795543,
871,0.5185422,
943,0.5120984,
967,0.5483209,
840,0.50667226,
918,0.51067406,
549,0.57039744,
934,0.51010334,
842,0.5137507,
923,0.6784499,
529,0.57205755,
972,0.5060901,
822,0.5205689,
760,0.5368165,
959,0.50213486,
927,0.53237486,
707,0.5037898,
575,0.5079435,
602,0.5026991,
761,0.57479,
582,0.51340514,
946,0.517453,
653,0.50561726,
706,0.5119363,
791,0.63396585,
859,0.52710575,
592,0.5656761,
777,0.50369185,
693,0.5077679,
985,0.50273824,
601,0.49851054,
728,0.52222353,
658,0.5064042,
961,0.5395561,
852,0.50174874,
853,0.50008446,
888,0.509843,
932,0.50879365,
626,0.49786466,
534,0.50439435,
701,0.5025043,
619,0.5060641,
705,0.5957761,
525,0.5151665,
501,0.5048399,
699,0.51101625,
788,0.50317883,
836,0.50483036,
754,0.5599211,
621,0.5557842,
752,0.50661165,
687,0.5030884,
674,0.5028807,
637,0.5393518,
778,0.5059417,
514,0.5004859,
804,0.6207762,
676,0.5084615,
857,0.5013357,
633,0.509293,
685,0.5089493,
542,0.5076859,
800,0.5117198,
794,0.5007823,
977,0.62924504,
833,0.50566405,
899,0.513656,
505,0.5036542,
721,0.5041917,
519,0.58377755,
560,0.5346005,
537,0.5075846,
772,0.50594467,
541,0.5039323,
528,0.50145894,
876,0.54183364,
683,0.5000186,
734,0.5343713,
807,0.5078789,
846,0.5161725,
767,0.5080094,
838,0.50739294,
774,0.5379303,
839,0.5779274,
538,0.50621015,
998,0.6270005,
516,0.5026006,
716,0.5149831,
673,0.6459329,
587,0.7493379,
890,0.50331044,
569,0.5262621,
737,0.5458624,
580,0.5028103,
504,0.54509413,
941,0.5215498,
552,0.6534837,
950,0.50590813,
