,x1,x2,x3
1832,0.8353986,-0.6292028,2.5597358
1330,0.21367067,0.027341336,0.22237907
1365,0.49530223,0.89060444,1.395437
1838,0.4499984,0.8999968,1.2549951
1717,0.112426355,-0.075147286,1.0185218
1272,0.76291835,-0.27416325,2.2750468
1857,0.414976,0.12995201,0.5164256
1890,0.6554421,0.8108842,1.3418705
1025,0.43578666,-0.32842666,0.03093867
1710,0.1623102,0.9246204,1.6831616
1402,0.50140333,0.9028067,1.4143505
1582,0.7040613,0.10812266,2.0325902
1399,0.36454025,0.9290805,1.1900747
1769,0.18854451,0.17708902,0.364488
1669,0.8253487,-0.64930266,2.608581
1451,0.50339025,0.70678043,1.5505097
1253,0.4271002,0.95420045,1.3540107
1184,0.5141345,0.028269082,0.29381722
1786,0.45890135,0.9178027,1.2025942
1791,0.43034756,-0.13930488,0.43407744
1954,0.4202335,0.94046694,1.4427238
1767,0.1552684,-0.1894632,-0.06866796
1238,0.19602674,2.0920534,0.45768288
1782,0.44050044,0.8810009,1.4855514
1354,0.09974399,0.899488,1.7592064
1545,0.43266106,0.8653221,1.4712493
1805,0.30688357,-0.38623285,-0.14866093
1220,0.42428404,0.94856805,1.4552805
1759,0.28652915,-0.026941687,0.92824036
1127,0.49447256,0.8889451,1.1528648
1748,0.21864104,0.03728208,0.23778723
1493,0.4732052,-1.0535896,-0.7330639
1357,0.5135703,0.8271407,1.302068
1969,0.13071352,-0.038572952,0.07521192
1113,0.44899425,0.8979885,1.3018821
1383,0.38376755,0.0675351,0.61967945
1023,0.40212247,-0.09575507,0.25657964
1575,0.23047793,-0.13904414,0.054481585
1097,0.63255966,0.4651193,1.7309349
1107,-0.30214933,1.1957014,1.863337
1696,0.6410605,-0.71787906,0.2872877
1304,0.20333132,-0.19333735,-0.029672898
1537,1.0498291,0.7996583,-0.8755296
1963,0.30463517,-0.39072967,-0.15563098
1231,0.3943317,0.98866343,1.3524283
1942,0.35751402,0.8150281,1.6082935
1118,1.4131968,2.9263935,-1.5490899
1344,0.46139145,0.9227829,1.4403133
1234,0.48432538,0.8686508,1.4414085
1352,0.49044842,0.28089684,2.02039
1335,0.46509957,0.93019915,1.1418086
1703,0.5066068,0.9132137,1.3804812
1501,0.18675934,-0.4264813,-0.30104604
1429,0.3082404,-0.18351918,0.075545266
1100,0.44326845,0.8865369,1.2641323
1946,0.5330073,0.86601466,1.3023227
1818,0.4693506,0.3387012,0.7949869
1028,0.41484338,0.9296868,1.4860145
1288,0.13749112,-0.42501777,-0.34377757
1675,0.49873608,0.89747214,1.4160819
1814,0.4896425,0.879285,1.3878917
1148,0.27365103,-0.5526979,-0.36168176
1410,0.47416958,0.34833917,0.80992573
1104,0.38495374,-0.23009253,0.09335658
1068,0.22375982,-0.85248035,0.7636553
1465,0.18101652,0.16203304,0.3411512
1876,0.4632268,0.9264536,1.406003
1038,0.41604105,0.93208206,1.3997273
1691,0.5445951,0.48919022,1.7582449
1171,0.8198593,1.5397186,0.41156387
1041,0.37795076,0.9559015,1.4116476
1872,0.6043531,1.1087061,1.0834944
1477,0.18842405,0.2768481,2.3241146
1257,0.005591297,1.3111826,1.177333
1433,0.41703126,0.9340625,1.412797
1605,0.44871083,0.097421646,0.51100355
1541,0.94514096,0.7902819,-0.58006305
1373,-0.12731543,1.3453691,1.5453222
1382,0.5180018,1.1360036,1.1558058
1211,0.4921714,0.8843428,1.3757315
1873,1.1367507,2.2735014,-0.646073
1479,0.44098216,0.8819643,1.4170448
1910,0.65319777,1.0063956,1.1549132
1992,0.7737693,0.1475386,1.9086848
1674,0.16509895,-0.46980208,-0.3681932
1863,-1.0554543,1.2890913,2.5080917
1603,-1.0889958,1.3220084,2.514113
1260,0.2144742,0.028948396,0.22487001
1636,0.5369357,0.17387143,2.0245008
1693,0.3916649,0.38332978,0.77416116
1423,-0.28875935,1.2224813,1.8748461
1761,0.47191492,-0.9561702,-0.6270638
1482,0.4992473,0.89849466,1.4276668
1925,-1.0107454,1.1785092,2.6366894
1336,0.1755465,-1.248907,-1.2158058
1263,0.5495839,-0.80083215,0.5137102
1305,0.12883502,0.057670042,0.17938857
1454,0.27311248,-0.65377504,-0.4733513
1180,0.47555962,-0.14888075,0.26423484
1061,1.765914,0.43182784,0.55433273
