ix,goal_cost,intv_cost
1486,1.0,1.0
1909,1.0,3.9
1490,0.842,0.3
1528,1.0,1.1
1977,0.878,0.2
1084,0.866,0.2
1603,0.762,0.8
1401,1.0,3.5
1382,1.0,3.0
1455,0.88,0.7
1025,1.0,0.1
1918,1.0,0.1
1333,1.0,1.0
1222,1.0,2.0
1006,0.864,0.2
1065,1.0,2.0
1863,0.842,0.3
1480,1.0,0.1
1031,1.0,1.0
1008,0.796,0.5
1730,0.836,0.5
1185,1.0,1.4
1453,0.878,2.2
1682,1.0,2.3
1472,1.0,0.1
1103,0.79,2.1
1218,0.774,1.4000000000000001
1961,1.0,0.5
1502,1.0,3.5
1821,0.794,0.1
1595,0.754,0.1
1622,1.0,0.8
1862,0.854,0.1
1284,1.0,2.9
1110,1.0,1.9
1286,1.0,1.7
1761,1.0,1.4000000000000001
1941,0.99,1.5
1588,1.0,0.5
1917,0.864,0.4
1799,0.802,0.1
1498,1.0,0.7000000000000001
1449,1.0,1.2
1038,1.0,1.9
1311,0.862,1.3
1636,0.968,0.2
1515,1.0,1.6
1855,0.854,0.1
1996,0.79,0.7
1786,0.92,1.9
1696,1.0,1.6
1567,0.818,0.3
1234,0.8,0.2
1287,1.0,1.4
1732,0.854,0.1
1061,0.858,0.4
1536,0.866,0.3
1630,0.794,3.7
1971,0.834,1.0
1966,0.864,0.2
1170,0.776,0.5
1246,1.0,0.9
1813,1.0,1.2
1129,0.784,0.3
1555,1.0,0.7
1409,0.862,0.2
1072,0.854,0.4
1865,0.874,0.2
1039,1.0,0.5
1446,1.0,4.1000000000000005
1396,1.0,2.2
1494,1.0,0.5
1700,0.99,1.4
1029,1.0,3.3
1594,1.0,1.9
1947,1.0,1.6
1675,0.874,0.6
1063,0.984,0.30000000000000004
1975,0.8,1.1
1483,1.0,1.1
1059,1.0,0.1
1524,1.0,0.5
1676,1.0,0.7
1068,0.834,0.2
1563,1.0,1.6
1978,0.982,1.2
1464,0.918,1.0
1880,0.854,0.2
1299,1.0,0.6000000000000001
1980,0.99,0.1
1923,0.896,0.1
1122,1.0,6.5
1859,1.0,0.2
1620,0.864,1.3
1946,0.762,0.1
1454,0.79,0.1
1091,0.874,0.2
1889,1.0,0.4
1271,0.754,1.2
1828,1.0,0.4
