,x1,x2,x3
678,0.0,-0.1,3.7
519,0.3,0.3,2.7
692,0.0,-0.0,0.6
655,0.0,0.1,2.7
548,-0.1,0.1,1.2
524,-0.0,0.1,1.4
925,0.1,0.5,2.2
956,-0.0,-0.1,3.3
706,0.0,0.1,6.0
616,0.3,1.3,6.3
934,-0.0,0.0,2.1
605,0.1,0.8,4.2
724,0.3,0.1,0.7
694,2.4,3.2,6.7
564,-0.1,1.6,5.2
845,-0.0,0.1,0.9
716,-0.0,0.0,4.8
552,0.0,0.1,2.9
990,-0.0,0.0,1.2
626,0.1,0.1,3.3
685,0.0,0.1,3.5
999,-0.1,1.0,3.0
500,0.0,0.3,4.0
788,0.2,0.4,1.8
563,-0.0,0.1,2.1
913,0.0,0.1,0.4
619,0.1,0.2,1.8
832,0.0,0.2,0.9
983,0.1,0.0,0.0
575,0.1,1.2,5.1
997,-0.0,0.8,4.7
607,0.1,0.2,0.1
728,1.1,0.0,0.0
546,-0.0,0.1,3.8
892,0.0,0.1,0.3
640,2.6,0.0,-0.0
966,0.4,1.9,5.5
521,0.2,0.5,1.3
662,0.0,0.0,1.9
739,0.0,0.4,1.5
536,-0.0,-0.1,3.0
725,0.1,0.3,1.7
602,0.1,0.1,2.5
865,-0.0,0.2,0.7
976,0.0,0.0,0.2
961,0.3,1.2,4.6
899,-0.1,0.5,2.4
712,-0.0,0.0,0.4
768,0.0,-0.0,1.5
959,0.1,-0.1,4.5
822,0.0,-0.1,1.2
827,0.7,-0.1,1.6
942,0.1,0.2,4.7
513,-0.0,0.1,0.2
919,0.0,0.2,2.1
994,-0.0,0.0,0.3
825,1.8,0.0,0.0
608,-0.0,0.4,1.8
851,0.8,1.4,4.2
889,0.0,0.7,3.3
750,0.0,0.2,1.3
673,-0.0,0.1,1.5
780,0.1,0.1,4.3
752,0.1,-0.1,1.8
908,0.0,0.1,3.3
887,-0.0,0.0,1.7
621,-0.1,0.3,2.6
679,-0.0,0.4,3.7
740,0.1,0.1,3.2
846,0.1,0.5,1.0
518,0.1,-0.1,1.6
623,-0.0,1.1,2.7
760,-0.0,0.2,0.2
586,0.2,-0.1,2.4
732,-0.1,0.9,3.5
884,0.0,-0.1,0.2
704,-0.0,1.4,2.6
807,-0.0,0.1,0.9
857,-0.0,-0.0,1.5
592,0.2,0.7,2.3
672,0.8,1.2,6.1
727,0.0,0.9,3.7
682,0.0,0.1,0.5
502,0.1,0.2,0.1
568,-0.1,-0.0,1.6
522,-0.0,0.0,0.6
860,1.3,2.0,4.7
508,0.2,0.2,4.1
953,0.0,0.2,0.3
598,-0.0,-0.1,2.0
730,0.1,0.1,2.6
902,0.0,0.5,2.4
911,0.2,0.3,1.5
808,0.1,0.5,1.5
823,0.1,0.2,2.5
565,-0.0,-0.0,0.3
944,0.0,0.4,1.0
970,0.1,1.1,7.0
897,0.0,0.2,1.5
758,0.3,0.2,2.7
