ix,goal_cost,intv_cost
1147,1.0,4.0
1306,1.0,1.2000000000000002
1158,1.0,3.5
1332,1.0,2.4
1246,1.0,0.1
1546,1.0,2.5
1202,1.0,3.6
1256,1.0,5.2
1708,1.0,1.4
1821,1.0,0.7000000000000001
1612,1.0,2.3
1062,1.0,1.9
1362,0.952,0.9
1281,1.0,3.5
1324,1.0,1.6
1439,1.0,3.2
1008,1.0,1.1
1459,1.0,1.5
1199,1.0,1.3
1977,1.0,2.0
1649,1.0,0.4
1368,1.0,2.4
1479,1.0,2.1
1482,1.0,4.1
1346,1.0,1.2999999999999998
1588,1.0,0.30000000000000004
1580,1.0,3.2
1983,1.0,1.8
1042,1.0,1.7000000000000002
1945,1.0,3.0999999999999996
1848,1.0,0.8
1014,1.0,0.9
1992,1.0,3.7
1245,1.0,2.2
1520,1.0,2.5
1239,1.0,13.8
1981,1.0,3.9
1528,1.0,1.2999999999999998
1106,1.0,2.9
1589,1.0,5.1000000000000005
1873,0.976,1.7
1928,1.0,4.9
1902,1.0,0.4
1659,1.0,2.4
1006,1.0,0.5
1562,1.0,3.8
1637,1.0,10.5
1402,1.0,0.4
1405,1.0,0.5
1731,1.0,3.4
1288,1.0,1.6
1025,1.0,0.9
1859,1.0,3.5
1089,1.0,5.699999999999999
1516,1.0,0.7000000000000001
1578,1.0,3.6
1960,1.0,2.9
1993,1.0,0.8
1733,1.0,0.5
1133,1.0,0.5
1779,1.0,0.9
1301,1.0,3.5
1309,1.0,1.2
1348,0.97,1.5
1030,0.964,1.1
1906,1.0,5.8999999999999995
1539,1.0,1.5
1776,1.0,0.5
1969,1.0,1.4
1627,1.0,2.2
1688,1.0,2.0
1556,1.0,2.6
1518,1.0,0.5
1434,0.99,1.7
1114,1.0,2.4
1842,1.0,4.5
1494,1.0,4.1
1001,1.0,6.9
1074,1.0,4.3
1015,1.0,0.8999999999999999
1361,1.0,3.8000000000000003
1255,1.0,1.3
1270,0.99,1.3
1161,1.0,3.3000000000000003
1452,1.0,2.9
1353,1.0,2.8
1276,1.0,1.1
1093,1.0,4.0
1768,1.0,6.799999999999999
1746,1.0,1.5
1558,1.0,1.5
1171,1.0,1.7000000000000002
1809,1.0,2.4
1606,1.0,1.2
1491,1.0,0.7000000000000001
1313,1.0,2.8000000000000003
1759,0.99,1.8
1593,1.0,2.5000000000000004
1554,1.0,4.8
1828,1.0,1.2
