,h_post,h_post_individualized
2109,0.524763442010351,
3319,0.5206659677615652,
2104,0.5006963566708867,
2686,0.5239564572228459,
3458,0.5011559500875845,
2296,0.5213991036137401,
3620,0.5259389707416743,
2002,0.5044721932113752,
3019,0.5146237109404928,
2802,0.5174736040467898,
2506,0.5208152191868544,
2691,0.503744986001329,
2888,0.5177990823869588,
3531,0.513665181444432,
2487,0.5084284218801518,
2562,0.5029405517656922,
2308,0.6554330197432413,
3034,0.5047072259901745,
3662,0.5165910169539443,
3858,0.5195809252269554,
2927,0.5139160384376034,
2533,0.5032631427146596,
3965,0.5046813758819515,
3776,0.509524842739853,
2004,0.5099544260366059,
3117,0.5107048832928609,
2511,0.5417393437003525,
2309,0.5326921090147424,
3421,0.5215657224245142,
3427,0.5073405049852548,
2884,0.51941479065682,
3409,0.5082210388707756,
2936,0.5229108711109508,
3029,0.5117993727608248,
2318,0.515040219066464,
3872,0.50983806067047,
2133,0.5135287784792257,
3842,0.8804996206783141,
2799,0.5181362649543112,
2317,0.5214366496565844,
3045,0.5175467524963195,
3320,0.5021704232755106,
2558,0.2740833015172014,
3204,0.5063318063091796,
3343,0.5240118302867167,
3668,0.5172090408854497,
3042,0.5004348020381303,
3762,0.5201843713139069,
2170,0.5077860780435058,
2600,0.5176897194506493,
2983,0.5190699385472526,
3260,0.514768672044184,
3701,0.5117806102744896,
2595,0.500230046412081,
3496,0.5220393530496162,
2549,0.5203583221552699,
3255,0.5134227730075165,
3813,0.5090036235266138,
3508,0.5047982598724455,
2628,0.5037534439919331,
3632,0.5085320014990852,
2948,0.5004453592472584,
3323,0.5094075843517658,
3161,0.501702119787562,
3375,0.5090760824871893,
3114,0.5378693169166053,
2412,0.5192010987138873,
3833,0.5217454554398886,
2357,0.40586583858908387,
3129,0.5191498465692825,
2339,0.5154940241483722,
2373,0.3407679636604069,
3150,0.5040863201762656,
3867,0.5077751818048631,
2211,0.5017187581993275,
3578,0.5438373964967719,
2800,0.5199834045444498,
3841,0.5075960011527866,
3377,0.5173767147400765,
2067,0.3762479179710058,
2224,0.5202236912524909,
2232,0.510250959438052,
2195,0.5153758677455231,
3369,0.5114847283613398,
2117,0.5320148904458885,
3281,0.5021319299060357,
2286,0.5045790434469832,
2559,0.5063044161054181,
2633,0.5051992586255795,
2361,0.5075264472579902,
2741,0.508440838036794,
2149,0.5203474878564639,
3942,0.5181767979381009,
3301,0.5098280243018151,
2730,0.501644545340368,
2139,0.7125763674136134,
2005,0.7108303382283399,
2894,0.5264418078958252,
2726,0.5061934010263823,
2405,0.5079575950605802,
2642,0.516310149973075,
3195,0.5074472597127717,
3986,0.5178557007882029,
2320,0.512480032719592,
2829,0.510296285491765,
3657,0.5174710934230673,
3020,0.5212668159982934,
3453,0.50952756768275,
3592,0.5040547671111606,
2621,0.5076109357239732,
3725,0.515932838358247,
3917,0.5520108844682933,
3897,0.5049267946371641,
2136,0.5023798456501101,
3046,0.510863080633118,
2081,0.5150721245631491,
3585,0.5195467925015904,
3221,0.519053554040238,
3144,0.5044449676701036,
2831,0.5161562069008022,
3835,0.5328662546264195,
2820,0.4983855180922163,
2088,0.5102977490913114,
2069,0.5055633856262631,
2077,0.5209483290179877,
2342,0.5047202011397852,
3612,0.5179867163186863,
3735,0.5345793803886587,
2248,0.5055328114221745,
3049,0.512608430640705,
2415,0.5007475154104836,
2908,0.5119873312009191,
2604,0.5114228056871327,
3041,0.5196732790385409,
3818,0.5203708629374003,
2659,0.5042759657945921,
2544,0.5101978483819479,
3543,0.5223459688808327,
3675,0.5035592722222654,
2455,0.5043883595440596,
2952,0.5125732934875608,
2358,0.5137360398902614,
2368,0.5210702084398733,
3724,0.520053603654414,
2154,0.5097735161758306,
2781,0.5196866328377017,
2445,0.504411636264759,
2933,0.5160592612085445,
2963,0.5161166684441718,
2760,0.512295713644322,
2975,0.5103689397501934,
3575,0.5118903495394854,
3248,0.5243626668354211,
3679,0.5015281433165493,
2626,0.5102954501098619,
3536,0.5042786056655877,
2255,0.5124165087245198,
3593,0.5245820499943974,
3098,0.5081065646698937,
3904,0.5039639818098357,
2635,0.5188302888223751,
2671,0.5093482669895775,
3398,0.502889828637858,
3093,0.5201458399506474,
2518,0.528476863473923,
2961,0.4970523280590482,
3590,0.5072677702705342,
3183,0.3417834498788212,
2846,0.5202627730550844,
3214,0.5210466514698346,
3861,0.5158036055737195,
2087,0.5002440132443592,
3000,0.5034846627709936,
3792,0.5131900682497873,
2839,0.5236990916702917,
3882,0.515037160356286,
2481,0.5063454560426746,
2061,0.5003904160956675,
3980,0.5204995676247737,
3938,0.5205867427340027,
3207,0.5049306587738819,
3765,0.5435038543579644,
3594,0.5287133294844717,
2750,0.5100375327382621,
2622,0.509479090679219,
2472,0.5148093686700341,
2748,0.5183063134199892,
3101,0.5168438466953198,
2937,0.5026008595392699,
2488,0.5154680978679547,
2438,0.5060503841011291,
2463,0.9008607719669754,
3631,0.5104645362327381,
3278,0.52184970709617,
2610,0.5485701726902595,
2429,0.5381719483155177,
2501,0.5251614744676806,
3485,0.5210965434262365,
3826,0.5288820449510302,
3393,0.5256152299057283,
