ix,goal_cost,intv_cost
1253,0.951,6.8
1681,0.952,4.7
1975,0.954,6.6000000000000005
1103,0.963,1.8
1267,0.956,8.3
1439,0.954,7.2
1071,1.0,0.1
1490,0.98,2.5
1542,0.955,9.8
1366,0.957,1.7
1344,0.959,2.1
1791,0.956,6.5
1357,0.954,6.4
1880,0.952,4.800000000000001
1684,0.951,4.4
1030,0.952,5.1
1686,0.953,3.3000000000000003
1354,0.955,1.9
1025,0.9509999752044678,4.5
1585,0.967,2.1
1476,0.951,5.6
1459,0.951,4.800000000000001
1288,0.952,5.5
1658,0.953,3.3
1146,0.954,6.300000000000001
1776,0.957,2.2
1655,0.982,2.8
1361,0.955,7.199999999999999
1304,0.9520000219345093,6.0
1665,0.954,6.4
1065,0.957,3.9000000000000004
1007,0.958,3.8
1853,0.951,7.4
1000,0.958,6.6000000000000005
1531,0.953,4.9
1385,0.952,7.699999999999999
1132,0.959,1.9
1324,0.951,5.2
1560,0.951,4.9
1099,0.954,9.899999999999999
1592,0.953,3.8
1302,0.956,4.0
1336,0.959,1.8
1717,0.955,8.3
1838,0.956,6.8999999999999995
1271,0.951,1.6
1952,0.951,5.8
1804,0.955,7.4
1194,0.953,7.300000000000001
1084,0.952,5.4
1602,0.953,4.800000000000001
1931,0.951,3.9000000000000004
1561,0.953,3.7
1069,0.954,1.9
1157,0.955,6.8999999999999995
1422,0.959,2.7
1218,0.955,4.1
1829,0.954,10.2
1305,0.957,10.8
1900,0.956,7.199999999999999
1326,0.956,8.100000000000001
1743,0.954,8.2
1313,0.953,5.0
1794,0.953,4.9
1933,0.951,4.4
1579,0.96,3.1
1628,0.956,4.1
1680,0.951,5.699999999999999
1470,0.953,4.8
1042,0.952,5.5
1580,0.952,7.199999999999999
1139,0.953,8.7
1424,0.969,2.4
1923,0.959,3.5999999999999996
1720,0.986,2.8
1652,0.9509999752044678,4.5
1567,0.952,5.4
1308,0.951,4.4
1856,0.963,2.4
1428,0.954,6.8999999999999995
1529,0.951,7.699999999999999
1238,0.956,9.2
1356,0.951,3.2
1550,0.951,5.4
1500,0.957,2.1
1278,0.956,3.1
1190,0.953,4.8
1795,1.0,0.2
1637,0.955,15.899999999999999
1549,0.956,7.0
1506,0.958,4.0
1910,0.957,3.9
1896,0.955,6.300000000000001
1954,0.955,7.6
1930,0.954,5.8
1260,0.951,1.6
1072,0.951,6.6
1608,0.951,3.5
1474,0.952,5.699999999999999
1543,0.955,3.9000000000000004
