ix,goal_cost,intv_cost
955,1.0,2.8
509,1.0,1.9000000000000001
815,1.0,7.5
947,1.0,1.0
990,1.0,2.0
911,1.0,0.6000000000000001
567,1.0,4.3
983,1.0,4.5
817,1.0,3.9
848,1.0,3.5
942,1.0,0.8
809,1.0,2.2
667,1.0,3.4
785,1.0,3.0
900,1.0,2.0999999999999996
555,1.0,2.2
671,1.0,3.4
585,1.0,6.9
764,1.0,1.2
927,1.0,3.0
794,1.0,0.8
562,1.0,2.3
843,1.0,3.3000000000000003
746,1.0,4.0
517,1.0,1.1
639,1.0,2.0
626,1.0,0.1
728,1.0,2.0
857,1.0,0.7
919,1.0,1.1
669,1.0,3.4
892,1.0,0.1
614,1.0,0.3
982,1.0,1.3
756,1.0,6.800000000000001
761,1.0,0.30000000000000004
980,1.0,3.6
851,1.0,1.2
822,1.0,3.8000000000000003
681,1.0,0.7
823,1.0,6.9
763,1.0,0.9
557,1.0,1.0
505,1.0,2.0
968,1.0,1.5
811,1.0,0.1
966,1.0,1.2
981,1.0,4.2
744,1.0,2.5
953,1.0,3.7
965,1.0,4.5
551,1.0,1.3
696,1.0,0.7
561,1.0,2.0
871,1.0,4.5
895,1.0,0.8
925,1.0,4.9
804,1.0,2.2
872,1.0,2.3000000000000003
648,1.0,2.7
813,1.0,1.1
874,1.0,5.9
676,1.0,1.1
641,1.0,1.2
952,1.0,4.300000000000001
526,1.0,0.8
523,1.0,1.0
975,1.0,4.0
749,1.0,1.8
513,1.0,0.6
868,1.0,0.7
683,1.0,4.6
662,1.0,2.5
878,1.0,2.1
677,1.0,1.2
670,1.0,6.2
748,1.0,1.5
633,1.0,2.4000000000000004
579,1.0,0.1
998,1.0,2.6999999999999997
891,1.0,3.2
831,1.0,1.1
717,1.0,0.9
791,1.0,3.3
922,1.0,9.3
702,1.0,2.9000000000000004
581,1.0,0.6
875,1.0,2.7
928,1.0,4.8
890,1.0,1.7
506,1.0,4.3
986,1.0,2.3
743,1.0,3.8
819,1.0,3.5999999999999996
587,1.0,5.199999999999999
914,1.0,7.300000000000001
574,1.0,3.0
739,1.0,6.7
664,1.0,0.7
889,1.0,2.8
