ix,goal_cost,intv_cost
828,0.77,9.3
840,0.77,3.6
727,0.788,2.5
682,0.758,5.0
868,0.782,0.7
965,0.796,4.9
624,0.758,5.7
712,0.826,2.1
542,0.752,6.2
794,0.774,2.5
696,0.77,2.3
695,0.76,5.9
937,0.806,2.4
602,0.79,6.4
782,0.756,6.0
587,0.78,9.8
945,0.774,1.6
812,0.76,6.9
521,0.764,2.6
643,0.794,4.2
925,0.79,1.6
786,0.79,10.2
873,0.754,7.6
634,0.788,1.1
777,0.78,7.1
657,0.774,2.7
870,0.776,3.9000000000000004
901,0.752,6.6
577,0.782,2.2
852,0.752,9.5
618,0.76,1.7
946,0.764,2.5
847,0.802,2.5
507,0.76,1.6
844,0.774,5.9
501,0.762,4.4
793,0.768,0.9
832,0.79,2.6
988,0.766,8.1
899,0.752,3.0
730,0.786,2.0
889,0.756,6.5
619,0.756,10.0
767,0.772,2.0
764,0.766,0.7
833,0.758,1.9
668,0.798,2.5
811,0.7639999985694885,1.5
768,0.752,3.8
681,0.758,7.699999999999999
977,0.754,4.8
978,0.762,0.5
933,0.758,6.0
887,0.768,8.5
503,0.824,4.300000000000001
614,0.77,7.4
583,0.762,9.899999999999999
963,0.752,1.7000000000000002
647,0.764,1.0
903,0.764,12.2
512,0.778,3.5000000000000004
913,0.764,3.5
752,0.798,2.3
702,0.756,3.7
757,0.7559999823570251,2.5
644,0.782,5.7
658,0.772,1.7000000000000002
956,0.812,3.0
771,0.764,4.4
530,0.758,8.0
916,0.782,4.1
625,0.754,3.7
632,0.772,4.7
769,0.786,1.1
968,0.798,7.3
756,0.774,1.2
962,0.78,3.0
897,0.774,1.9
783,0.752,5.0
735,0.754,2.3
732,0.774,1.9000000000000001
547,0.776,9.6
692,0.76,2.9000000000000004
553,0.762,10.1
621,0.77,10.100000000000001
669,0.754,2.0999999999999996
649,0.774,1.6
876,0.800000011920929,4.0
502,0.76,4.4
535,0.782,0.4
848,0.772,1.1
834,0.778,5.3
958,0.786,6.2
564,0.7580000162124634,2.0
894,0.754,1.9
804,0.812,8.3
700,1.0,1.8
881,0.752,4.5
549,0.758,7.6
743,0.792,4.3
