ix,goal_cost,intv_cost
758,0.16349705634448616,0.0
673,0.956,6.8999999999999995
637,0.962,5.8
911,0.954,3.5
914,0.958,0.7
968,0.954,4.0
726,0.9559999704360962,1.0
896,0.958,3.6
831,0.958,4.7
607,0.954,4.5
652,0.962,3.8
863,0.952,2.5
503,0.3269215392363199,0.0
515,0.974,3.7
984,0.954,4.5
553,0.96,4.4
623,0.954,4.2
525,0.974,4.199999999999999
529,0.952,3.7
536,0.968,5.1
795,0.44674687254783946,0.0
948,0.962,5.800000000000001
900,0.4481837453484113,0.0
538,0.954,5.3
904,0.9580000042915344,3.0
708,0.36799940318549085,0.0
985,0.954,4.9
767,0.966,2.9000000000000004
670,0.021650046043178394,0.0
808,0.01590510441956879,0.0
719,0.974,2.6
621,0.956,4.2
788,0.954,4.2
674,0.06147596511939718,0.0
516,0.9620000123977661,5.0
710,0.954,2.3
864,0.97,3.9000000000000004
535,0.954,2.0
804,0.968,4.5
972,0.952,3.3
732,0.964,3.7
616,0.97,3.3
765,0.96,3.5
746,0.19646465726329637,0.0
532,0.956,3.7
828,0.964,5.5
961,0.954,2.5
668,0.968,3.3
569,0.18982348380709632,0.0
928,0.03183291634603526,0.0
822,0.958,4.0
897,0.964,3.1999999999999997
511,0.968,3.8
533,0.9539999961853027,3.5
560,0.962,2.3000000000000003
881,0.11677840084470727,0.0
816,0.08441621031018168,0.0
666,0.96,4.0
698,0.968,4.8
954,0.952,4.8
577,0.964,4.0
787,0.962,2.1
725,0.972,3.0
501,0.956,4.3
742,0.952,4.3
859,0.956,4.3
868,0.952,2.7
830,0.982,1.6
943,0.968,5.3
552,0.956,3.2
805,0.24157783042792194,0.0
952,0.018553912168909573,0.0
803,0.9559999704360962,4.0
778,0.966,2.3
570,0.97,2.3
871,0.952,4.6
634,0.956,4.1
927,0.954,3.7
643,0.956,3.8
936,0.952,3.4
558,0.97,4.7
872,0.958,3.4000000000000004
583,0.952,5.9
856,0.952,4.5
545,0.952,4.2
693,0.966,4.8
876,0.966,3.9
507,0.968,1.6
513,0.958,4.1
839,0.96,5.5
687,0.958,4.3
973,0.972,4.6000000000000005
626,0.952,3.4000000000000004
969,0.958,3.7
638,0.954,4.0
857,0.954,4.300000000000001
619,0.954,4.8999999999999995
519,0.976,3.9
825,0.952,3.8
855,0.97,5.9
