,h_post,h_post_individualized
1003,0.02014313,
1270,1.0313932e-15,
1432,0.59281355,
1710,0.72880113,
1731,0.5635571,
1882,0.72880113,
1478,0.58597744,
1681,0.32642975,
1378,0.72880113,
1661,0.6807966,
1580,0.6087062,
1237,0.72880113,
1133,0.25032008,
1724,0.67737377,
1188,0.51046544,
1122,0.586343,
1285,0.72880113,
1602,0.7170769,
1776,0.59079283,
1273,0.5836743,
1528,4.868714e-05,
1080,0.72880113,
1356,0.6332693,
1426,0.6485548,
1107,0.7183275,
1980,0.63130456,
1382,0.70071983,
1841,0.70986634,
1863,0.73359257,
1221,0.6977151,
1041,0.72251695,
1978,0.6018476,
1430,0.6321379,
1218,0.6949331,
1673,0.6003132,
1336,0.627438,
1149,0.573898,
1946,0.72880113,
1494,0.52141213,
1637,0.56691575,
1564,0.57587606,
1510,0.5099748,
1493,0.7300029,
1473,0.5798352,
1345,0.58340406,
1381,0.6857185,
1240,0.70160127,
1992,0.72880113,
1542,0.015143206,
1810,0.56270355,
1421,0.72880113,
1070,0.69959027,
1457,0.52651006,
1268,0.5905585,
1209,0.47945368,
1814,0.069351576,
1030,0.5639078,
1260,0.5903887,
1890,0.72880113,
1446,0.5418929,
1588,0.7013975,
1693,0.64560413,
1735,0.5183847,
1855,0.6866129,
1161,0.72570896,
1788,0.018740455,
1962,0.72880113,
1748,0.72880113,
1680,0.5156032,
1284,0.5223632,
1412,0.65095186,
1985,0.6120098,
1840,0.72075725,
1320,0.5174956,
1449,0.73090833,
1243,0.52910936,
1730,0.5422373,
1204,0.56925726,
1168,0.5422542,
1069,0.6641999,
1491,0.72880113,
1399,0.5627564,
1515,0.572161,
1818,0.58627015,
1059,0.558076,
1480,2.2348384e-05,
1276,0.7288348,
1014,0.72880113,
1082,0.72880113,
1360,0.59179133,
1108,0.5861321,
1309,0.72880113,
1688,0.7275689,
1463,0.7218576,
1786,0.6005559,
1675,0.6571143,
1490,0.55561745,
1217,6.157572e-07,
1154,0.72880113,
1092,0.63106936,
